neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4153,Cortex,68.75,17.75,Rattus norvegicus
NEUR_2060,Amygdala,7.62,91.24,Macaca mulatta
NEUR_4761,Cerebellum,56.95,84.13,Danio rerio
NEUR_6258,Hippocampus,25.92,85.85,Rattus norvegicus
NEUR_6272,Cortex,69.65,109.72,Rattus norvegicus
NEUR_3663,Striatum,98.16,19.19,Rattus norvegicus
NEUR_1356,Amygdala,147.18,57.24,Rattus norvegicus
NEUR_9176,Striatum,1.22,83.72,Macaca mulatta
NEUR_9354,Striatum,76.02,49.34,Rattus norvegicus
NEUR_6419,Thalamus,119.99,81.33,Macaca mulatta
NEUR_2713,Hippocampus,104.13,88.1,Mus musculus
NEUR_9123,Amygdala,22.79,94.16,Danio rerio
NEUR_7266,Amygdala,124.52,66.55,Danio rerio
NEUR_2110,Hippocampus,45.22,103.49,Danio rerio
NEUR_7357,Amygdala,98.17,51.34,Macaca mulatta
NEUR_9977,Striatum,123.91,99.94,Danio rerio
NEUR_6537,Amygdala,78.83,114.91,Macaca mulatta
NEUR_9799,Hippocampus,147.93,76.37,Danio rerio
NEUR_9235,Hypothalamus,119.9,31.83,Macaca mulatta
NEUR_6373,Amygdala,111.06,72.19,Danio rerio
NEUR_2739,Cerebellum,8.14,11.98,Mus musculus
NEUR_9447,Cerebellum,63.02,35.07,Mus musculus
NEUR_7919,Thalamus,140.81,70.21,Macaca mulatta
NEUR_9634,Hippocampus,34.51,52.8,Rattus norvegicus
NEUR_4196,Cortex,33.8,20.44,Rattus norvegicus
NEUR_1511,Striatum,85.48,47.52,Rattus norvegicus
NEUR_4357,Striatum,132.43,39.35,Danio rerio
NEUR_4324,Thalamus,138.55,46.61,Mus musculus
NEUR_1233,Striatum,115.97,15.4,Macaca mulatta
NEUR_9345,Amygdala,33.09,12.71,Mus musculus
NEUR_4386,Thalamus,60.75,52.47,Mus musculus
NEUR_7904,Cerebellum,100.86,78.7,Macaca mulatta
NEUR_4041,Cerebellum,71.27,22.41,Mus musculus
NEUR_1764,Cerebellum,87.82,67.45,Danio rerio
NEUR_8354,Amygdala,125.51,40.42,Macaca mulatta
NEUR_1074,Hypothalamus,50.26,104.68,Macaca mulatta
NEUR_3079,Amygdala,85.18,37.6,Danio rerio
NEUR_7276,Hypothalamus,137.04,108.41,Macaca mulatta
NEUR_8029,Hypothalamus,85.13,113.16,Mus musculus
NEUR_1465,Thalamus,46.03,88.07,Danio rerio
NEUR_3182,Cerebellum,8.91,53.11,Macaca mulatta
NEUR_4017,Amygdala,79.78,68.35,Rattus norvegicus
NEUR_5179,Amygdala,61.8,84.32,Mus musculus
NEUR_9836,Cortex,140.2,39.65,Rattus norvegicus
NEUR_7062,Hypothalamus,70.49,26.07,Macaca mulatta
NEUR_9080,Hypothalamus,36.05,88.95,Mus musculus
NEUR_2680,Thalamus,89.74,65.92,Mus musculus
NEUR_7216,Hypothalamus,95.14,85.24,Rattus norvegicus
NEUR_5494,Amygdala,108.04,105.81,Macaca mulatta
NEUR_4675,Amygdala,42.61,65.56,Danio rerio
NEUR_4115,Striatum,146.31,111.08,Rattus norvegicus
NEUR_6309,Hypothalamus,77.11,44.11,Rattus norvegicus
NEUR_3713,Amygdala,49.08,28.17,Macaca mulatta
NEUR_4999,Striatum,126.64,15.3,Macaca mulatta
NEUR_3984,Amygdala,16.01,95.14,Mus musculus
NEUR_6317,Hippocampus,142.54,95.21,Macaca mulatta
NEUR_8301,Striatum,56.81,96.35,Rattus norvegicus
NEUR_7823,Hypothalamus,9.21,71.13,Mus musculus
NEUR_5327,Cortex,19.39,81.84,Rattus norvegicus
NEUR_9391,Hypothalamus,80.89,100.55,Danio rerio
NEUR_7959,Thalamus,48.04,69.93,Macaca mulatta
NEUR_7066,Cerebellum,136.6,69.77,Danio rerio
NEUR_7260,Hypothalamus,48.22,78.2,Macaca mulatta
NEUR_4085,Cortex,47.74,115.24,Danio rerio
NEUR_9344,Cortex,65.3,50.82,Macaca mulatta
NEUR_1383,Thalamus,51.49,93.82,Macaca mulatta
NEUR_2113,Striatum,18.47,46.45,Macaca mulatta
NEUR_8907,Hypothalamus,44.44,18.91,Mus musculus
NEUR_7532,Cortex,108.28,106.04,Danio rerio
NEUR_4221,Striatum,47.17,82.81,Mus musculus
NEUR_5484,Cortex,53.57,36.11,Mus musculus
NEUR_9336,Thalamus,79.39,95.74,Danio rerio
NEUR_6802,Striatum,12.02,70.9,Danio rerio
NEUR_5248,Hippocampus,133.92,27.71,Mus musculus
NEUR_9442,Cortex,91.79,101.85,Rattus norvegicus
NEUR_5452,Amygdala,104.7,50.47,Macaca mulatta
NEUR_6781,Hippocampus,85.18,63.99,Danio rerio
NEUR_7367,Cerebellum,13.48,115.45,Macaca mulatta
NEUR_8185,Thalamus,6.62,81.71,Macaca mulatta
NEUR_9747,Striatum,49.2,90.92,Rattus norvegicus
NEUR_8877,Thalamus,106.0,112.27,Mus musculus
NEUR_9988,Amygdala,28.21,78.18,Danio rerio
NEUR_9655,Hypothalamus,35.67,75.15,Rattus norvegicus
NEUR_3626,Striatum,26.31,93.65,Rattus norvegicus
NEUR_4368,Cerebellum,33.86,103.22,Rattus norvegicus
NEUR_3137,Thalamus,88.94,55.27,Danio rerio
NEUR_9760,Amygdala,130.27,19.04,Danio rerio
NEUR_3807,Cortex,127.35,54.59,Macaca mulatta
NEUR_9938,Hypothalamus,145.75,10.0,Macaca mulatta
NEUR_4969,Hippocampus,141.88,24.76,Mus musculus
NEUR_4961,Amygdala,134.93,39.06,Danio rerio
NEUR_8124,Cortex,35.14,46.82,Danio rerio
NEUR_2050,Striatum,28.71,27.8,Macaca mulatta
NEUR_6192,Cerebellum,63.97,102.3,Rattus norvegicus
NEUR_2284,Amygdala,108.56,103.27,Danio rerio
NEUR_1863,Hippocampus,92.0,113.95,Danio rerio
NEUR_9751,Cortex,117.29,11.7,Danio rerio
NEUR_4149,Hippocampus,41.52,83.04,Macaca mulatta
NEUR_4523,Amygdala,93.85,47.95,Macaca mulatta
NEUR_7230,Hippocampus,120.35,74.62,Danio rerio
NEUR_9744,Cerebellum,99.06,97.55,Mus musculus
NEUR_9458,Amygdala,69.37,109.12,Rattus norvegicus
NEUR_3437,Striatum,131.12,40.35,Danio rerio
NEUR_5905,Amygdala,67.75,62.04,Danio rerio
NEUR_1814,Cortex,73.58,65.88,Rattus norvegicus
NEUR_3615,Cortex,104.6,64.59,Macaca mulatta
NEUR_8495,Amygdala,51.21,14.43,Mus musculus
NEUR_4992,Hippocampus,76.53,89.96,Mus musculus
NEUR_4988,Thalamus,107.25,79.7,Danio rerio
NEUR_9164,Thalamus,90.16,21.44,Macaca mulatta
NEUR_4431,Cerebellum,47.99,104.36,Mus musculus
NEUR_8513,Thalamus,86.9,45.2,Macaca mulatta
NEUR_3102,Thalamus,67.55,90.93,Mus musculus
NEUR_9431,Cortex,107.34,41.27,Rattus norvegicus
NEUR_1542,Hypothalamus,13.72,112.02,Rattus norvegicus
NEUR_4843,Striatum,125.1,65.56,Mus musculus
NEUR_2077,Hippocampus,113.12,14.57,Macaca mulatta
NEUR_1682,Hippocampus,141.16,84.05,Danio rerio
NEUR_2037,Hippocampus,144.91,119.23,Danio rerio
NEUR_2314,Thalamus,127.99,88.71,Danio rerio
NEUR_5232,Hypothalamus,13.23,43.17,Macaca mulatta
NEUR_6464,Thalamus,110.71,55.26,Mus musculus
NEUR_7926,Thalamus,117.7,78.71,Danio rerio
NEUR_5006,Amygdala,25.79,58.7,Macaca mulatta
NEUR_2392,Striatum,108.01,89.16,Macaca mulatta
NEUR_5730,Hippocampus,132.2,77.69,Rattus norvegicus
NEUR_8896,Cortex,123.03,24.62,Danio rerio
NEUR_4389,Cerebellum,102.34,111.08,Danio rerio
NEUR_7384,Amygdala,37.58,49.39,Macaca mulatta
NEUR_9265,Cerebellum,58.56,29.38,Mus musculus
NEUR_7158,Striatum,42.32,38.17,Danio rerio
NEUR_3649,Striatum,115.49,39.21,Danio rerio
NEUR_1438,Thalamus,104.18,46.1,Rattus norvegicus
NEUR_5101,Amygdala,18.72,102.26,Danio rerio
NEUR_4746,Hypothalamus,85.64,75.63,Rattus norvegicus
NEUR_9256,Thalamus,79.89,23.22,Macaca mulatta
NEUR_5166,Cortex,82.31,114.95,Rattus norvegicus
NEUR_9824,Hippocampus,94.93,101.5,Mus musculus
NEUR_4895,Thalamus,1.41,27.66,Macaca mulatta
NEUR_2107,Hippocampus,4.27,36.02,Danio rerio
NEUR_6561,Cerebellum,23.78,54.08,Mus musculus
NEUR_6684,Striatum,21.7,13.54,Macaca mulatta
NEUR_4661,Cortex,89.37,113.12,Macaca mulatta
NEUR_1511,Cerebellum,119.92,102.81,Rattus norvegicus
NEUR_8052,Hypothalamus,75.77,77.84,Mus musculus
NEUR_7920,Cortex,20.07,28.52,Rattus norvegicus
NEUR_1377,Thalamus,112.18,100.01,Rattus norvegicus
NEUR_5783,Amygdala,90.73,37.08,Danio rerio
NEUR_1500,Hypothalamus,130.84,67.08,Mus musculus
NEUR_5070,Hippocampus,46.19,50.41,Macaca mulatta
NEUR_4554,Hippocampus,47.23,10.66,Rattus norvegicus
NEUR_2773,Striatum,32.37,101.44,Macaca mulatta
NEUR_7450,Amygdala,9.77,19.75,Danio rerio
NEUR_1604,Hippocampus,131.41,34.75,Mus musculus
NEUR_5013,Amygdala,100.1,67.23,Mus musculus
NEUR_1085,Striatum,111.29,62.52,Rattus norvegicus
NEUR_8532,Hypothalamus,115.25,81.9,Danio rerio
NEUR_1349,Thalamus,41.79,60.34,Danio rerio
NEUR_7908,Amygdala,87.14,99.21,Danio rerio
NEUR_4516,Cortex,4.55,21.75,Mus musculus
NEUR_5914,Thalamus,139.91,109.23,Danio rerio
NEUR_9662,Striatum,2.85,33.24,Mus musculus
NEUR_8575,Hypothalamus,76.61,107.63,Rattus norvegicus
NEUR_5905,Striatum,99.5,59.87,Mus musculus
NEUR_6588,Cortex,134.27,109.05,Danio rerio
NEUR_9537,Cortex,62.12,90.21,Rattus norvegicus
NEUR_2086,Striatum,25.89,63.9,Macaca mulatta
NEUR_9263,Amygdala,144.52,66.96,Macaca mulatta
NEUR_4689,Cerebellum,52.94,79.42,Danio rerio
NEUR_2990,Thalamus,59.51,76.4,Macaca mulatta
NEUR_1170,Thalamus,98.72,90.9,Danio rerio
NEUR_3656,Amygdala,148.62,25.08,Rattus norvegicus
NEUR_2144,Thalamus,81.8,89.45,Mus musculus
NEUR_6663,Hypothalamus,28.36,82.29,Macaca mulatta
NEUR_8692,Amygdala,130.07,103.94,Mus musculus
NEUR_1927,Amygdala,38.37,107.23,Macaca mulatta
NEUR_7910,Cortex,145.86,36.27,Macaca mulatta
NEUR_9236,Amygdala,52.6,39.06,Mus musculus
NEUR_7111,Hypothalamus,66.75,17.64,Rattus norvegicus
NEUR_4131,Cortex,54.56,46.83,Rattus norvegicus
NEUR_1612,Hippocampus,12.23,109.48,Macaca mulatta
NEUR_9014,Striatum,55.78,105.15,Macaca mulatta
NEUR_7198,Striatum,79.38,53.39,Mus musculus
NEUR_9155,Cerebellum,142.08,77.93,Macaca mulatta
NEUR_3457,Striatum,46.97,71.64,Danio rerio
NEUR_3489,Hippocampus,43.88,91.01,Danio rerio
NEUR_6367,Hypothalamus,121.64,71.88,Danio rerio
NEUR_8135,Striatum,125.25,95.71,Danio rerio
NEUR_7236,Thalamus,126.85,101.75,Danio rerio
NEUR_2351,Thalamus,112.28,44.4,Mus musculus
NEUR_8955,Striatum,7.05,48.17,Danio rerio
NEUR_7754,Amygdala,81.1,96.1,Danio rerio
NEUR_9634,Cortex,67.88,100.57,Rattus norvegicus
NEUR_8410,Thalamus,32.19,106.36,Rattus norvegicus
NEUR_3305,Hypothalamus,93.98,17.87,Rattus norvegicus
NEUR_5468,Cerebellum,72.45,35.62,Macaca mulatta
NEUR_4494,Hypothalamus,14.41,14.71,Danio rerio
NEUR_8979,Striatum,131.44,37.53,Rattus norvegicus
NEUR_5404,Cerebellum,131.93,58.45,Macaca mulatta
NEUR_2325,Hippocampus,119.84,77.51,Danio rerio
NEUR_7739,Amygdala,88.7,108.77,Rattus norvegicus
NEUR_3135,Hippocampus,143.65,90.68,Rattus norvegicus
NEUR_1163,Cortex,22.98,94.18,Mus musculus
NEUR_7428,Thalamus,49.19,32.75,Danio rerio
NEUR_1377,Cerebellum,34.71,75.54,Macaca mulatta
NEUR_9160,Hippocampus,136.52,61.45,Rattus norvegicus
NEUR_6453,Cerebellum,71.88,12.55,Macaca mulatta
NEUR_2471,Striatum,93.78,53.54,Macaca mulatta
NEUR_2813,Striatum,137.69,51.9,Rattus norvegicus
NEUR_2746,Hippocampus,126.39,68.72,Macaca mulatta
NEUR_4394,Striatum,56.78,16.84,Danio rerio
NEUR_6334,Cortex,82.85,40.89,Mus musculus
NEUR_8989,Hypothalamus,11.48,106.78,Mus musculus
NEUR_7022,Cerebellum,25.6,68.09,Macaca mulatta
NEUR_1884,Hypothalamus,109.12,41.21,Mus musculus
NEUR_9100,Thalamus,99.73,119.18,Mus musculus
NEUR_4411,Amygdala,87.25,106.68,Macaca mulatta
NEUR_8695,Thalamus,47.67,54.8,Rattus norvegicus
NEUR_2456,Thalamus,131.58,60.69,Danio rerio
NEUR_3966,Hypothalamus,60.72,74.52,Danio rerio
NEUR_3222,Hippocampus,114.06,55.95,Danio rerio
NEUR_5303,Hippocampus,11.53,27.63,Danio rerio
NEUR_2843,Striatum,32.96,98.69,Mus musculus
NEUR_1256,Hippocampus,17.32,75.84,Rattus norvegicus
NEUR_5414,Hippocampus,48.09,110.16,Rattus norvegicus
NEUR_6465,Hypothalamus,148.77,37.43,Mus musculus
NEUR_3581,Hippocampus,54.0,77.03,Rattus norvegicus
NEUR_1793,Thalamus,131.2,73.14,Mus musculus
NEUR_6129,Amygdala,141.72,117.03,Danio rerio
NEUR_2928,Cortex,127.7,107.7,Danio rerio
NEUR_9768,Thalamus,78.03,25.44,Danio rerio
NEUR_9922,Amygdala,88.62,36.0,Mus musculus
NEUR_2551,Amygdala,9.97,44.45,Mus musculus
NEUR_1439,Amygdala,115.21,78.13,Rattus norvegicus
NEUR_5554,Cortex,27.84,80.84,Mus musculus
NEUR_5517,Hypothalamus,16.73,26.83,Rattus norvegicus
NEUR_3569,Amygdala,79.23,85.43,Macaca mulatta
NEUR_3699,Thalamus,103.19,15.2,Danio rerio
NEUR_6006,Hypothalamus,99.18,21.41,Mus musculus
NEUR_3054,Hypothalamus,65.96,28.45,Danio rerio
NEUR_2651,Cortex,61.87,72.01,Macaca mulatta
NEUR_7738,Hippocampus,8.6,69.86,Macaca mulatta
NEUR_1966,Cerebellum,137.14,64.9,Macaca mulatta
NEUR_7798,Hypothalamus,71.98,69.34,Rattus norvegicus
NEUR_4375,Cerebellum,75.95,55.08,Rattus norvegicus
NEUR_1947,Striatum,29.46,57.24,Macaca mulatta
NEUR_6326,Cerebellum,108.25,40.78,Danio rerio
NEUR_6650,Thalamus,69.7,91.37,Rattus norvegicus
NEUR_8046,Amygdala,81.14,39.43,Danio rerio
NEUR_5153,Hippocampus,60.48,17.48,Mus musculus
NEUR_9595,Hypothalamus,102.71,99.4,Macaca mulatta
NEUR_3672,Thalamus,144.59,104.59,Rattus norvegicus
NEUR_3552,Thalamus,44.23,72.19,Mus musculus
NEUR_9415,Hypothalamus,2.26,16.19,Danio rerio
NEUR_6793,Striatum,104.66,115.28,Rattus norvegicus
NEUR_7925,Cerebellum,46.2,58.91,Rattus norvegicus
NEUR_8858,Cerebellum,84.29,15.52,Mus musculus
NEUR_1815,Cortex,34.91,90.53,Mus musculus
NEUR_5057,Hypothalamus,119.83,23.35,Danio rerio
NEUR_3044,Hypothalamus,68.4,16.67,Danio rerio
NEUR_5271,Cortex,4.01,56.93,Mus musculus
NEUR_2378,Hypothalamus,75.86,101.83,Mus musculus
NEUR_3517,Thalamus,139.31,60.68,Macaca mulatta
NEUR_7616,Hippocampus,42.86,16.95,Mus musculus
NEUR_5668,Cerebellum,96.69,31.0,Mus musculus
NEUR_1271,Amygdala,25.51,67.6,Danio rerio
NEUR_5667,Cortex,26.65,103.73,Rattus norvegicus
NEUR_2106,Hypothalamus,60.14,16.08,Mus musculus
NEUR_3119,Hypothalamus,50.38,83.52,Rattus norvegicus
NEUR_7587,Cortex,141.54,10.69,Macaca mulatta
NEUR_3882,Cerebellum,19.97,22.78,Danio rerio
NEUR_4695,Thalamus,78.37,91.02,Danio rerio
NEUR_6819,Cerebellum,45.99,99.14,Macaca mulatta
NEUR_5753,Striatum,61.2,59.04,Rattus norvegicus
NEUR_1173,Striatum,116.45,39.6,Rattus norvegicus
NEUR_6821,Striatum,69.22,89.04,Macaca mulatta
NEUR_9753,Cerebellum,139.69,13.32,Macaca mulatta
NEUR_1705,Hypothalamus,28.58,35.33,Mus musculus
NEUR_7891,Hippocampus,73.4,59.78,Mus musculus
NEUR_5216,Hypothalamus,36.68,106.24,Macaca mulatta
NEUR_7094,Cortex,115.28,30.98,Rattus norvegicus
NEUR_9303,Cortex,104.6,13.14,Mus musculus
NEUR_2681,Striatum,53.92,21.3,Mus musculus
NEUR_2448,Hypothalamus,136.96,68.37,Macaca mulatta
NEUR_4818,Amygdala,120.05,98.94,Rattus norvegicus
NEUR_8125,Striatum,53.14,69.94,Mus musculus
NEUR_8902,Striatum,5.68,104.68,Rattus norvegicus
NEUR_1790,Hypothalamus,131.12,63.89,Danio rerio
NEUR_4706,Amygdala,31.14,66.5,Macaca mulatta
NEUR_7578,Hypothalamus,92.27,65.78,Mus musculus
NEUR_6918,Hippocampus,47.55,51.07,Mus musculus
NEUR_2806,Hypothalamus,106.81,113.64,Rattus norvegicus
NEUR_1604,Hypothalamus,114.69,80.71,Rattus norvegicus
NEUR_8885,Cortex,27.53,90.99,Macaca mulatta
NEUR_7226,Hippocampus,104.1,23.83,Danio rerio
NEUR_2896,Cortex,46.03,79.27,Mus musculus
NEUR_3261,Cerebellum,66.99,53.26,Danio rerio
NEUR_2510,Hypothalamus,82.19,71.19,Rattus norvegicus
NEUR_9842,Amygdala,64.74,78.42,Mus musculus
NEUR_5058,Amygdala,84.59,13.45,Mus musculus
NEUR_7647,Hippocampus,100.41,112.62,Rattus norvegicus
NEUR_9351,Cerebellum,64.61,89.68,Mus musculus
NEUR_8169,Hypothalamus,80.26,101.18,Rattus norvegicus
NEUR_5043,Amygdala,60.53,79.56,Rattus norvegicus
NEUR_4718,Hypothalamus,96.25,60.16,Danio rerio
NEUR_4123,Hypothalamus,143.69,64.49,Macaca mulatta
NEUR_6679,Hippocampus,131.04,53.79,Danio rerio
NEUR_8229,Cortex,107.79,89.04,Macaca mulatta
NEUR_3714,Cortex,52.02,41.19,Rattus norvegicus
NEUR_3456,Amygdala,32.73,43.86,Mus musculus
NEUR_3205,Thalamus,46.84,102.21,Danio rerio
NEUR_9036,Cerebellum,81.34,105.25,Danio rerio
NEUR_4801,Cortex,129.85,114.79,Rattus norvegicus
NEUR_7345,Thalamus,77.64,64.45,Mus musculus
NEUR_4143,Hippocampus,63.7,24.75,Rattus norvegicus
NEUR_1298,Cerebellum,111.72,10.81,Rattus norvegicus
NEUR_8676,Hypothalamus,50.73,35.65,Mus musculus
NEUR_4213,Cortex,112.69,78.39,Danio rerio
NEUR_7971,Cortex,136.88,66.11,Mus musculus
NEUR_5249,Amygdala,13.42,82.21,Macaca mulatta
NEUR_5638,Cortex,93.14,92.91,Danio rerio
NEUR_6598,Thalamus,147.81,33.58,Macaca mulatta
NEUR_8322,Thalamus,109.59,16.5,Macaca mulatta
NEUR_9551,Amygdala,70.14,29.24,Mus musculus
NEUR_4921,Hippocampus,1.16,117.96,Danio rerio
NEUR_9120,Thalamus,39.39,66.95,Macaca mulatta
NEUR_5518,Striatum,27.4,36.66,Mus musculus
NEUR_7406,Striatum,54.77,25.8,Mus musculus
NEUR_6523,Hippocampus,54.59,93.98,Mus musculus
NEUR_1878,Striatum,47.71,44.49,Danio rerio
NEUR_9125,Cerebellum,33.3,49.15,Mus musculus
NEUR_9943,Cerebellum,10.6,74.19,Mus musculus
NEUR_1998,Hippocampus,106.61,58.3,Danio rerio
NEUR_9890,Hippocampus,88.92,18.96,Rattus norvegicus
NEUR_9390,Amygdala,104.33,104.66,Rattus norvegicus
NEUR_2192,Cerebellum,114.33,94.31,Danio rerio
NEUR_5772,Thalamus,142.18,93.45,Danio rerio
NEUR_1565,Thalamus,137.45,119.71,Danio rerio
NEUR_4600,Hypothalamus,97.36,54.82,Danio rerio
NEUR_3543,Amygdala,72.48,72.9,Mus musculus
NEUR_9185,Hippocampus,88.12,99.97,Danio rerio
NEUR_3436,Hypothalamus,26.85,34.86,Danio rerio
NEUR_4972,Cerebellum,128.54,19.59,Rattus norvegicus
NEUR_1656,Hippocampus,17.05,79.34,Mus musculus
NEUR_7296,Amygdala,41.39,79.59,Macaca mulatta
NEUR_6861,Thalamus,146.31,98.7,Mus musculus
NEUR_3066,Amygdala,11.45,90.38,Macaca mulatta
NEUR_3451,Hypothalamus,80.84,104.3,Macaca mulatta
NEUR_8710,Cortex,108.0,45.33,Macaca mulatta
NEUR_5303,Striatum,93.25,27.45,Rattus norvegicus
NEUR_4697,Amygdala,132.09,79.96,Mus musculus
NEUR_9958,Hippocampus,117.91,117.65,Mus musculus
NEUR_4735,Amygdala,69.81,51.12,Rattus norvegicus
NEUR_8924,Hippocampus,138.42,49.02,Mus musculus
NEUR_8584,Hippocampus,0.78,26.89,Rattus norvegicus
NEUR_2328,Cortex,17.23,63.68,Macaca mulatta
NEUR_6458,Amygdala,54.0,92.76,Macaca mulatta
NEUR_9120,Hippocampus,68.11,89.79,Danio rerio
NEUR_9392,Thalamus,84.84,61.68,Macaca mulatta
NEUR_1796,Amygdala,69.27,64.47,Macaca mulatta
NEUR_2605,Thalamus,52.09,78.68,Mus musculus
NEUR_8761,Hypothalamus,29.02,80.45,Rattus norvegicus
NEUR_6725,Hypothalamus,99.65,118.17,Danio rerio
NEUR_3579,Striatum,147.46,27.76,Macaca mulatta
NEUR_4567,Striatum,30.89,35.97,Macaca mulatta
NEUR_5302,Cerebellum,105.33,48.56,Mus musculus
NEUR_3761,Cerebellum,23.62,35.83,Danio rerio
NEUR_7218,Cerebellum,69.89,65.01,Macaca mulatta
NEUR_9439,Striatum,124.5,85.41,Macaca mulatta
NEUR_1885,Hippocampus,132.95,35.26,Mus musculus
NEUR_2146,Striatum,102.16,108.37,Rattus norvegicus
NEUR_1589,Hypothalamus,30.2,102.63,Mus musculus
NEUR_7689,Hypothalamus,68.69,79.08,Rattus norvegicus
NEUR_9463,Cerebellum,72.47,20.37,Mus musculus
NEUR_1222,Hippocampus,134.24,102.32,Mus musculus
NEUR_1374,Hypothalamus,44.92,104.34,Rattus norvegicus
NEUR_5625,Amygdala,56.44,41.38,Rattus norvegicus
NEUR_8585,Hippocampus,8.33,48.36,Rattus norvegicus
NEUR_6795,Hippocampus,64.32,81.31,Mus musculus
NEUR_5603,Amygdala,104.41,24.51,Danio rerio
NEUR_4541,Hippocampus,71.9,40.81,Mus musculus
NEUR_8517,Amygdala,30.69,25.6,Mus musculus
NEUR_1714,Amygdala,32.18,50.64,Macaca mulatta
NEUR_5942,Striatum,147.33,59.49,Macaca mulatta
NEUR_8155,Cerebellum,1.63,100.87,Danio rerio
NEUR_3597,Amygdala,129.41,77.7,Danio rerio
NEUR_6141,Cerebellum,14.79,53.16,Mus musculus
NEUR_6823,Amygdala,86.19,71.27,Danio rerio
NEUR_2127,Thalamus,117.07,59.88,Macaca mulatta
NEUR_4188,Cortex,69.72,115.14,Mus musculus
NEUR_9643,Striatum,122.93,68.34,Danio rerio
NEUR_8222,Hippocampus,59.75,22.7,Mus musculus
NEUR_1661,Cortex,18.37,49.92,Mus musculus
NEUR_6164,Striatum,87.62,76.45,Macaca mulatta
NEUR_9117,Cerebellum,120.87,74.84,Rattus norvegicus
NEUR_1787,Hippocampus,148.85,16.35,Mus musculus
NEUR_2449,Hippocampus,56.58,72.4,Rattus norvegicus
NEUR_7934,Thalamus,9.55,93.32,Rattus norvegicus
NEUR_4476,Striatum,63.3,58.61,Macaca mulatta
NEUR_8018,Striatum,140.94,80.89,Rattus norvegicus
NEUR_7052,Hypothalamus,139.45,73.21,Danio rerio
NEUR_2031,Hypothalamus,37.87,106.2,Rattus norvegicus
NEUR_5043,Hippocampus,51.81,31.43,Rattus norvegicus
NEUR_2299,Striatum,37.88,44.9,Rattus norvegicus
NEUR_4286,Hippocampus,63.21,29.47,Danio rerio
NEUR_9569,Amygdala,130.64,65.29,Danio rerio
NEUR_7816,Cortex,130.3,46.21,Rattus norvegicus
NEUR_3764,Thalamus,71.16,87.39,Mus musculus
NEUR_2464,Hypothalamus,60.94,105.63,Macaca mulatta
NEUR_7877,Cortex,102.27,110.19,Mus musculus
NEUR_2802,Hippocampus,60.49,82.19,Rattus norvegicus
NEUR_5808,Hippocampus,17.08,41.08,Macaca mulatta
NEUR_7934,Amygdala,29.48,38.02,Danio rerio
NEUR_5975,Hippocampus,146.19,32.67,Rattus norvegicus
NEUR_5902,Cerebellum,25.57,85.85,Rattus norvegicus
NEUR_2289,Cerebellum,93.79,94.39,Danio rerio
NEUR_3976,Cortex,74.2,10.06,Rattus norvegicus
NEUR_1684,Amygdala,6.22,112.46,Mus musculus
NEUR_2008,Cerebellum,143.76,53.02,Danio rerio
NEUR_1797,Hypothalamus,15.79,47.18,Mus musculus
NEUR_2611,Hypothalamus,143.7,45.98,Danio rerio
NEUR_2617,Striatum,6.49,95.88,Mus musculus
NEUR_9072,Striatum,116.96,66.56,Rattus norvegicus
NEUR_3965,Hippocampus,141.11,112.79,Rattus norvegicus
NEUR_5924,Amygdala,92.98,44.7,Mus musculus
NEUR_2444,Hypothalamus,34.71,88.09,Danio rerio
NEUR_6070,Cerebellum,120.5,69.47,Macaca mulatta
NEUR_6176,Cortex,67.19,31.55,Rattus norvegicus
NEUR_9834,Amygdala,28.66,76.46,Mus musculus
NEUR_6692,Striatum,6.64,52.47,Macaca mulatta
NEUR_1340,Striatum,143.63,107.71,Danio rerio
NEUR_8841,Cortex,42.34,35.57,Macaca mulatta
NEUR_3805,Striatum,62.54,92.36,Mus musculus
NEUR_6518,Hippocampus,141.75,13.06,Macaca mulatta
NEUR_5929,Hippocampus,119.41,73.33,Macaca mulatta
NEUR_5073,Amygdala,39.12,32.09,Rattus norvegicus
NEUR_5059,Cortex,130.71,91.73,Macaca mulatta
NEUR_2411,Cerebellum,29.43,89.93,Rattus norvegicus
NEUR_6971,Cerebellum,79.9,42.53,Macaca mulatta
NEUR_2284,Hypothalamus,39.18,107.03,Danio rerio
NEUR_4209,Striatum,56.86,33.91,Macaca mulatta
NEUR_7291,Hypothalamus,43.06,67.93,Rattus norvegicus
NEUR_3719,Thalamus,147.66,79.21,Macaca mulatta
NEUR_2672,Cerebellum,76.73,102.79,Mus musculus
NEUR_3338,Hypothalamus,110.21,47.18,Rattus norvegicus
NEUR_7029,Striatum,132.51,66.58,Mus musculus
NEUR_6541,Amygdala,148.82,73.89,Danio rerio
NEUR_9349,Hippocampus,108.23,18.84,Mus musculus
NEUR_9994,Amygdala,106.48,72.37,Danio rerio
NEUR_7209,Hypothalamus,88.01,41.22,Rattus norvegicus
NEUR_2647,Cortex,109.7,82.31,Macaca mulatta
NEUR_7708,Thalamus,82.52,113.53,Mus musculus
NEUR_6563,Thalamus,53.0,100.37,Rattus norvegicus
NEUR_6003,Cerebellum,97.75,21.88,Rattus norvegicus
NEUR_7570,Hypothalamus,126.76,103.71,Macaca mulatta
NEUR_4438,Hypothalamus,148.69,55.76,Danio rerio
NEUR_2261,Amygdala,140.54,110.9,Danio rerio
