neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9289,Hypothalamus,62.73,80.28,Danio rerio
NEUR_6931,Hypothalamus,15.48,105.21,Mus musculus
NEUR_5543,Striatum,114.27,61.6,Danio rerio
NEUR_8685,Thalamus,124.83,117.56,Danio rerio
NEUR_6632,Hypothalamus,108.62,27.0,Macaca mulatta
NEUR_6812,Cortex,125.4,70.48,Mus musculus
NEUR_3711,Thalamus,132.44,97.73,Macaca mulatta
NEUR_2892,Cortex,81.47,101.31,Danio rerio
NEUR_1129,Striatum,30.21,62.47,Rattus norvegicus
NEUR_4007,Hypothalamus,18.52,60.14,Danio rerio
NEUR_5511,Thalamus,106.32,38.36,Danio rerio
NEUR_5247,Striatum,79.44,33.28,Danio rerio
NEUR_5639,Thalamus,72.33,67.84,Danio rerio
NEUR_3200,Cortex,35.83,64.13,Rattus norvegicus
NEUR_1365,Hypothalamus,5.36,17.75,Mus musculus
NEUR_8016,Hippocampus,124.44,110.6,Danio rerio
NEUR_6395,Thalamus,148.85,29.38,Danio rerio
NEUR_8832,Cortex,111.04,58.04,Danio rerio
NEUR_7291,Hypothalamus,6.44,88.89,Mus musculus
NEUR_1422,Thalamus,55.35,61.52,Mus musculus
NEUR_8396,Thalamus,99.88,65.11,Mus musculus
NEUR_2423,Cerebellum,148.14,14.88,Rattus norvegicus
NEUR_8292,Striatum,45.56,100.65,Danio rerio
NEUR_3502,Cortex,45.26,74.99,Danio rerio
NEUR_6814,Hypothalamus,107.47,91.3,Rattus norvegicus
NEUR_2990,Striatum,72.58,83.41,Rattus norvegicus
NEUR_6839,Hippocampus,3.77,49.87,Macaca mulatta
NEUR_2907,Hypothalamus,13.44,44.48,Macaca mulatta
NEUR_2915,Hippocampus,81.62,99.88,Danio rerio
NEUR_7205,Cortex,89.08,92.36,Danio rerio
NEUR_9415,Striatum,145.34,88.52,Danio rerio
NEUR_6674,Striatum,23.13,118.35,Macaca mulatta
NEUR_7015,Hypothalamus,137.76,92.83,Macaca mulatta
NEUR_6651,Striatum,101.66,117.56,Mus musculus
NEUR_9662,Cerebellum,106.58,97.63,Danio rerio
NEUR_2436,Hippocampus,38.47,86.83,Rattus norvegicus
NEUR_9353,Hippocampus,49.03,112.08,Danio rerio
NEUR_7183,Cerebellum,28.97,22.26,Macaca mulatta
NEUR_2822,Cortex,115.75,10.69,Macaca mulatta
NEUR_6085,Striatum,130.96,119.45,Rattus norvegicus
NEUR_2687,Thalamus,103.17,104.49,Macaca mulatta
NEUR_1938,Thalamus,54.31,106.2,Danio rerio
NEUR_3908,Hippocampus,118.4,62.99,Mus musculus
NEUR_2871,Cortex,116.91,117.93,Macaca mulatta
NEUR_3913,Hypothalamus,77.36,79.47,Rattus norvegicus
NEUR_9831,Cerebellum,149.67,60.51,Macaca mulatta
NEUR_9943,Cortex,3.49,30.87,Mus musculus
NEUR_5395,Hypothalamus,109.18,95.11,Macaca mulatta
NEUR_8233,Striatum,50.86,81.1,Rattus norvegicus
NEUR_5923,Cortex,70.57,53.57,Mus musculus
NEUR_7731,Cortex,47.94,40.81,Mus musculus
NEUR_7234,Amygdala,16.37,75.0,Mus musculus
NEUR_9711,Cerebellum,22.57,35.47,Mus musculus
NEUR_9550,Striatum,140.94,65.69,Danio rerio
NEUR_7847,Hippocampus,0.44,19.02,Danio rerio
NEUR_2018,Hypothalamus,7.12,46.75,Mus musculus
NEUR_6108,Amygdala,22.26,52.48,Macaca mulatta
NEUR_1090,Cerebellum,136.08,63.52,Danio rerio
NEUR_8779,Hypothalamus,80.35,92.82,Mus musculus
NEUR_8894,Hypothalamus,81.43,80.29,Macaca mulatta
NEUR_7652,Striatum,90.44,68.37,Danio rerio
NEUR_1932,Cerebellum,6.48,84.32,Macaca mulatta
NEUR_3920,Cortex,39.69,78.03,Mus musculus
NEUR_7754,Cerebellum,29.44,33.45,Rattus norvegicus
NEUR_9195,Striatum,109.46,39.67,Rattus norvegicus
NEUR_9655,Amygdala,65.64,27.49,Macaca mulatta
NEUR_3719,Hippocampus,34.92,106.79,Danio rerio
NEUR_7486,Cerebellum,77.76,14.08,Rattus norvegicus
NEUR_9798,Thalamus,109.26,95.37,Danio rerio
NEUR_2986,Hypothalamus,104.11,12.81,Macaca mulatta
NEUR_8321,Cerebellum,107.01,113.51,Mus musculus
NEUR_3935,Hypothalamus,43.43,11.71,Mus musculus
NEUR_1420,Thalamus,47.61,75.42,Macaca mulatta
NEUR_9925,Hippocampus,24.68,92.53,Danio rerio
NEUR_2073,Amygdala,81.81,80.29,Rattus norvegicus
NEUR_4228,Hypothalamus,121.53,13.96,Mus musculus
NEUR_6972,Cortex,121.73,38.39,Danio rerio
NEUR_5302,Amygdala,30.48,109.14,Mus musculus
NEUR_2772,Hippocampus,94.5,13.82,Danio rerio
NEUR_1024,Amygdala,111.43,41.71,Rattus norvegicus
NEUR_4091,Hypothalamus,38.37,20.42,Macaca mulatta
NEUR_1441,Amygdala,89.59,18.72,Mus musculus
NEUR_6643,Striatum,141.19,72.54,Macaca mulatta
NEUR_5806,Striatum,131.08,14.86,Mus musculus
NEUR_2801,Thalamus,126.28,105.38,Rattus norvegicus
NEUR_4828,Striatum,99.28,105.17,Rattus norvegicus
NEUR_7848,Hypothalamus,66.15,19.55,Rattus norvegicus
NEUR_7474,Cerebellum,39.33,41.48,Macaca mulatta
NEUR_8404,Amygdala,62.78,27.72,Rattus norvegicus
NEUR_9230,Hippocampus,91.36,28.95,Mus musculus
NEUR_6333,Amygdala,70.71,66.23,Macaca mulatta
NEUR_7668,Amygdala,44.91,22.17,Mus musculus
NEUR_6022,Hypothalamus,103.29,94.93,Rattus norvegicus
NEUR_5874,Striatum,139.63,19.16,Danio rerio
NEUR_3389,Amygdala,32.92,63.35,Danio rerio
NEUR_4267,Thalamus,85.7,94.32,Danio rerio
NEUR_3241,Cerebellum,53.84,104.67,Rattus norvegicus
NEUR_6530,Hippocampus,57.31,42.56,Rattus norvegicus
NEUR_2422,Thalamus,101.47,68.48,Mus musculus
NEUR_1381,Amygdala,9.08,70.4,Mus musculus
NEUR_5808,Cerebellum,141.48,54.15,Mus musculus
NEUR_7662,Cerebellum,23.56,29.86,Mus musculus
NEUR_6086,Hypothalamus,60.23,27.36,Macaca mulatta
NEUR_9442,Cortex,82.95,57.69,Mus musculus
NEUR_6819,Striatum,5.68,50.01,Danio rerio
NEUR_7649,Cerebellum,112.06,64.02,Mus musculus
NEUR_9553,Hypothalamus,116.06,110.01,Macaca mulatta
NEUR_9415,Amygdala,44.57,58.67,Mus musculus
NEUR_3650,Cortex,77.97,25.23,Mus musculus
NEUR_6072,Cortex,93.59,70.65,Mus musculus
NEUR_9533,Cortex,28.45,71.1,Macaca mulatta
NEUR_9181,Cerebellum,98.65,14.66,Mus musculus
NEUR_4468,Amygdala,105.25,89.8,Danio rerio
NEUR_3584,Hypothalamus,108.18,11.77,Mus musculus
NEUR_4454,Cerebellum,41.52,78.2,Macaca mulatta
NEUR_8324,Amygdala,46.61,93.15,Danio rerio
NEUR_7718,Cortex,56.85,82.13,Rattus norvegicus
NEUR_2621,Thalamus,20.9,53.76,Danio rerio
NEUR_3991,Hypothalamus,64.29,76.26,Mus musculus
NEUR_9762,Thalamus,60.48,50.03,Macaca mulatta
NEUR_3705,Amygdala,134.37,93.81,Danio rerio
NEUR_3846,Cortex,56.75,91.91,Macaca mulatta
NEUR_9448,Cerebellum,53.04,52.4,Rattus norvegicus
NEUR_1588,Striatum,106.21,83.42,Rattus norvegicus
NEUR_4038,Striatum,93.04,106.66,Macaca mulatta
NEUR_5533,Hippocampus,81.43,83.2,Rattus norvegicus
NEUR_3747,Hypothalamus,55.21,43.59,Mus musculus
NEUR_6502,Hypothalamus,52.56,19.97,Rattus norvegicus
NEUR_3866,Hippocampus,146.77,11.1,Macaca mulatta
NEUR_1046,Hypothalamus,69.9,111.26,Danio rerio
NEUR_4337,Amygdala,51.13,88.93,Danio rerio
NEUR_6879,Thalamus,116.88,13.95,Danio rerio
NEUR_3773,Cortex,110.02,61.2,Danio rerio
NEUR_9906,Cortex,41.62,87.51,Rattus norvegicus
NEUR_5656,Hypothalamus,127.88,98.44,Danio rerio
NEUR_6747,Hypothalamus,58.8,60.11,Rattus norvegicus
NEUR_1500,Cortex,20.01,67.01,Rattus norvegicus
NEUR_6654,Striatum,49.51,43.0,Danio rerio
NEUR_8571,Hypothalamus,46.36,55.0,Rattus norvegicus
NEUR_1622,Hypothalamus,27.19,59.6,Rattus norvegicus
NEUR_9442,Amygdala,28.2,14.36,Mus musculus
NEUR_3529,Hypothalamus,37.93,61.64,Rattus norvegicus
NEUR_2006,Amygdala,117.65,96.7,Danio rerio
NEUR_8058,Thalamus,99.51,25.13,Mus musculus
NEUR_3675,Hypothalamus,47.18,45.59,Danio rerio
NEUR_4850,Hypothalamus,93.62,96.94,Rattus norvegicus
NEUR_9950,Cortex,60.31,100.4,Mus musculus
NEUR_9583,Cerebellum,96.39,98.48,Macaca mulatta
NEUR_3374,Amygdala,121.29,70.43,Rattus norvegicus
NEUR_6709,Thalamus,71.0,15.28,Danio rerio
NEUR_1601,Cortex,12.2,11.9,Rattus norvegicus
NEUR_3500,Striatum,74.43,30.79,Rattus norvegicus
NEUR_4109,Hypothalamus,119.93,65.41,Mus musculus
NEUR_3693,Cerebellum,76.15,81.95,Mus musculus
NEUR_1448,Amygdala,60.4,74.05,Mus musculus
NEUR_7473,Striatum,9.08,56.13,Danio rerio
NEUR_2141,Cortex,99.79,92.55,Danio rerio
NEUR_9310,Hippocampus,24.2,34.75,Danio rerio
NEUR_6153,Striatum,95.69,39.56,Mus musculus
NEUR_9665,Cerebellum,108.42,64.25,Rattus norvegicus
NEUR_8491,Amygdala,66.97,78.65,Mus musculus
NEUR_9841,Hippocampus,106.06,88.42,Rattus norvegicus
NEUR_1692,Cerebellum,145.13,55.14,Mus musculus
NEUR_8287,Hippocampus,58.96,52.12,Macaca mulatta
NEUR_7143,Amygdala,107.72,28.3,Macaca mulatta
NEUR_4546,Thalamus,77.79,30.14,Macaca mulatta
NEUR_4197,Hypothalamus,132.69,115.65,Mus musculus
NEUR_9654,Hippocampus,21.87,113.67,Rattus norvegicus
NEUR_1031,Amygdala,70.54,71.75,Rattus norvegicus
NEUR_2884,Hippocampus,59.95,34.9,Macaca mulatta
NEUR_6789,Striatum,108.53,83.8,Danio rerio
NEUR_7605,Amygdala,128.41,117.07,Rattus norvegicus
NEUR_7598,Hippocampus,48.82,51.79,Macaca mulatta
NEUR_5569,Thalamus,135.36,59.61,Macaca mulatta
NEUR_7754,Hypothalamus,3.02,37.47,Danio rerio
NEUR_3492,Hippocampus,66.84,41.48,Macaca mulatta
NEUR_4444,Hypothalamus,44.29,78.43,Macaca mulatta
NEUR_5892,Thalamus,99.96,76.72,Macaca mulatta
NEUR_8832,Hippocampus,6.99,11.54,Macaca mulatta
NEUR_4875,Amygdala,67.69,118.93,Rattus norvegicus
NEUR_7127,Hippocampus,15.98,66.95,Macaca mulatta
NEUR_9690,Cerebellum,65.05,49.72,Macaca mulatta
NEUR_8915,Hypothalamus,78.37,35.66,Danio rerio
NEUR_5772,Cerebellum,127.07,65.24,Mus musculus
NEUR_4485,Hypothalamus,53.11,52.34,Danio rerio
NEUR_8073,Thalamus,56.85,20.65,Danio rerio
NEUR_1521,Hypothalamus,113.32,25.39,Macaca mulatta
NEUR_6910,Thalamus,104.75,88.43,Danio rerio
NEUR_1043,Amygdala,2.81,90.79,Danio rerio
NEUR_2881,Cerebellum,97.2,31.93,Macaca mulatta
NEUR_9224,Hypothalamus,45.23,50.55,Mus musculus
NEUR_9329,Hypothalamus,30.74,67.65,Macaca mulatta
NEUR_9601,Thalamus,8.49,53.85,Mus musculus
NEUR_2557,Hypothalamus,2.39,115.38,Danio rerio
NEUR_1373,Amygdala,79.63,85.28,Mus musculus
NEUR_3141,Amygdala,90.78,51.61,Rattus norvegicus
NEUR_6361,Cortex,17.6,61.65,Mus musculus
NEUR_4192,Cortex,79.85,46.11,Macaca mulatta
NEUR_4242,Thalamus,119.08,44.54,Mus musculus
NEUR_9144,Striatum,87.94,90.31,Mus musculus
NEUR_9281,Hypothalamus,48.36,91.85,Macaca mulatta
NEUR_3379,Hypothalamus,139.31,100.8,Macaca mulatta
NEUR_5672,Amygdala,32.04,11.83,Mus musculus
NEUR_1265,Hypothalamus,67.32,76.43,Rattus norvegicus
NEUR_5198,Hypothalamus,33.49,97.12,Danio rerio
NEUR_9427,Thalamus,45.45,47.88,Macaca mulatta
NEUR_3598,Amygdala,28.01,83.68,Rattus norvegicus
NEUR_9872,Cortex,23.25,98.04,Danio rerio
NEUR_2841,Striatum,11.69,41.62,Macaca mulatta
NEUR_8632,Thalamus,15.43,55.97,Macaca mulatta
NEUR_8170,Amygdala,35.25,18.42,Mus musculus
NEUR_9351,Striatum,118.16,44.81,Mus musculus
NEUR_9476,Hypothalamus,86.7,11.98,Rattus norvegicus
NEUR_7503,Cerebellum,11.72,50.29,Rattus norvegicus
NEUR_1409,Thalamus,121.24,56.73,Rattus norvegicus
NEUR_9128,Striatum,80.75,54.21,Rattus norvegicus
NEUR_7395,Thalamus,22.34,84.19,Rattus norvegicus
NEUR_9811,Striatum,108.01,53.8,Danio rerio
NEUR_8418,Cortex,23.79,64.87,Mus musculus
NEUR_4273,Cortex,88.36,42.49,Danio rerio
NEUR_6867,Thalamus,59.27,66.76,Rattus norvegicus
NEUR_2223,Hypothalamus,95.42,39.65,Rattus norvegicus
NEUR_5247,Cortex,32.7,52.1,Macaca mulatta
NEUR_2014,Amygdala,128.39,45.41,Rattus norvegicus
NEUR_8567,Cortex,99.55,98.68,Macaca mulatta
NEUR_1877,Cerebellum,28.38,96.7,Danio rerio
NEUR_5812,Striatum,96.52,33.7,Macaca mulatta
NEUR_4520,Striatum,3.24,88.92,Rattus norvegicus
NEUR_6479,Striatum,35.47,10.09,Danio rerio
NEUR_2383,Hypothalamus,122.46,73.48,Danio rerio
NEUR_5625,Hypothalamus,85.75,30.69,Macaca mulatta
NEUR_7293,Amygdala,82.14,98.38,Mus musculus
NEUR_2452,Striatum,26.45,24.13,Rattus norvegicus
NEUR_9210,Hypothalamus,53.27,20.77,Mus musculus
NEUR_1561,Striatum,45.34,104.45,Mus musculus
NEUR_2131,Hippocampus,148.78,59.67,Mus musculus
NEUR_8298,Hippocampus,144.82,26.49,Macaca mulatta
NEUR_9779,Amygdala,13.14,73.25,Macaca mulatta
NEUR_5827,Cerebellum,147.31,37.56,Danio rerio
NEUR_9288,Striatum,33.72,42.04,Danio rerio
NEUR_2518,Cortex,59.14,28.82,Mus musculus
NEUR_2726,Cortex,54.84,107.8,Rattus norvegicus
NEUR_3057,Cerebellum,145.67,108.0,Macaca mulatta
NEUR_2637,Amygdala,73.68,117.78,Mus musculus
NEUR_8717,Amygdala,84.38,10.75,Danio rerio
NEUR_8095,Cerebellum,82.94,100.56,Macaca mulatta
NEUR_1938,Cortex,5.81,80.33,Rattus norvegicus
NEUR_9442,Cortex,123.7,114.71,Macaca mulatta
NEUR_1469,Hypothalamus,78.23,98.89,Mus musculus
NEUR_5139,Hippocampus,69.72,92.33,Macaca mulatta
NEUR_7663,Cortex,78.12,71.01,Rattus norvegicus
NEUR_5000,Amygdala,84.88,101.23,Mus musculus
NEUR_9763,Cortex,57.57,77.48,Danio rerio
NEUR_3875,Hippocampus,86.53,41.57,Danio rerio
NEUR_5576,Hypothalamus,124.59,74.38,Mus musculus
NEUR_3876,Thalamus,128.1,53.47,Rattus norvegicus
NEUR_2989,Hypothalamus,22.14,119.03,Rattus norvegicus
NEUR_5204,Thalamus,137.85,86.59,Danio rerio
NEUR_7865,Amygdala,124.07,12.36,Danio rerio
NEUR_8481,Cerebellum,70.39,103.52,Mus musculus
NEUR_8382,Striatum,126.93,104.65,Rattus norvegicus
NEUR_9573,Thalamus,117.67,12.59,Mus musculus
NEUR_9159,Striatum,31.62,87.61,Macaca mulatta
NEUR_7242,Hippocampus,100.08,83.47,Macaca mulatta
NEUR_2649,Striatum,19.38,115.78,Rattus norvegicus
NEUR_7849,Thalamus,2.88,116.07,Mus musculus
NEUR_1453,Hippocampus,92.27,29.79,Macaca mulatta
NEUR_7786,Striatum,61.48,91.36,Macaca mulatta
NEUR_1024,Cortex,101.78,95.26,Rattus norvegicus
NEUR_5015,Striatum,122.71,42.38,Mus musculus
NEUR_2725,Amygdala,111.1,107.45,Danio rerio
NEUR_4733,Hippocampus,55.83,16.72,Mus musculus
NEUR_4479,Amygdala,137.43,32.23,Danio rerio
NEUR_5574,Striatum,139.79,98.67,Mus musculus
NEUR_7569,Striatum,109.34,75.69,Macaca mulatta
NEUR_3295,Striatum,137.86,76.82,Danio rerio
NEUR_5339,Thalamus,40.74,67.36,Rattus norvegicus
NEUR_7561,Amygdala,14.26,28.94,Mus musculus
NEUR_8342,Thalamus,13.12,87.11,Danio rerio
NEUR_6441,Hypothalamus,46.49,85.35,Rattus norvegicus
NEUR_6099,Amygdala,51.12,33.27,Rattus norvegicus
NEUR_7707,Amygdala,40.7,101.25,Macaca mulatta
NEUR_5383,Hippocampus,82.03,116.32,Mus musculus
NEUR_9443,Cerebellum,139.61,26.77,Danio rerio
NEUR_2062,Amygdala,38.63,22.6,Mus musculus
NEUR_7932,Hippocampus,111.97,68.3,Macaca mulatta
NEUR_4367,Striatum,115.29,56.73,Mus musculus
NEUR_9233,Striatum,17.81,99.48,Rattus norvegicus
NEUR_6111,Hippocampus,125.44,50.62,Danio rerio
NEUR_9256,Amygdala,131.84,84.02,Macaca mulatta
NEUR_9915,Striatum,24.68,100.48,Mus musculus
NEUR_4183,Striatum,17.79,94.57,Macaca mulatta
NEUR_9996,Hippocampus,7.04,44.16,Macaca mulatta
NEUR_1033,Cerebellum,22.49,69.6,Macaca mulatta
NEUR_7466,Hypothalamus,27.24,102.62,Danio rerio
NEUR_8088,Hippocampus,107.58,43.69,Rattus norvegicus
NEUR_4382,Striatum,131.36,58.86,Mus musculus
NEUR_3134,Hippocampus,1.1,21.21,Macaca mulatta
NEUR_8173,Cortex,76.43,78.6,Rattus norvegicus
NEUR_7021,Cerebellum,130.53,37.9,Mus musculus
NEUR_2254,Hippocampus,143.71,34.69,Macaca mulatta
NEUR_2083,Amygdala,91.3,97.16,Rattus norvegicus
NEUR_2720,Hypothalamus,62.02,75.15,Rattus norvegicus
NEUR_9234,Hippocampus,77.32,19.21,Macaca mulatta
NEUR_8256,Hypothalamus,88.38,18.82,Macaca mulatta
NEUR_9119,Amygdala,143.22,94.33,Macaca mulatta
NEUR_3111,Cortex,85.54,66.78,Rattus norvegicus
NEUR_9594,Thalamus,141.79,12.53,Mus musculus
NEUR_4637,Amygdala,10.37,109.59,Macaca mulatta
NEUR_2928,Cerebellum,96.72,49.3,Rattus norvegicus
NEUR_6111,Cortex,109.2,21.97,Macaca mulatta
NEUR_7937,Thalamus,129.96,24.69,Macaca mulatta
NEUR_4074,Cortex,127.35,69.52,Rattus norvegicus
NEUR_1917,Hippocampus,129.89,70.51,Macaca mulatta
NEUR_9604,Striatum,4.46,85.37,Rattus norvegicus
NEUR_1173,Cortex,24.27,107.52,Macaca mulatta
NEUR_7939,Hypothalamus,16.33,70.06,Mus musculus
NEUR_8367,Thalamus,3.35,106.72,Danio rerio
NEUR_7336,Cerebellum,142.02,103.9,Mus musculus
NEUR_9580,Hypothalamus,37.84,69.51,Mus musculus
NEUR_6072,Hypothalamus,130.38,110.12,Macaca mulatta
NEUR_7181,Striatum,85.94,37.63,Rattus norvegicus
NEUR_6814,Amygdala,135.4,58.62,Danio rerio
NEUR_2213,Hippocampus,128.84,116.02,Rattus norvegicus
NEUR_2716,Hippocampus,21.8,60.95,Macaca mulatta
NEUR_2442,Striatum,123.92,54.76,Rattus norvegicus
NEUR_9732,Cerebellum,39.64,34.56,Danio rerio
NEUR_8218,Cortex,106.57,85.1,Rattus norvegicus
NEUR_2271,Amygdala,132.02,63.48,Danio rerio
NEUR_2460,Thalamus,101.38,41.32,Rattus norvegicus
NEUR_1974,Cortex,66.7,33.08,Danio rerio
NEUR_5145,Hippocampus,40.6,49.05,Danio rerio
NEUR_4513,Cortex,1.26,84.96,Danio rerio
NEUR_8586,Thalamus,44.45,16.44,Danio rerio
NEUR_1061,Hippocampus,131.64,39.25,Rattus norvegicus
NEUR_7601,Cortex,141.08,113.28,Macaca mulatta
NEUR_5081,Amygdala,122.48,89.61,Rattus norvegicus
NEUR_3756,Cortex,46.02,79.27,Rattus norvegicus
NEUR_8601,Hypothalamus,44.2,115.29,Rattus norvegicus
NEUR_4913,Striatum,148.61,100.15,Macaca mulatta
NEUR_1004,Hypothalamus,106.67,36.26,Mus musculus
NEUR_5048,Amygdala,108.8,48.41,Rattus norvegicus
NEUR_8082,Striatum,142.77,74.69,Danio rerio
NEUR_5376,Cortex,9.24,90.48,Mus musculus
NEUR_3544,Cerebellum,80.74,48.76,Rattus norvegicus
NEUR_3659,Hippocampus,40.32,93.67,Mus musculus
NEUR_9526,Hippocampus,109.57,107.94,Mus musculus
NEUR_2595,Hypothalamus,92.34,110.96,Danio rerio
NEUR_2497,Amygdala,107.34,76.64,Macaca mulatta
NEUR_2684,Hippocampus,139.73,46.25,Macaca mulatta
NEUR_2320,Striatum,73.37,57.13,Mus musculus
NEUR_2620,Hypothalamus,6.48,30.4,Mus musculus
NEUR_6066,Cortex,96.4,46.72,Rattus norvegicus
NEUR_1092,Hypothalamus,58.2,117.39,Macaca mulatta
NEUR_8549,Cortex,84.66,31.22,Danio rerio
NEUR_3632,Striatum,81.65,30.62,Mus musculus
NEUR_2807,Cortex,70.74,76.17,Rattus norvegicus
NEUR_8352,Cortex,13.0,44.34,Mus musculus
NEUR_8368,Cortex,72.63,90.9,Danio rerio
NEUR_2161,Cortex,63.48,119.66,Rattus norvegicus
NEUR_1301,Cerebellum,146.82,21.46,Rattus norvegicus
NEUR_3443,Cerebellum,60.17,100.62,Danio rerio
NEUR_2993,Cortex,108.01,45.79,Rattus norvegicus
NEUR_6382,Thalamus,93.35,99.82,Mus musculus
NEUR_7845,Hippocampus,149.21,14.49,Danio rerio
NEUR_1852,Hypothalamus,116.67,86.83,Danio rerio
NEUR_8987,Hypothalamus,122.65,32.62,Danio rerio
NEUR_2130,Hypothalamus,118.36,41.99,Mus musculus
NEUR_2768,Hypothalamus,4.51,117.98,Rattus norvegicus
NEUR_6338,Hypothalamus,82.79,108.6,Danio rerio
NEUR_3549,Hypothalamus,118.51,11.29,Danio rerio
NEUR_5743,Hypothalamus,10.21,96.61,Macaca mulatta
NEUR_5842,Amygdala,133.47,35.82,Macaca mulatta
NEUR_3997,Striatum,125.38,90.76,Macaca mulatta
NEUR_4827,Hypothalamus,30.5,114.2,Macaca mulatta
NEUR_6818,Cortex,89.7,57.65,Mus musculus
NEUR_6550,Hippocampus,55.08,49.46,Macaca mulatta
NEUR_5595,Hippocampus,101.55,65.47,Macaca mulatta
NEUR_4545,Amygdala,35.26,56.6,Macaca mulatta
NEUR_5269,Striatum,105.67,92.02,Macaca mulatta
NEUR_4371,Cortex,96.27,117.71,Macaca mulatta
NEUR_4174,Hippocampus,6.6,31.24,Mus musculus
NEUR_5044,Hippocampus,0.28,11.98,Mus musculus
NEUR_4024,Cerebellum,123.03,47.53,Rattus norvegicus
NEUR_7312,Cortex,20.15,31.65,Macaca mulatta
NEUR_9093,Cortex,92.38,81.23,Rattus norvegicus
NEUR_7220,Hippocampus,48.79,86.85,Rattus norvegicus
NEUR_3717,Cerebellum,120.37,26.62,Danio rerio
NEUR_2182,Hippocampus,68.99,39.14,Macaca mulatta
NEUR_7372,Hippocampus,119.27,72.0,Macaca mulatta
NEUR_7900,Striatum,66.34,77.72,Danio rerio
NEUR_2358,Cortex,110.11,30.52,Macaca mulatta
NEUR_6212,Thalamus,36.97,56.33,Macaca mulatta
NEUR_5281,Amygdala,97.51,90.72,Mus musculus
NEUR_5192,Thalamus,44.63,93.17,Danio rerio
NEUR_3939,Hippocampus,27.75,111.14,Danio rerio
NEUR_3465,Hypothalamus,92.53,108.54,Mus musculus
NEUR_6230,Cerebellum,82.77,113.3,Macaca mulatta
NEUR_9092,Cerebellum,97.02,23.84,Mus musculus
NEUR_2442,Amygdala,70.61,43.86,Mus musculus
NEUR_5463,Cerebellum,9.89,80.52,Rattus norvegicus
NEUR_4109,Hippocampus,135.27,106.06,Rattus norvegicus
NEUR_8882,Hippocampus,97.56,70.15,Danio rerio
NEUR_6624,Cerebellum,66.52,111.04,Danio rerio
NEUR_5073,Cerebellum,26.33,86.73,Mus musculus
NEUR_7342,Amygdala,4.16,47.04,Rattus norvegicus
NEUR_1639,Thalamus,48.25,59.23,Danio rerio
NEUR_6527,Thalamus,133.64,71.07,Macaca mulatta
NEUR_3151,Hippocampus,18.55,49.12,Rattus norvegicus
NEUR_4328,Hippocampus,104.02,29.1,Danio rerio
NEUR_6924,Cortex,65.01,81.72,Rattus norvegicus
NEUR_6634,Thalamus,142.31,118.37,Mus musculus
NEUR_8601,Striatum,25.34,67.26,Macaca mulatta
NEUR_3883,Hypothalamus,142.5,46.13,Danio rerio
NEUR_8344,Cortex,2.55,74.99,Macaca mulatta
NEUR_5907,Amygdala,143.13,18.18,Rattus norvegicus
NEUR_6107,Hippocampus,72.44,79.19,Danio rerio
NEUR_4464,Thalamus,149.19,43.18,Macaca mulatta
NEUR_3617,Hypothalamus,136.15,52.57,Mus musculus
NEUR_9776,Thalamus,95.78,16.16,Rattus norvegicus
NEUR_9491,Cortex,76.66,112.84,Mus musculus
NEUR_2183,Thalamus,1.18,84.03,Rattus norvegicus
NEUR_9736,Cortex,50.06,27.64,Rattus norvegicus
NEUR_2185,Thalamus,93.27,79.22,Macaca mulatta
NEUR_7615,Cerebellum,10.82,97.94,Macaca mulatta
NEUR_7644,Amygdala,24.83,84.77,Macaca mulatta
NEUR_7245,Hippocampus,38.25,73.8,Danio rerio
NEUR_1850,Striatum,58.33,48.8,Mus musculus
NEUR_3297,Thalamus,47.33,32.62,Macaca mulatta
NEUR_4865,Cerebellum,114.37,57.28,Rattus norvegicus
NEUR_7803,Amygdala,48.33,13.83,Rattus norvegicus
NEUR_6892,Amygdala,28.09,92.07,Macaca mulatta
NEUR_1000,Hypothalamus,28.98,96.1,Danio rerio
NEUR_8823,Hippocampus,121.09,10.13,Rattus norvegicus
NEUR_4734,Cortex,2.79,49.04,Mus musculus
NEUR_2848,Cerebellum,40.34,18.15,Macaca mulatta
NEUR_8712,Amygdala,64.06,34.17,Rattus norvegicus
NEUR_5697,Thalamus,28.97,106.86,Mus musculus
NEUR_2196,Thalamus,119.81,69.25,Mus musculus
NEUR_1079,Thalamus,121.03,61.51,Danio rerio
NEUR_1313,Thalamus,106.3,97.73,Danio rerio
NEUR_3705,Thalamus,129.96,22.61,Danio rerio
NEUR_5134,Hypothalamus,70.92,117.39,Mus musculus
NEUR_6031,Cerebellum,42.44,119.61,Rattus norvegicus
NEUR_4243,Cerebellum,85.97,75.72,Macaca mulatta
NEUR_7823,Hypothalamus,142.57,112.71,Macaca mulatta
NEUR_4901,Cerebellum,104.44,13.03,Macaca mulatta
NEUR_7709,Hypothalamus,46.26,57.02,Rattus norvegicus
NEUR_2237,Thalamus,119.03,118.81,Mus musculus
NEUR_1087,Striatum,87.9,92.54,Danio rerio
NEUR_9868,Cerebellum,129.46,38.68,Mus musculus
NEUR_2618,Hypothalamus,141.63,42.39,Macaca mulatta
NEUR_4096,Cerebellum,107.2,87.23,Mus musculus
NEUR_4798,Hippocampus,5.89,28.41,Rattus norvegicus
NEUR_4364,Amygdala,47.18,51.6,Rattus norvegicus
NEUR_8922,Striatum,24.65,88.28,Macaca mulatta
