neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7102,Cortex,92.28,44.27,Danio rerio
NEUR_8083,Striatum,81.06,28.21,Macaca mulatta
NEUR_8267,Striatum,48.34,67.86,Mus musculus
NEUR_5701,Striatum,40.23,35.18,Macaca mulatta
NEUR_7928,Thalamus,93.35,15.93,Rattus norvegicus
NEUR_1399,Thalamus,61.38,64.88,Mus musculus
NEUR_5281,Cerebellum,93.66,82.45,Mus musculus
NEUR_5131,Cortex,120.41,104.3,Mus musculus
NEUR_5086,Hippocampus,118.92,116.95,Danio rerio
NEUR_5276,Hippocampus,98.37,32.33,Danio rerio
NEUR_8698,Hippocampus,101.66,75.53,Mus musculus
NEUR_3028,Hypothalamus,70.18,78.37,Macaca mulatta
NEUR_4283,Cortex,89.75,114.59,Rattus norvegicus
NEUR_4720,Amygdala,50.54,43.48,Mus musculus
NEUR_3065,Hippocampus,69.99,117.21,Macaca mulatta
NEUR_7699,Hippocampus,23.7,24.9,Danio rerio
NEUR_3041,Thalamus,3.58,97.72,Macaca mulatta
NEUR_8983,Hypothalamus,141.64,16.78,Rattus norvegicus
NEUR_5998,Thalamus,125.66,45.95,Mus musculus
NEUR_4938,Cortex,54.11,82.24,Danio rerio
NEUR_3256,Striatum,83.47,31.62,Macaca mulatta
NEUR_3034,Cortex,121.19,53.78,Rattus norvegicus
NEUR_4751,Thalamus,21.59,60.4,Danio rerio
NEUR_3228,Thalamus,60.81,45.94,Mus musculus
NEUR_4125,Striatum,33.92,20.07,Macaca mulatta
NEUR_2555,Striatum,70.78,51.08,Mus musculus
NEUR_3448,Hippocampus,83.23,56.35,Danio rerio
NEUR_3131,Cortex,51.21,119.08,Rattus norvegicus
NEUR_9292,Hypothalamus,43.15,17.62,Rattus norvegicus
NEUR_8318,Amygdala,143.24,84.21,Macaca mulatta
NEUR_1173,Striatum,110.94,60.12,Mus musculus
NEUR_1286,Hypothalamus,40.6,110.78,Danio rerio
NEUR_2369,Striatum,120.61,42.75,Macaca mulatta
NEUR_5888,Thalamus,55.43,12.76,Macaca mulatta
NEUR_9044,Striatum,104.84,60.84,Rattus norvegicus
NEUR_8140,Striatum,74.2,116.04,Rattus norvegicus
NEUR_6968,Thalamus,60.51,60.72,Danio rerio
NEUR_5428,Cerebellum,81.79,81.14,Mus musculus
NEUR_4258,Cortex,33.12,59.76,Danio rerio
NEUR_3429,Hypothalamus,19.46,59.91,Macaca mulatta
NEUR_8658,Striatum,106.24,42.34,Macaca mulatta
NEUR_4091,Hippocampus,119.62,18.01,Rattus norvegicus
NEUR_5093,Striatum,65.03,91.38,Macaca mulatta
NEUR_1289,Hypothalamus,65.32,18.85,Mus musculus
NEUR_9128,Cerebellum,13.51,45.61,Danio rerio
NEUR_7558,Striatum,82.81,86.72,Macaca mulatta
NEUR_7058,Cerebellum,54.07,91.84,Danio rerio
NEUR_9756,Thalamus,24.32,62.45,Macaca mulatta
NEUR_4070,Striatum,109.55,68.72,Mus musculus
NEUR_4222,Amygdala,113.25,81.87,Danio rerio
NEUR_4207,Cerebellum,103.92,78.09,Mus musculus
NEUR_9346,Hypothalamus,130.79,14.62,Danio rerio
NEUR_6662,Hippocampus,102.03,86.66,Rattus norvegicus
NEUR_6232,Hypothalamus,65.98,38.77,Danio rerio
NEUR_9761,Cerebellum,79.79,49.31,Rattus norvegicus
NEUR_8461,Amygdala,97.16,57.7,Mus musculus
NEUR_6965,Cerebellum,38.23,82.8,Macaca mulatta
NEUR_3579,Striatum,122.99,84.8,Mus musculus
NEUR_6065,Amygdala,42.59,104.46,Rattus norvegicus
NEUR_4378,Hippocampus,92.95,31.46,Danio rerio
NEUR_1275,Cerebellum,24.43,77.66,Mus musculus
NEUR_9044,Amygdala,101.3,96.68,Macaca mulatta
NEUR_4798,Cortex,131.23,37.03,Rattus norvegicus
NEUR_6276,Cerebellum,35.49,23.89,Macaca mulatta
NEUR_7745,Striatum,149.85,55.45,Macaca mulatta
NEUR_1865,Hypothalamus,62.2,73.33,Danio rerio
NEUR_7211,Striatum,119.27,93.02,Mus musculus
NEUR_8066,Cerebellum,98.97,43.14,Danio rerio
NEUR_8663,Hypothalamus,147.97,99.5,Macaca mulatta
NEUR_1176,Cortex,61.2,107.26,Danio rerio
NEUR_9125,Hippocampus,114.04,109.79,Rattus norvegicus
NEUR_6223,Amygdala,66.16,101.16,Rattus norvegicus
NEUR_6582,Amygdala,100.65,95.64,Macaca mulatta
NEUR_3431,Amygdala,64.03,24.34,Macaca mulatta
NEUR_5674,Cortex,27.51,98.31,Rattus norvegicus
NEUR_4166,Amygdala,61.21,35.92,Macaca mulatta
NEUR_4165,Hippocampus,125.08,29.69,Mus musculus
NEUR_3354,Amygdala,109.7,46.79,Rattus norvegicus
NEUR_4662,Cerebellum,26.4,98.76,Danio rerio
NEUR_4352,Thalamus,66.65,62.82,Macaca mulatta
NEUR_3855,Hypothalamus,24.24,117.26,Macaca mulatta
NEUR_6775,Hippocampus,112.32,106.24,Macaca mulatta
NEUR_5416,Amygdala,100.52,97.83,Mus musculus
NEUR_4812,Amygdala,111.95,85.76,Rattus norvegicus
NEUR_6268,Thalamus,42.63,12.87,Rattus norvegicus
NEUR_5918,Thalamus,27.1,85.57,Rattus norvegicus
NEUR_3206,Cortex,33.78,46.27,Mus musculus
NEUR_5725,Striatum,28.71,98.22,Macaca mulatta
NEUR_6276,Striatum,76.72,76.28,Danio rerio
NEUR_8925,Thalamus,64.15,100.43,Rattus norvegicus
NEUR_7320,Amygdala,4.02,90.3,Rattus norvegicus
NEUR_2406,Striatum,137.68,98.81,Macaca mulatta
NEUR_6684,Striatum,132.97,28.23,Mus musculus
NEUR_2604,Thalamus,64.63,102.34,Rattus norvegicus
NEUR_6718,Cortex,98.43,114.93,Macaca mulatta
NEUR_7011,Thalamus,87.16,37.37,Danio rerio
NEUR_9429,Hippocampus,28.82,31.7,Macaca mulatta
NEUR_6212,Striatum,116.11,20.82,Macaca mulatta
NEUR_1929,Hippocampus,138.15,77.08,Danio rerio
NEUR_7724,Cerebellum,94.37,10.67,Rattus norvegicus
NEUR_8294,Cortex,127.19,96.24,Rattus norvegicus
NEUR_1053,Cerebellum,66.8,100.92,Rattus norvegicus
NEUR_3623,Cortex,129.69,23.31,Mus musculus
NEUR_9360,Cerebellum,107.01,49.39,Danio rerio
NEUR_9877,Cerebellum,20.74,54.59,Rattus norvegicus
NEUR_6753,Cortex,63.83,33.37,Macaca mulatta
NEUR_6920,Hippocampus,118.28,100.1,Rattus norvegicus
NEUR_3662,Amygdala,3.06,74.6,Danio rerio
NEUR_3561,Cerebellum,9.47,62.8,Danio rerio
NEUR_1463,Striatum,145.2,102.63,Rattus norvegicus
NEUR_5091,Amygdala,34.32,48.4,Rattus norvegicus
NEUR_4624,Cortex,141.68,18.26,Mus musculus
NEUR_3493,Hippocampus,31.74,62.3,Macaca mulatta
NEUR_2603,Cortex,10.69,17.14,Mus musculus
NEUR_6942,Striatum,44.25,36.51,Mus musculus
NEUR_2575,Cerebellum,141.85,27.96,Rattus norvegicus
NEUR_3125,Cerebellum,128.1,91.92,Macaca mulatta
NEUR_9117,Amygdala,76.43,114.6,Danio rerio
NEUR_5145,Hypothalamus,20.8,17.72,Rattus norvegicus
NEUR_4590,Cortex,38.26,58.17,Danio rerio
NEUR_6586,Cerebellum,38.77,117.74,Danio rerio
NEUR_6596,Hippocampus,20.32,72.9,Macaca mulatta
NEUR_1236,Cortex,78.59,90.19,Danio rerio
NEUR_1929,Cortex,72.59,16.11,Danio rerio
NEUR_2425,Striatum,26.7,97.98,Mus musculus
NEUR_6819,Amygdala,118.23,42.85,Rattus norvegicus
NEUR_6312,Striatum,63.97,106.25,Danio rerio
NEUR_1663,Cerebellum,15.23,99.75,Danio rerio
NEUR_4815,Cerebellum,31.25,53.94,Macaca mulatta
NEUR_2208,Cerebellum,81.02,63.51,Macaca mulatta
NEUR_6994,Striatum,123.88,31.92,Rattus norvegicus
NEUR_7404,Cerebellum,149.06,109.92,Mus musculus
NEUR_6601,Hippocampus,95.53,29.45,Danio rerio
NEUR_3486,Hypothalamus,116.73,61.8,Rattus norvegicus
NEUR_7738,Amygdala,67.08,26.62,Rattus norvegicus
NEUR_3654,Amygdala,84.98,40.95,Macaca mulatta
NEUR_2302,Striatum,50.14,70.56,Mus musculus
NEUR_1361,Amygdala,139.45,102.51,Mus musculus
NEUR_6748,Cerebellum,3.74,25.52,Rattus norvegicus
NEUR_4515,Hippocampus,75.39,14.51,Rattus norvegicus
NEUR_7419,Striatum,121.2,80.45,Rattus norvegicus
NEUR_4209,Striatum,67.53,65.9,Mus musculus
NEUR_9364,Cerebellum,93.34,69.26,Macaca mulatta
NEUR_1901,Striatum,119.19,38.09,Danio rerio
NEUR_8182,Amygdala,87.04,100.32,Mus musculus
NEUR_5955,Striatum,65.6,41.79,Danio rerio
NEUR_5086,Striatum,42.52,107.2,Mus musculus
NEUR_1591,Cerebellum,142.26,62.28,Mus musculus
NEUR_4342,Striatum,102.77,70.0,Rattus norvegicus
NEUR_9762,Cortex,54.71,46.85,Macaca mulatta
NEUR_6906,Hypothalamus,118.83,108.5,Macaca mulatta
NEUR_4059,Cerebellum,29.28,37.21,Danio rerio
NEUR_2637,Hippocampus,119.65,118.46,Macaca mulatta
NEUR_5638,Amygdala,93.87,42.36,Macaca mulatta
NEUR_9480,Amygdala,57.47,113.15,Danio rerio
NEUR_9152,Amygdala,139.4,16.15,Mus musculus
NEUR_6973,Amygdala,110.72,64.61,Rattus norvegicus
NEUR_2725,Amygdala,3.47,75.88,Macaca mulatta
NEUR_8535,Cerebellum,81.26,22.6,Danio rerio
NEUR_9442,Thalamus,87.4,45.48,Danio rerio
NEUR_2424,Thalamus,85.2,55.59,Mus musculus
NEUR_4240,Striatum,113.16,97.33,Macaca mulatta
NEUR_3199,Thalamus,53.99,96.01,Mus musculus
NEUR_9045,Thalamus,77.8,51.89,Mus musculus
NEUR_6538,Hypothalamus,98.5,32.53,Macaca mulatta
NEUR_2660,Amygdala,149.08,118.4,Macaca mulatta
NEUR_5445,Hypothalamus,88.02,117.23,Mus musculus
NEUR_1757,Cerebellum,133.05,24.02,Mus musculus
NEUR_8640,Amygdala,142.62,108.79,Mus musculus
NEUR_2189,Amygdala,98.93,108.38,Danio rerio
NEUR_1672,Cortex,50.16,111.01,Rattus norvegicus
NEUR_3650,Striatum,76.46,61.32,Macaca mulatta
NEUR_8835,Hippocampus,122.73,70.27,Rattus norvegicus
NEUR_7044,Cerebellum,93.46,51.1,Rattus norvegicus
NEUR_4956,Amygdala,61.87,67.69,Danio rerio
NEUR_4530,Striatum,123.94,50.69,Danio rerio
NEUR_4321,Hypothalamus,48.17,20.2,Rattus norvegicus
NEUR_5328,Hypothalamus,84.8,67.57,Rattus norvegicus
NEUR_3049,Striatum,21.77,95.57,Macaca mulatta
NEUR_5689,Striatum,121.05,45.87,Macaca mulatta
NEUR_3259,Amygdala,54.61,35.96,Mus musculus
NEUR_6268,Cerebellum,138.55,80.3,Macaca mulatta
NEUR_9679,Cortex,117.03,71.36,Danio rerio
NEUR_4826,Hippocampus,103.79,88.99,Macaca mulatta
NEUR_9460,Cortex,1.8,11.24,Danio rerio
NEUR_3896,Striatum,67.44,42.33,Macaca mulatta
NEUR_4069,Cerebellum,113.55,53.67,Danio rerio
NEUR_5230,Hypothalamus,123.34,40.59,Danio rerio
NEUR_2493,Amygdala,49.57,111.02,Macaca mulatta
NEUR_8368,Striatum,94.55,37.47,Macaca mulatta
NEUR_2835,Hypothalamus,56.72,18.86,Macaca mulatta
NEUR_8954,Hypothalamus,13.14,109.16,Danio rerio
NEUR_7148,Cortex,128.7,79.06,Macaca mulatta
NEUR_6802,Cortex,118.44,55.44,Danio rerio
NEUR_8214,Amygdala,20.12,70.29,Mus musculus
NEUR_6785,Hypothalamus,25.31,94.58,Danio rerio
NEUR_9298,Hypothalamus,12.42,40.53,Mus musculus
NEUR_2885,Hypothalamus,48.27,14.14,Macaca mulatta
NEUR_2064,Cerebellum,37.34,33.7,Rattus norvegicus
NEUR_4611,Cortex,16.41,28.07,Rattus norvegicus
NEUR_2549,Cortex,45.53,75.74,Macaca mulatta
NEUR_2331,Amygdala,42.77,114.78,Danio rerio
NEUR_7423,Cortex,107.36,29.58,Mus musculus
NEUR_2963,Cortex,119.83,77.13,Rattus norvegicus
NEUR_3875,Hypothalamus,111.04,58.64,Mus musculus
NEUR_5028,Cerebellum,126.05,109.81,Macaca mulatta
NEUR_7298,Thalamus,57.92,15.54,Macaca mulatta
NEUR_1139,Cerebellum,38.14,116.64,Macaca mulatta
NEUR_1889,Amygdala,22.28,78.85,Rattus norvegicus
NEUR_2165,Amygdala,52.08,78.25,Mus musculus
NEUR_1802,Thalamus,18.25,36.4,Mus musculus
NEUR_5363,Cerebellum,19.03,10.93,Macaca mulatta
NEUR_4863,Cerebellum,61.45,115.26,Macaca mulatta
NEUR_6777,Striatum,131.07,76.25,Rattus norvegicus
NEUR_6574,Amygdala,51.22,64.6,Rattus norvegicus
NEUR_6809,Striatum,95.01,70.84,Rattus norvegicus
NEUR_2043,Hypothalamus,34.24,111.59,Mus musculus
NEUR_9845,Cortex,82.13,42.03,Rattus norvegicus
NEUR_7799,Amygdala,72.12,97.8,Danio rerio
NEUR_9948,Cortex,69.16,41.57,Danio rerio
NEUR_7263,Cortex,27.48,55.46,Rattus norvegicus
NEUR_6367,Striatum,47.92,77.84,Mus musculus
NEUR_7412,Hypothalamus,88.23,34.64,Danio rerio
NEUR_5167,Amygdala,116.13,10.34,Danio rerio
NEUR_9507,Hypothalamus,105.92,65.84,Macaca mulatta
NEUR_1588,Hypothalamus,127.59,84.74,Macaca mulatta
NEUR_7712,Cortex,78.93,76.45,Mus musculus
NEUR_8913,Thalamus,95.62,20.65,Macaca mulatta
NEUR_5591,Thalamus,38.59,94.98,Danio rerio
NEUR_6003,Cortex,76.64,41.87,Rattus norvegicus
NEUR_6341,Thalamus,24.29,13.69,Danio rerio
NEUR_9827,Striatum,7.89,90.78,Rattus norvegicus
NEUR_4379,Thalamus,88.55,46.62,Macaca mulatta
NEUR_5623,Hypothalamus,66.9,34.3,Mus musculus
NEUR_6486,Hippocampus,52.96,114.58,Mus musculus
NEUR_2409,Thalamus,71.68,21.56,Macaca mulatta
NEUR_3243,Hypothalamus,61.56,29.96,Mus musculus
NEUR_2007,Cortex,124.97,99.81,Rattus norvegicus
NEUR_8975,Cerebellum,19.23,19.15,Macaca mulatta
NEUR_1320,Hypothalamus,77.11,100.15,Mus musculus
NEUR_6418,Hippocampus,95.44,54.2,Danio rerio
NEUR_6099,Amygdala,125.97,32.04,Danio rerio
NEUR_6878,Cortex,8.22,32.83,Rattus norvegicus
NEUR_7337,Hypothalamus,130.42,46.82,Macaca mulatta
NEUR_2782,Thalamus,53.85,107.15,Macaca mulatta
NEUR_5693,Hippocampus,61.97,41.34,Rattus norvegicus
NEUR_2946,Thalamus,148.75,112.95,Macaca mulatta
NEUR_6001,Hippocampus,3.48,84.49,Macaca mulatta
NEUR_8666,Thalamus,113.28,92.66,Mus musculus
NEUR_8199,Cortex,121.12,79.77,Mus musculus
NEUR_1220,Thalamus,125.04,75.3,Rattus norvegicus
NEUR_3451,Cerebellum,80.56,58.23,Mus musculus
NEUR_3163,Cerebellum,89.24,31.21,Rattus norvegicus
NEUR_7079,Hippocampus,79.52,89.15,Danio rerio
NEUR_6001,Hippocampus,76.42,22.76,Mus musculus
NEUR_7705,Hippocampus,59.5,72.13,Mus musculus
NEUR_1024,Cerebellum,23.29,88.0,Danio rerio
NEUR_3362,Striatum,97.1,118.34,Danio rerio
NEUR_4108,Thalamus,89.83,112.34,Mus musculus
NEUR_8374,Cerebellum,28.51,108.14,Rattus norvegicus
NEUR_5078,Striatum,93.38,33.97,Danio rerio
NEUR_7610,Amygdala,135.65,41.39,Mus musculus
NEUR_1518,Striatum,117.0,13.48,Mus musculus
NEUR_8757,Amygdala,53.71,66.46,Mus musculus
NEUR_6646,Hypothalamus,75.06,115.52,Macaca mulatta
NEUR_8988,Cortex,139.36,26.35,Mus musculus
NEUR_3967,Striatum,75.59,87.57,Macaca mulatta
NEUR_7367,Thalamus,89.92,28.01,Macaca mulatta
NEUR_7778,Amygdala,123.87,26.58,Macaca mulatta
NEUR_5617,Thalamus,71.3,68.05,Danio rerio
NEUR_2853,Thalamus,85.33,118.01,Rattus norvegicus
NEUR_7116,Amygdala,104.14,101.94,Rattus norvegicus
NEUR_9882,Striatum,118.82,62.66,Macaca mulatta
NEUR_4142,Hypothalamus,59.85,33.92,Rattus norvegicus
NEUR_3077,Amygdala,145.07,37.7,Mus musculus
NEUR_9409,Hippocampus,25.24,101.23,Rattus norvegicus
NEUR_5674,Cerebellum,118.29,63.46,Macaca mulatta
NEUR_4276,Cortex,136.11,39.54,Rattus norvegicus
NEUR_3165,Striatum,114.88,80.22,Rattus norvegicus
NEUR_6652,Hippocampus,90.49,65.33,Danio rerio
NEUR_6613,Cortex,119.29,98.68,Mus musculus
NEUR_1853,Hypothalamus,132.12,98.51,Macaca mulatta
NEUR_1064,Cortex,22.36,94.45,Danio rerio
NEUR_2709,Amygdala,142.02,92.22,Mus musculus
NEUR_1076,Cortex,5.11,74.8,Macaca mulatta
NEUR_5952,Thalamus,91.95,42.05,Mus musculus
NEUR_3405,Hypothalamus,140.81,44.79,Danio rerio
NEUR_2533,Cortex,5.75,67.6,Rattus norvegicus
NEUR_8693,Cortex,107.83,56.25,Macaca mulatta
NEUR_9895,Amygdala,143.93,43.04,Macaca mulatta
NEUR_8657,Cerebellum,65.86,92.69,Danio rerio
NEUR_3591,Cerebellum,90.92,10.94,Macaca mulatta
NEUR_6600,Cortex,99.06,18.98,Rattus norvegicus
NEUR_9328,Cerebellum,129.06,13.67,Mus musculus
NEUR_5662,Thalamus,16.78,95.51,Macaca mulatta
NEUR_5105,Striatum,3.77,20.54,Rattus norvegicus
NEUR_3916,Hippocampus,66.89,97.21,Danio rerio
NEUR_6212,Thalamus,113.53,20.53,Rattus norvegicus
NEUR_3088,Cortex,21.08,68.88,Mus musculus
NEUR_9403,Thalamus,119.55,84.15,Danio rerio
NEUR_4757,Hypothalamus,42.36,43.07,Danio rerio
NEUR_3403,Thalamus,87.7,75.58,Danio rerio
NEUR_7546,Hypothalamus,66.73,115.18,Mus musculus
NEUR_2659,Cortex,23.53,53.38,Danio rerio
NEUR_7547,Hippocampus,65.78,21.73,Danio rerio
NEUR_2768,Striatum,44.97,98.22,Danio rerio
NEUR_5089,Cerebellum,70.79,38.07,Macaca mulatta
NEUR_4880,Thalamus,133.87,88.43,Danio rerio
NEUR_6614,Cerebellum,81.76,52.36,Mus musculus
NEUR_1103,Hippocampus,90.8,91.21,Rattus norvegicus
NEUR_2898,Amygdala,13.43,63.63,Macaca mulatta
NEUR_2819,Hippocampus,69.1,41.29,Danio rerio
NEUR_9419,Thalamus,92.65,67.64,Danio rerio
NEUR_6881,Hippocampus,98.26,48.82,Mus musculus
NEUR_1323,Hippocampus,56.61,112.9,Mus musculus
NEUR_8969,Striatum,90.45,13.53,Rattus norvegicus
NEUR_6472,Hippocampus,46.63,48.66,Rattus norvegicus
NEUR_2111,Thalamus,12.09,52.18,Rattus norvegicus
NEUR_7175,Thalamus,95.15,56.71,Mus musculus
NEUR_1857,Hypothalamus,111.66,21.26,Macaca mulatta
NEUR_2793,Hypothalamus,122.19,17.98,Macaca mulatta
NEUR_9541,Striatum,6.25,71.09,Rattus norvegicus
NEUR_2191,Hippocampus,9.5,29.04,Mus musculus
NEUR_3842,Cerebellum,133.82,89.39,Danio rerio
NEUR_8106,Striatum,60.96,43.28,Mus musculus
NEUR_6168,Cortex,146.23,22.33,Danio rerio
NEUR_2903,Hippocampus,114.19,48.62,Macaca mulatta
NEUR_4999,Thalamus,149.01,113.92,Rattus norvegicus
NEUR_4770,Amygdala,112.01,20.64,Rattus norvegicus
NEUR_8376,Hypothalamus,93.61,13.95,Macaca mulatta
NEUR_1367,Hippocampus,101.49,62.22,Rattus norvegicus
NEUR_2087,Hypothalamus,124.31,75.99,Rattus norvegicus
NEUR_2174,Amygdala,97.48,62.3,Rattus norvegicus
NEUR_5520,Cortex,11.97,115.51,Danio rerio
NEUR_5955,Striatum,27.03,106.71,Rattus norvegicus
NEUR_9394,Amygdala,88.85,79.68,Macaca mulatta
NEUR_8146,Cerebellum,89.22,94.25,Danio rerio
NEUR_4076,Amygdala,44.62,10.33,Macaca mulatta
NEUR_9464,Cerebellum,2.9,117.35,Macaca mulatta
NEUR_6979,Hypothalamus,7.44,34.35,Rattus norvegicus
NEUR_2568,Thalamus,49.31,29.74,Mus musculus
NEUR_8017,Amygdala,126.32,15.67,Rattus norvegicus
NEUR_6751,Thalamus,58.23,115.58,Macaca mulatta
NEUR_9717,Striatum,38.2,17.67,Danio rerio
NEUR_6602,Hypothalamus,36.66,36.04,Mus musculus
NEUR_4433,Striatum,7.0,33.8,Mus musculus
NEUR_2217,Cortex,111.27,109.43,Danio rerio
NEUR_6231,Cerebellum,86.57,34.12,Mus musculus
NEUR_3993,Hypothalamus,41.65,103.91,Macaca mulatta
NEUR_8214,Amygdala,53.95,24.4,Mus musculus
NEUR_1090,Hypothalamus,38.63,41.23,Danio rerio
NEUR_9398,Hypothalamus,55.6,85.2,Mus musculus
NEUR_2376,Thalamus,20.47,54.67,Macaca mulatta
NEUR_4781,Hypothalamus,85.63,115.5,Danio rerio
NEUR_1465,Striatum,76.6,64.47,Macaca mulatta
NEUR_1494,Cerebellum,14.96,94.03,Rattus norvegicus
NEUR_9655,Amygdala,106.09,106.96,Mus musculus
NEUR_5961,Cerebellum,88.67,17.67,Rattus norvegicus
NEUR_2226,Striatum,31.38,30.2,Mus musculus
NEUR_6724,Striatum,38.54,21.42,Rattus norvegicus
NEUR_9271,Cortex,136.04,104.69,Rattus norvegicus
NEUR_5564,Striatum,26.04,20.07,Rattus norvegicus
NEUR_2876,Amygdala,5.47,90.67,Rattus norvegicus
NEUR_3258,Striatum,72.9,63.19,Macaca mulatta
NEUR_9648,Striatum,110.86,22.52,Danio rerio
NEUR_7976,Striatum,21.66,50.31,Mus musculus
NEUR_4505,Amygdala,48.2,107.64,Mus musculus
NEUR_7867,Cerebellum,72.97,101.32,Mus musculus
NEUR_7541,Cerebellum,32.69,14.9,Macaca mulatta
NEUR_6608,Striatum,140.37,75.25,Rattus norvegicus
NEUR_2652,Thalamus,139.12,110.28,Macaca mulatta
NEUR_4398,Cerebellum,4.79,18.59,Macaca mulatta
NEUR_4750,Cortex,76.57,43.84,Rattus norvegicus
NEUR_9876,Hypothalamus,30.69,55.22,Macaca mulatta
NEUR_8602,Hypothalamus,3.81,75.59,Rattus norvegicus
NEUR_8601,Hippocampus,109.27,34.31,Danio rerio
NEUR_5164,Cortex,41.42,79.03,Danio rerio
NEUR_8571,Cerebellum,121.76,12.66,Macaca mulatta
NEUR_4864,Hippocampus,90.73,52.41,Danio rerio
NEUR_2619,Striatum,36.58,63.97,Mus musculus
NEUR_8692,Hippocampus,108.99,109.48,Danio rerio
NEUR_4185,Cerebellum,99.74,99.43,Mus musculus
NEUR_1173,Hypothalamus,49.52,35.77,Mus musculus
NEUR_8611,Striatum,85.64,51.61,Rattus norvegicus
NEUR_3554,Cortex,49.54,62.42,Rattus norvegicus
NEUR_5170,Hippocampus,11.64,51.92,Mus musculus
NEUR_9433,Amygdala,70.49,23.98,Mus musculus
NEUR_4617,Amygdala,76.36,86.27,Mus musculus
NEUR_7098,Hypothalamus,114.73,43.62,Macaca mulatta
NEUR_4503,Cortex,44.82,118.49,Danio rerio
NEUR_7936,Amygdala,76.36,76.87,Mus musculus
NEUR_8054,Hypothalamus,119.38,96.25,Mus musculus
NEUR_1004,Hypothalamus,39.56,87.98,Rattus norvegicus
NEUR_9076,Hypothalamus,96.27,51.58,Danio rerio
NEUR_6228,Thalamus,48.27,71.4,Rattus norvegicus
NEUR_7749,Thalamus,53.03,64.34,Danio rerio
NEUR_8368,Cortex,69.06,61.52,Danio rerio
NEUR_8180,Hippocampus,139.54,116.71,Macaca mulatta
NEUR_8032,Thalamus,25.51,31.08,Macaca mulatta
NEUR_9829,Striatum,90.82,51.46,Macaca mulatta
NEUR_9080,Amygdala,101.88,79.79,Rattus norvegicus
NEUR_3704,Thalamus,137.81,18.2,Rattus norvegicus
NEUR_3176,Thalamus,31.55,80.84,Macaca mulatta
NEUR_2824,Hippocampus,87.57,80.13,Rattus norvegicus
NEUR_9851,Cortex,45.73,34.51,Macaca mulatta
NEUR_9693,Cortex,100.88,19.12,Rattus norvegicus
NEUR_2139,Hypothalamus,12.38,86.03,Mus musculus
NEUR_1353,Hippocampus,31.05,92.93,Macaca mulatta
NEUR_7184,Hippocampus,60.54,16.46,Danio rerio
NEUR_7417,Hypothalamus,49.74,85.92,Rattus norvegicus
NEUR_8823,Cortex,78.26,65.17,Macaca mulatta
NEUR_8767,Cerebellum,100.07,71.8,Mus musculus
NEUR_7103,Hypothalamus,53.05,54.2,Danio rerio
NEUR_5465,Thalamus,111.17,71.08,Rattus norvegicus
NEUR_6494,Striatum,75.96,28.25,Macaca mulatta
NEUR_5498,Cortex,76.91,58.25,Danio rerio
NEUR_3161,Cortex,110.41,109.9,Macaca mulatta
NEUR_9583,Hippocampus,24.02,39.68,Mus musculus
NEUR_6594,Striatum,143.36,85.66,Danio rerio
NEUR_3385,Cortex,15.47,43.47,Danio rerio
NEUR_1343,Hypothalamus,57.99,65.07,Rattus norvegicus
NEUR_2913,Cortex,136.57,40.14,Rattus norvegicus
NEUR_5568,Cerebellum,141.54,40.34,Danio rerio
NEUR_3693,Hippocampus,48.79,119.55,Mus musculus
NEUR_5105,Amygdala,134.45,26.13,Mus musculus
NEUR_8539,Thalamus,42.06,101.77,Danio rerio
NEUR_5602,Thalamus,91.03,23.64,Danio rerio
NEUR_6302,Hippocampus,136.63,49.46,Mus musculus
NEUR_8839,Striatum,142.02,38.42,Danio rerio
NEUR_6041,Cerebellum,60.18,108.9,Rattus norvegicus
NEUR_2178,Cerebellum,142.49,68.57,Macaca mulatta
NEUR_5667,Hypothalamus,63.78,115.68,Danio rerio
NEUR_7416,Striatum,131.62,24.75,Danio rerio
NEUR_7482,Striatum,12.26,70.73,Macaca mulatta
NEUR_1687,Hypothalamus,55.29,117.05,Mus musculus
NEUR_6407,Amygdala,142.35,27.95,Rattus norvegicus
NEUR_1457,Cortex,102.85,61.02,Danio rerio
NEUR_7566,Striatum,14.03,79.26,Rattus norvegicus
NEUR_9902,Hippocampus,148.59,15.94,Rattus norvegicus
NEUR_1890,Hippocampus,85.11,76.39,Mus musculus
NEUR_5052,Cortex,34.35,70.77,Mus musculus
NEUR_3683,Thalamus,21.46,95.62,Mus musculus
NEUR_4307,Amygdala,18.65,70.69,Macaca mulatta
NEUR_3677,Cortex,37.73,51.62,Mus musculus
NEUR_3354,Cortex,46.56,119.61,Danio rerio
NEUR_5946,Hippocampus,3.16,30.69,Danio rerio
NEUR_3745,Cerebellum,132.42,119.12,Rattus norvegicus
NEUR_6664,Hippocampus,8.89,70.62,Macaca mulatta
NEUR_6942,Striatum,112.61,104.65,Rattus norvegicus
NEUR_7955,Amygdala,49.81,33.58,Rattus norvegicus
NEUR_2522,Cortex,86.52,99.93,Macaca mulatta
NEUR_4649,Amygdala,45.21,76.76,Macaca mulatta
NEUR_2370,Cerebellum,58.69,67.37,Rattus norvegicus
NEUR_9607,Striatum,133.13,63.57,Mus musculus
NEUR_5332,Cerebellum,132.92,38.82,Macaca mulatta
NEUR_3961,Thalamus,28.81,16.73,Mus musculus
NEUR_1949,Striatum,137.93,41.52,Mus musculus
