neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1105,Hypothalamus,140.14,104.07,Macaca mulatta
NEUR_4174,Hypothalamus,83.73,31.79,Macaca mulatta
NEUR_7884,Striatum,76.41,30.19,Rattus norvegicus
NEUR_7702,Amygdala,76.41,116.91,Danio rerio
NEUR_9704,Hypothalamus,64.18,59.03,Mus musculus
NEUR_6236,Striatum,29.0,79.85,Danio rerio
NEUR_7272,Hippocampus,100.55,96.22,Macaca mulatta
NEUR_3793,Amygdala,18.36,12.12,Macaca mulatta
NEUR_2799,Thalamus,104.68,105.86,Macaca mulatta
NEUR_2449,Cortex,104.11,31.8,Rattus norvegicus
NEUR_2869,Hypothalamus,60.49,87.46,Rattus norvegicus
NEUR_8236,Hippocampus,98.23,73.07,Rattus norvegicus
NEUR_4730,Striatum,127.83,76.37,Macaca mulatta
NEUR_6706,Cerebellum,1.96,89.93,Danio rerio
NEUR_2075,Hypothalamus,56.02,55.32,Rattus norvegicus
NEUR_8163,Striatum,46.25,24.93,Danio rerio
NEUR_1586,Hypothalamus,52.98,58.04,Danio rerio
NEUR_8498,Hippocampus,99.54,90.62,Rattus norvegicus
NEUR_2273,Cortex,60.92,25.11,Mus musculus
NEUR_5234,Thalamus,104.93,68.24,Danio rerio
NEUR_5116,Hippocampus,53.69,98.65,Macaca mulatta
NEUR_2595,Hippocampus,36.87,63.79,Mus musculus
NEUR_1425,Cerebellum,132.96,61.01,Mus musculus
NEUR_9620,Hippocampus,62.9,87.87,Danio rerio
NEUR_2789,Amygdala,73.81,60.88,Danio rerio
NEUR_8396,Cortex,101.71,82.66,Danio rerio
NEUR_6672,Hypothalamus,99.0,101.03,Rattus norvegicus
NEUR_6819,Hypothalamus,83.34,15.03,Rattus norvegicus
NEUR_9901,Striatum,12.89,60.19,Mus musculus
NEUR_3991,Thalamus,38.17,84.14,Rattus norvegicus
NEUR_2751,Striatum,34.06,110.18,Mus musculus
NEUR_8203,Hippocampus,116.12,55.0,Mus musculus
NEUR_8968,Amygdala,14.4,74.49,Danio rerio
NEUR_5835,Amygdala,105.12,59.57,Rattus norvegicus
NEUR_4260,Cerebellum,135.03,105.81,Rattus norvegicus
NEUR_7373,Amygdala,66.6,117.25,Rattus norvegicus
NEUR_1259,Cerebellum,50.75,32.86,Rattus norvegicus
NEUR_8134,Thalamus,86.16,35.34,Mus musculus
NEUR_6304,Amygdala,133.96,29.17,Danio rerio
NEUR_8527,Striatum,47.49,40.74,Rattus norvegicus
NEUR_9771,Thalamus,118.19,66.42,Rattus norvegicus
NEUR_8975,Striatum,114.52,108.79,Mus musculus
NEUR_1815,Cortex,96.35,57.92,Mus musculus
NEUR_6844,Hippocampus,85.07,48.17,Danio rerio
NEUR_1258,Hypothalamus,27.11,94.95,Rattus norvegicus
NEUR_2193,Striatum,127.48,104.21,Danio rerio
NEUR_2980,Thalamus,114.12,104.9,Danio rerio
NEUR_5455,Hippocampus,110.16,118.29,Macaca mulatta
NEUR_4238,Striatum,0.67,82.2,Rattus norvegicus
NEUR_7237,Striatum,15.78,93.39,Rattus norvegicus
NEUR_9591,Thalamus,3.39,67.05,Danio rerio
NEUR_5302,Amygdala,58.26,83.19,Danio rerio
NEUR_1784,Thalamus,129.31,81.73,Rattus norvegicus
NEUR_5116,Amygdala,25.67,93.53,Macaca mulatta
NEUR_5647,Thalamus,39.05,104.95,Rattus norvegicus
NEUR_4806,Hippocampus,82.84,26.65,Danio rerio
NEUR_6366,Thalamus,121.2,20.17,Danio rerio
NEUR_6458,Cortex,53.73,14.73,Macaca mulatta
NEUR_7978,Cerebellum,125.35,31.29,Rattus norvegicus
NEUR_7656,Striatum,64.88,21.25,Macaca mulatta
NEUR_5257,Amygdala,68.35,49.53,Mus musculus
NEUR_8942,Hypothalamus,102.61,31.27,Danio rerio
NEUR_4110,Striatum,108.54,24.31,Rattus norvegicus
NEUR_9957,Amygdala,98.93,81.1,Macaca mulatta
NEUR_9032,Cerebellum,104.21,66.63,Mus musculus
NEUR_7629,Cortex,36.05,76.21,Mus musculus
NEUR_7335,Thalamus,75.5,19.92,Rattus norvegicus
NEUR_6637,Cortex,20.78,109.42,Macaca mulatta
NEUR_2010,Cerebellum,123.95,32.16,Rattus norvegicus
NEUR_7343,Thalamus,62.6,16.38,Macaca mulatta
NEUR_8678,Cortex,35.29,79.03,Mus musculus
NEUR_4087,Hypothalamus,112.04,34.41,Danio rerio
NEUR_3219,Cortex,113.06,74.14,Macaca mulatta
NEUR_7497,Thalamus,49.5,58.87,Danio rerio
NEUR_5672,Hypothalamus,120.81,48.02,Danio rerio
NEUR_6381,Hippocampus,32.35,52.77,Macaca mulatta
NEUR_7997,Hypothalamus,25.23,29.04,Mus musculus
NEUR_1121,Hippocampus,74.24,46.47,Rattus norvegicus
NEUR_5395,Amygdala,137.88,98.71,Macaca mulatta
NEUR_8072,Thalamus,97.47,38.63,Rattus norvegicus
NEUR_1200,Amygdala,25.69,69.1,Mus musculus
NEUR_7349,Cortex,43.78,69.81,Mus musculus
NEUR_1388,Hippocampus,130.6,65.4,Rattus norvegicus
NEUR_1357,Thalamus,129.2,94.61,Macaca mulatta
NEUR_9110,Thalamus,26.58,64.98,Danio rerio
NEUR_3264,Cortex,21.23,39.74,Macaca mulatta
NEUR_4479,Hypothalamus,92.58,39.99,Danio rerio
NEUR_9944,Cortex,23.75,110.96,Rattus norvegicus
NEUR_1385,Thalamus,104.53,33.69,Rattus norvegicus
NEUR_3241,Cerebellum,89.44,112.06,Rattus norvegicus
NEUR_4189,Amygdala,61.86,24.69,Macaca mulatta
NEUR_5788,Striatum,101.66,57.86,Danio rerio
NEUR_6226,Hypothalamus,23.41,100.3,Macaca mulatta
NEUR_2355,Cerebellum,42.65,38.65,Danio rerio
NEUR_1520,Thalamus,47.59,32.83,Rattus norvegicus
NEUR_3099,Striatum,137.72,60.96,Macaca mulatta
NEUR_9420,Hippocampus,121.87,108.17,Danio rerio
NEUR_9881,Thalamus,109.02,112.84,Macaca mulatta
NEUR_5113,Hippocampus,90.8,110.98,Danio rerio
NEUR_3249,Cerebellum,38.41,40.38,Macaca mulatta
NEUR_3235,Hippocampus,111.03,56.48,Macaca mulatta
NEUR_1607,Thalamus,139.59,104.51,Macaca mulatta
NEUR_9523,Amygdala,112.48,107.52,Macaca mulatta
NEUR_1534,Hippocampus,75.53,92.34,Rattus norvegicus
NEUR_7991,Hippocampus,3.92,102.41,Mus musculus
NEUR_2082,Amygdala,88.42,106.56,Mus musculus
NEUR_9777,Thalamus,143.44,59.12,Danio rerio
NEUR_4967,Thalamus,25.65,48.65,Macaca mulatta
NEUR_1063,Thalamus,147.88,109.69,Rattus norvegicus
NEUR_3546,Amygdala,97.26,34.55,Rattus norvegicus
NEUR_8078,Thalamus,121.88,91.6,Macaca mulatta
NEUR_7703,Striatum,130.19,67.13,Danio rerio
NEUR_9792,Amygdala,41.15,73.24,Rattus norvegicus
NEUR_9465,Thalamus,57.89,58.41,Macaca mulatta
NEUR_6287,Cortex,40.79,73.65,Danio rerio
NEUR_1953,Cortex,35.31,99.69,Mus musculus
NEUR_9744,Cortex,40.28,60.14,Rattus norvegicus
NEUR_7961,Cortex,15.83,38.28,Macaca mulatta
NEUR_6945,Thalamus,124.54,109.24,Danio rerio
NEUR_9935,Hypothalamus,119.94,34.17,Macaca mulatta
NEUR_2797,Cortex,5.91,50.66,Danio rerio
NEUR_6024,Thalamus,132.28,66.85,Rattus norvegicus
NEUR_7332,Hypothalamus,1.54,14.64,Macaca mulatta
NEUR_5472,Thalamus,10.71,16.27,Danio rerio
NEUR_5522,Hypothalamus,69.41,33.46,Mus musculus
NEUR_9312,Cortex,102.88,85.53,Rattus norvegicus
NEUR_4195,Thalamus,106.39,57.74,Danio rerio
NEUR_8766,Hippocampus,138.48,102.26,Rattus norvegicus
NEUR_5299,Amygdala,122.8,83.15,Danio rerio
NEUR_2944,Cortex,42.41,74.8,Mus musculus
NEUR_4391,Hypothalamus,9.21,80.56,Rattus norvegicus
NEUR_4315,Striatum,37.42,35.63,Danio rerio
NEUR_1786,Hippocampus,66.83,97.2,Danio rerio
NEUR_3389,Hippocampus,60.01,61.37,Macaca mulatta
NEUR_9762,Thalamus,28.47,106.91,Rattus norvegicus
NEUR_2373,Amygdala,126.88,112.34,Danio rerio
NEUR_5036,Hippocampus,59.17,39.59,Mus musculus
NEUR_1986,Hypothalamus,111.84,22.06,Danio rerio
NEUR_3123,Thalamus,133.8,102.64,Rattus norvegicus
NEUR_1208,Amygdala,122.62,100.13,Mus musculus
NEUR_3406,Striatum,143.48,15.61,Macaca mulatta
NEUR_5730,Hippocampus,77.63,114.06,Mus musculus
NEUR_9769,Striatum,128.6,49.35,Danio rerio
NEUR_4080,Amygdala,50.58,55.0,Rattus norvegicus
NEUR_4820,Thalamus,102.78,19.94,Danio rerio
NEUR_9663,Cortex,48.43,11.65,Rattus norvegicus
NEUR_6661,Hippocampus,97.89,93.94,Mus musculus
NEUR_9935,Hippocampus,64.72,112.02,Macaca mulatta
NEUR_6266,Hypothalamus,52.29,48.06,Rattus norvegicus
NEUR_2199,Hippocampus,73.31,19.83,Mus musculus
NEUR_4243,Hypothalamus,94.44,84.44,Rattus norvegicus
NEUR_8289,Amygdala,73.99,99.16,Rattus norvegicus
NEUR_1122,Cerebellum,26.53,41.88,Rattus norvegicus
NEUR_8940,Thalamus,134.09,53.54,Macaca mulatta
NEUR_8803,Cerebellum,7.64,112.48,Mus musculus
NEUR_7408,Hippocampus,61.2,60.11,Rattus norvegicus
NEUR_8336,Hippocampus,69.12,19.47,Mus musculus
NEUR_6089,Striatum,87.13,37.14,Rattus norvegicus
NEUR_6549,Cerebellum,146.67,34.54,Rattus norvegicus
NEUR_6951,Amygdala,114.35,97.14,Macaca mulatta
NEUR_1007,Thalamus,33.5,61.91,Macaca mulatta
NEUR_7042,Hippocampus,48.79,20.93,Rattus norvegicus
NEUR_3049,Amygdala,142.69,115.22,Rattus norvegicus
NEUR_8496,Cerebellum,99.83,29.54,Mus musculus
NEUR_3022,Amygdala,134.89,88.02,Mus musculus
NEUR_3452,Striatum,127.59,110.2,Mus musculus
NEUR_6079,Cerebellum,7.0,109.47,Macaca mulatta
NEUR_6627,Striatum,111.3,47.14,Rattus norvegicus
NEUR_5655,Hypothalamus,46.11,23.55,Macaca mulatta
NEUR_5413,Hypothalamus,19.54,103.98,Danio rerio
NEUR_8109,Hypothalamus,51.41,48.37,Macaca mulatta
NEUR_3186,Striatum,39.83,89.93,Rattus norvegicus
NEUR_3623,Cerebellum,81.57,91.09,Mus musculus
NEUR_6339,Thalamus,85.56,45.16,Mus musculus
NEUR_2852,Striatum,97.61,53.64,Danio rerio
NEUR_8710,Hippocampus,118.02,38.21,Rattus norvegicus
NEUR_3748,Cortex,117.73,117.14,Rattus norvegicus
NEUR_5515,Hippocampus,107.95,60.18,Mus musculus
NEUR_5848,Striatum,33.26,33.77,Mus musculus
NEUR_3618,Striatum,65.82,62.97,Macaca mulatta
NEUR_9051,Cortex,69.09,22.81,Danio rerio
NEUR_6330,Thalamus,43.48,37.08,Macaca mulatta
NEUR_4623,Hypothalamus,134.2,10.64,Macaca mulatta
NEUR_4946,Hypothalamus,104.45,69.04,Macaca mulatta
NEUR_1279,Hippocampus,4.63,12.59,Rattus norvegicus
NEUR_1204,Thalamus,66.25,23.33,Macaca mulatta
NEUR_2718,Hypothalamus,30.14,111.61,Rattus norvegicus
NEUR_3008,Striatum,88.44,39.11,Macaca mulatta
NEUR_7860,Hippocampus,148.27,118.29,Rattus norvegicus
NEUR_8014,Amygdala,45.5,15.66,Macaca mulatta
NEUR_3708,Hypothalamus,101.53,64.58,Macaca mulatta
NEUR_2629,Hippocampus,140.44,71.33,Rattus norvegicus
NEUR_1321,Amygdala,128.88,31.91,Rattus norvegicus
NEUR_4387,Hypothalamus,135.93,28.6,Rattus norvegicus
NEUR_2390,Cortex,113.3,75.98,Danio rerio
NEUR_4703,Hypothalamus,62.87,75.3,Mus musculus
NEUR_2910,Amygdala,109.86,19.59,Mus musculus
NEUR_6318,Cortex,138.74,98.6,Rattus norvegicus
NEUR_1180,Thalamus,97.23,63.93,Rattus norvegicus
NEUR_4705,Thalamus,94.85,62.84,Danio rerio
NEUR_4316,Cerebellum,10.53,17.97,Danio rerio
NEUR_3213,Cortex,118.87,87.01,Macaca mulatta
NEUR_4685,Striatum,29.59,58.92,Rattus norvegicus
NEUR_2595,Hippocampus,118.68,10.49,Danio rerio
NEUR_7103,Thalamus,128.16,113.16,Macaca mulatta
NEUR_2494,Cerebellum,31.28,16.91,Macaca mulatta
NEUR_6716,Striatum,4.2,58.46,Macaca mulatta
NEUR_5240,Hippocampus,82.72,37.13,Rattus norvegicus
NEUR_4974,Amygdala,116.88,65.76,Rattus norvegicus
NEUR_4364,Hippocampus,90.67,72.15,Rattus norvegicus
NEUR_9869,Cerebellum,2.21,36.14,Rattus norvegicus
NEUR_2773,Amygdala,85.98,39.87,Danio rerio
NEUR_6670,Thalamus,3.85,32.49,Rattus norvegicus
NEUR_7022,Cortex,128.92,87.66,Mus musculus
NEUR_8846,Cortex,128.78,85.86,Rattus norvegicus
NEUR_1981,Hippocampus,54.71,40.52,Danio rerio
NEUR_1025,Cortex,33.18,45.78,Rattus norvegicus
NEUR_1771,Striatum,68.42,34.78,Rattus norvegicus
NEUR_7349,Cerebellum,111.06,20.53,Mus musculus
NEUR_8468,Cortex,82.79,119.25,Mus musculus
NEUR_8560,Cerebellum,11.08,27.0,Macaca mulatta
NEUR_7849,Amygdala,82.43,77.32,Rattus norvegicus
NEUR_5708,Cerebellum,46.5,15.47,Danio rerio
NEUR_6535,Cortex,91.72,25.57,Danio rerio
NEUR_9059,Hypothalamus,139.07,119.21,Rattus norvegicus
NEUR_5216,Hypothalamus,115.81,80.14,Mus musculus
NEUR_9362,Striatum,59.6,12.15,Macaca mulatta
NEUR_6944,Hypothalamus,147.42,98.75,Mus musculus
NEUR_9842,Hippocampus,142.72,104.64,Macaca mulatta
NEUR_9379,Cerebellum,91.04,93.39,Mus musculus
NEUR_2861,Cortex,99.07,19.07,Rattus norvegicus
NEUR_5536,Amygdala,134.49,74.96,Danio rerio
NEUR_8011,Amygdala,147.46,31.33,Danio rerio
NEUR_8834,Cerebellum,89.47,95.76,Macaca mulatta
NEUR_4412,Thalamus,69.7,53.14,Mus musculus
NEUR_6671,Amygdala,102.19,27.4,Mus musculus
NEUR_9625,Striatum,33.22,86.24,Danio rerio
NEUR_5281,Hypothalamus,63.3,111.74,Mus musculus
NEUR_9326,Striatum,79.62,24.34,Macaca mulatta
NEUR_3268,Amygdala,105.46,74.27,Macaca mulatta
NEUR_9662,Cortex,56.09,13.39,Macaca mulatta
NEUR_6834,Cerebellum,55.26,114.81,Mus musculus
NEUR_3074,Hippocampus,106.91,77.0,Mus musculus
NEUR_6136,Cortex,78.02,100.32,Rattus norvegicus
NEUR_6512,Cortex,117.8,111.19,Danio rerio
NEUR_4528,Cerebellum,7.56,24.82,Rattus norvegicus
NEUR_7719,Thalamus,126.11,36.93,Danio rerio
NEUR_7942,Thalamus,39.62,29.76,Rattus norvegicus
NEUR_2519,Cerebellum,48.76,70.64,Danio rerio
NEUR_7909,Striatum,149.1,84.03,Danio rerio
NEUR_3874,Thalamus,125.0,85.75,Macaca mulatta
NEUR_2157,Cerebellum,121.87,61.42,Danio rerio
NEUR_5204,Hypothalamus,42.91,11.05,Danio rerio
NEUR_2526,Hippocampus,113.07,57.28,Rattus norvegicus
NEUR_1203,Amygdala,15.95,77.14,Danio rerio
NEUR_5491,Striatum,143.62,32.71,Rattus norvegicus
NEUR_4565,Cortex,27.92,93.67,Macaca mulatta
NEUR_4464,Cortex,68.35,114.02,Mus musculus
NEUR_6057,Hippocampus,41.27,87.51,Macaca mulatta
NEUR_3674,Hippocampus,139.6,31.95,Danio rerio
NEUR_5767,Amygdala,125.44,115.76,Mus musculus
NEUR_2919,Striatum,113.08,15.0,Rattus norvegicus
NEUR_2555,Striatum,63.19,19.65,Rattus norvegicus
NEUR_1531,Thalamus,50.79,52.13,Macaca mulatta
NEUR_5009,Thalamus,75.37,37.71,Rattus norvegicus
NEUR_3104,Amygdala,89.96,75.67,Rattus norvegicus
NEUR_2141,Hippocampus,75.9,27.03,Mus musculus
NEUR_8976,Amygdala,3.03,88.63,Mus musculus
NEUR_7119,Hypothalamus,39.76,23.39,Rattus norvegicus
NEUR_9578,Cortex,22.06,67.42,Rattus norvegicus
NEUR_2528,Thalamus,142.49,53.21,Macaca mulatta
NEUR_7570,Striatum,84.86,10.93,Danio rerio
NEUR_9473,Amygdala,74.81,12.77,Mus musculus
NEUR_4665,Amygdala,25.87,83.5,Mus musculus
NEUR_2949,Cerebellum,63.61,89.3,Danio rerio
NEUR_2975,Hypothalamus,103.43,43.76,Danio rerio
NEUR_2485,Hippocampus,77.07,36.27,Macaca mulatta
NEUR_7063,Striatum,116.9,110.23,Rattus norvegicus
NEUR_1476,Hypothalamus,142.88,26.44,Mus musculus
NEUR_8841,Hippocampus,70.79,73.33,Macaca mulatta
NEUR_4366,Cerebellum,80.33,36.88,Mus musculus
NEUR_5056,Cerebellum,100.53,119.6,Mus musculus
NEUR_6061,Thalamus,97.82,93.82,Rattus norvegicus
NEUR_6336,Cortex,128.96,101.95,Rattus norvegicus
NEUR_2838,Hippocampus,70.48,28.11,Danio rerio
NEUR_4507,Cerebellum,41.38,114.23,Rattus norvegicus
NEUR_2488,Hypothalamus,148.31,70.96,Rattus norvegicus
NEUR_8664,Hypothalamus,88.66,69.38,Macaca mulatta
NEUR_6176,Thalamus,126.91,46.38,Macaca mulatta
NEUR_7605,Cerebellum,142.45,95.11,Rattus norvegicus
NEUR_8145,Amygdala,35.78,78.31,Danio rerio
NEUR_2586,Amygdala,23.22,35.64,Rattus norvegicus
NEUR_7543,Cerebellum,45.1,16.82,Rattus norvegicus
NEUR_6106,Cortex,141.07,111.04,Danio rerio
NEUR_3348,Hypothalamus,35.47,39.22,Danio rerio
NEUR_8775,Hippocampus,107.63,18.56,Danio rerio
NEUR_8100,Amygdala,115.28,86.62,Macaca mulatta
NEUR_8374,Cortex,31.83,107.5,Mus musculus
NEUR_7723,Hypothalamus,59.72,39.58,Macaca mulatta
NEUR_4084,Thalamus,43.35,118.3,Macaca mulatta
NEUR_8444,Hypothalamus,90.2,73.54,Rattus norvegicus
NEUR_1079,Cortex,2.25,112.91,Danio rerio
NEUR_6080,Thalamus,53.66,42.65,Danio rerio
NEUR_2016,Striatum,30.62,90.03,Macaca mulatta
NEUR_5037,Hypothalamus,123.53,85.73,Rattus norvegicus
NEUR_3351,Amygdala,133.55,25.35,Mus musculus
NEUR_3258,Striatum,96.41,100.02,Mus musculus
NEUR_7796,Striatum,16.16,86.68,Mus musculus
NEUR_1880,Thalamus,121.22,76.62,Rattus norvegicus
NEUR_6714,Striatum,146.27,111.26,Danio rerio
NEUR_4996,Cerebellum,55.01,18.01,Rattus norvegicus
NEUR_8061,Amygdala,14.66,89.81,Danio rerio
NEUR_3060,Cortex,23.53,98.62,Danio rerio
NEUR_6827,Hippocampus,144.99,31.17,Macaca mulatta
NEUR_5540,Thalamus,125.39,71.69,Danio rerio
NEUR_6851,Thalamus,2.74,53.88,Rattus norvegicus
NEUR_6299,Hypothalamus,50.69,107.75,Macaca mulatta
NEUR_2350,Cerebellum,81.7,42.95,Mus musculus
NEUR_7149,Cerebellum,81.09,118.66,Danio rerio
NEUR_1407,Cortex,60.91,78.75,Danio rerio
NEUR_7423,Cortex,4.95,93.28,Rattus norvegicus
NEUR_9370,Hippocampus,116.47,79.33,Mus musculus
NEUR_2591,Striatum,139.0,108.35,Macaca mulatta
NEUR_9902,Cerebellum,93.3,103.49,Macaca mulatta
NEUR_5875,Cerebellum,112.33,19.97,Danio rerio
NEUR_9115,Thalamus,47.71,86.73,Mus musculus
NEUR_3024,Striatum,68.91,47.33,Mus musculus
NEUR_7875,Thalamus,143.71,70.64,Danio rerio
NEUR_1696,Amygdala,33.18,26.26,Macaca mulatta
NEUR_6846,Hippocampus,122.03,39.43,Macaca mulatta
NEUR_4248,Cerebellum,100.18,108.13,Mus musculus
NEUR_5342,Striatum,50.0,21.06,Rattus norvegicus
NEUR_4174,Thalamus,136.69,65.82,Rattus norvegicus
NEUR_1177,Striatum,87.56,95.3,Rattus norvegicus
NEUR_1983,Hypothalamus,118.31,34.21,Macaca mulatta
NEUR_5534,Hypothalamus,146.66,77.3,Mus musculus
NEUR_3382,Cortex,120.32,72.24,Danio rerio
NEUR_5156,Cortex,118.0,119.05,Danio rerio
NEUR_5956,Cortex,131.5,58.75,Macaca mulatta
NEUR_8975,Hypothalamus,124.94,24.78,Mus musculus
NEUR_5617,Hypothalamus,119.19,16.33,Danio rerio
NEUR_7011,Amygdala,10.54,31.72,Macaca mulatta
NEUR_4800,Hippocampus,86.72,24.92,Macaca mulatta
NEUR_1834,Amygdala,136.1,24.38,Macaca mulatta
NEUR_7217,Striatum,35.8,14.79,Rattus norvegicus
NEUR_4316,Hippocampus,58.07,84.39,Rattus norvegicus
NEUR_6615,Striatum,117.77,92.25,Mus musculus
NEUR_5069,Cerebellum,1.67,71.06,Mus musculus
NEUR_8284,Hypothalamus,78.31,33.15,Mus musculus
NEUR_9094,Cerebellum,89.95,32.16,Macaca mulatta
NEUR_4163,Hippocampus,12.82,90.97,Mus musculus
NEUR_3867,Thalamus,64.28,98.63,Macaca mulatta
NEUR_5169,Hippocampus,98.76,113.83,Danio rerio
NEUR_2362,Hippocampus,122.98,51.99,Danio rerio
NEUR_8732,Striatum,69.3,100.08,Mus musculus
NEUR_2200,Hippocampus,11.85,60.57,Rattus norvegicus
NEUR_8921,Striatum,28.39,89.18,Mus musculus
NEUR_1484,Hypothalamus,132.28,21.51,Mus musculus
NEUR_6179,Striatum,60.64,39.62,Rattus norvegicus
NEUR_3632,Cerebellum,138.71,23.56,Mus musculus
NEUR_9277,Amygdala,108.83,66.24,Macaca mulatta
NEUR_3836,Striatum,8.99,11.39,Danio rerio
NEUR_3086,Thalamus,113.79,54.75,Macaca mulatta
NEUR_6863,Hypothalamus,31.72,10.62,Rattus norvegicus
NEUR_1620,Cerebellum,62.52,57.16,Mus musculus
NEUR_8490,Thalamus,58.54,60.09,Macaca mulatta
NEUR_6822,Cortex,134.35,117.27,Rattus norvegicus
NEUR_1404,Cortex,7.63,59.98,Mus musculus
NEUR_5841,Hypothalamus,12.63,76.11,Mus musculus
NEUR_1937,Cerebellum,8.48,79.31,Mus musculus
NEUR_7539,Striatum,117.76,112.25,Macaca mulatta
NEUR_6870,Cortex,69.76,87.93,Mus musculus
NEUR_8627,Hypothalamus,88.95,92.47,Macaca mulatta
NEUR_4058,Cortex,82.72,18.24,Danio rerio
NEUR_7687,Cerebellum,119.64,108.03,Macaca mulatta
NEUR_4022,Hypothalamus,110.31,69.59,Mus musculus
NEUR_5173,Thalamus,45.32,29.84,Mus musculus
NEUR_4115,Thalamus,61.67,64.95,Danio rerio
NEUR_3533,Striatum,42.22,104.99,Mus musculus
NEUR_6713,Thalamus,0.1,13.49,Mus musculus
NEUR_5358,Amygdala,12.79,63.38,Macaca mulatta
NEUR_4656,Thalamus,32.18,67.16,Mus musculus
NEUR_6857,Hypothalamus,116.17,18.13,Rattus norvegicus
NEUR_8808,Hippocampus,134.77,36.14,Macaca mulatta
NEUR_3725,Amygdala,77.46,42.23,Danio rerio
NEUR_8480,Cortex,24.59,35.38,Rattus norvegicus
NEUR_2903,Hippocampus,22.05,33.18,Danio rerio
NEUR_4149,Striatum,21.23,85.74,Rattus norvegicus
NEUR_8644,Hippocampus,110.86,42.21,Rattus norvegicus
NEUR_8673,Thalamus,117.82,78.4,Rattus norvegicus
NEUR_4918,Cortex,5.01,104.74,Rattus norvegicus
NEUR_4549,Striatum,127.37,40.38,Mus musculus
NEUR_9818,Amygdala,15.92,22.46,Macaca mulatta
NEUR_8771,Hippocampus,36.06,46.66,Mus musculus
NEUR_1860,Cerebellum,47.98,21.7,Mus musculus
NEUR_6086,Cerebellum,60.62,69.91,Mus musculus
NEUR_5398,Thalamus,66.01,40.29,Danio rerio
NEUR_9055,Amygdala,77.4,94.8,Danio rerio
NEUR_8644,Hypothalamus,111.52,103.77,Macaca mulatta
NEUR_5853,Amygdala,50.03,39.65,Rattus norvegicus
NEUR_2131,Amygdala,4.42,109.05,Danio rerio
NEUR_9388,Hypothalamus,34.68,103.28,Danio rerio
NEUR_6298,Cortex,142.21,40.47,Mus musculus
NEUR_3280,Amygdala,124.95,31.25,Macaca mulatta
NEUR_9698,Striatum,63.84,106.12,Macaca mulatta
NEUR_8347,Thalamus,60.3,71.86,Danio rerio
NEUR_1322,Hippocampus,101.58,62.09,Macaca mulatta
NEUR_5695,Hypothalamus,7.17,95.59,Danio rerio
NEUR_9748,Striatum,108.61,81.43,Mus musculus
NEUR_3166,Hypothalamus,33.06,67.63,Danio rerio
NEUR_6008,Hypothalamus,6.55,52.24,Macaca mulatta
NEUR_6235,Hippocampus,110.24,112.64,Macaca mulatta
NEUR_3936,Amygdala,26.48,67.24,Mus musculus
NEUR_6885,Thalamus,44.36,25.64,Macaca mulatta
NEUR_5376,Hippocampus,16.91,61.81,Mus musculus
NEUR_6356,Cerebellum,20.8,69.47,Macaca mulatta
NEUR_1895,Cortex,36.81,57.13,Rattus norvegicus
NEUR_7865,Hippocampus,15.93,14.52,Rattus norvegicus
NEUR_1518,Amygdala,116.56,109.29,Rattus norvegicus
NEUR_9120,Cerebellum,43.1,57.22,Macaca mulatta
NEUR_6755,Cortex,99.83,52.66,Macaca mulatta
NEUR_7253,Striatum,30.35,75.91,Mus musculus
NEUR_8397,Hippocampus,41.2,46.53,Macaca mulatta
NEUR_9401,Cerebellum,144.29,30.61,Rattus norvegicus
NEUR_2227,Hippocampus,41.78,87.92,Mus musculus
NEUR_1980,Cerebellum,20.64,55.39,Mus musculus
NEUR_3869,Hippocampus,140.32,23.31,Rattus norvegicus
NEUR_1877,Hypothalamus,90.06,29.17,Danio rerio
NEUR_9772,Cerebellum,48.93,116.55,Mus musculus
NEUR_1794,Thalamus,88.72,86.22,Macaca mulatta
NEUR_9614,Hippocampus,123.9,54.71,Danio rerio
NEUR_9368,Amygdala,0.75,15.35,Macaca mulatta
NEUR_2312,Cortex,50.64,115.42,Macaca mulatta
NEUR_8093,Cortex,9.98,43.63,Macaca mulatta
NEUR_5100,Hippocampus,37.24,10.22,Rattus norvegicus
NEUR_5373,Hippocampus,30.68,13.03,Mus musculus
NEUR_5649,Amygdala,0.91,62.87,Danio rerio
NEUR_8347,Amygdala,131.81,103.51,Danio rerio
NEUR_7746,Hippocampus,47.78,72.81,Mus musculus
NEUR_9297,Hippocampus,2.5,114.3,Rattus norvegicus
NEUR_5077,Cortex,119.58,55.08,Mus musculus
NEUR_6833,Thalamus,79.07,76.43,Macaca mulatta
NEUR_7646,Cortex,66.59,60.41,Macaca mulatta
NEUR_3117,Striatum,58.12,19.84,Mus musculus
NEUR_5463,Hippocampus,148.93,118.06,Danio rerio
NEUR_1869,Thalamus,144.99,40.5,Macaca mulatta
NEUR_5291,Cerebellum,39.27,55.4,Danio rerio
NEUR_5884,Hippocampus,115.77,30.65,Danio rerio
NEUR_9742,Thalamus,16.27,90.74,Rattus norvegicus
NEUR_5568,Hippocampus,75.48,19.76,Mus musculus
NEUR_2082,Hypothalamus,54.9,92.22,Mus musculus
NEUR_7267,Cortex,53.8,118.5,Rattus norvegicus
NEUR_5564,Thalamus,70.68,75.93,Macaca mulatta
NEUR_8652,Hippocampus,120.13,43.09,Rattus norvegicus
NEUR_7804,Hippocampus,55.43,10.15,Rattus norvegicus
