neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1146,Hypothalamus,109.38,99.3,Danio rerio
NEUR_4984,Thalamus,81.34,58.66,Rattus norvegicus
NEUR_1861,Cerebellum,59.14,39.92,Danio rerio
NEUR_3642,Striatum,32.78,80.52,Macaca mulatta
NEUR_8213,Hypothalamus,74.88,115.77,Danio rerio
NEUR_2297,Cortex,40.23,107.89,Danio rerio
NEUR_3028,Cerebellum,0.94,42.05,Mus musculus
NEUR_4463,Cerebellum,37.82,89.61,Danio rerio
NEUR_1809,Striatum,54.86,66.63,Rattus norvegicus
NEUR_7849,Cortex,87.93,20.31,Mus musculus
NEUR_2389,Hypothalamus,12.27,98.58,Rattus norvegicus
NEUR_9540,Hippocampus,58.1,86.05,Danio rerio
NEUR_2260,Cerebellum,114.04,11.44,Rattus norvegicus
NEUR_8923,Hippocampus,108.86,106.89,Rattus norvegicus
NEUR_8736,Cerebellum,145.01,66.06,Danio rerio
NEUR_3554,Striatum,23.07,20.98,Rattus norvegicus
NEUR_4178,Cerebellum,148.2,78.19,Rattus norvegicus
NEUR_1196,Hypothalamus,40.14,63.6,Mus musculus
NEUR_2588,Amygdala,135.43,42.6,Mus musculus
NEUR_1804,Amygdala,35.01,95.69,Rattus norvegicus
NEUR_8535,Amygdala,144.75,67.08,Macaca mulatta
NEUR_8959,Hippocampus,86.91,12.62,Macaca mulatta
NEUR_6742,Cerebellum,26.32,94.96,Danio rerio
NEUR_9033,Cortex,126.45,13.07,Danio rerio
NEUR_3241,Amygdala,148.55,70.05,Mus musculus
NEUR_4872,Hypothalamus,141.04,23.16,Rattus norvegicus
NEUR_3329,Hypothalamus,23.85,24.5,Rattus norvegicus
NEUR_1152,Amygdala,31.7,36.2,Danio rerio
NEUR_8960,Thalamus,63.25,100.69,Mus musculus
NEUR_6550,Thalamus,119.04,99.86,Rattus norvegicus
NEUR_7463,Hypothalamus,23.29,111.81,Macaca mulatta
NEUR_5640,Striatum,16.35,71.02,Danio rerio
NEUR_3289,Hypothalamus,11.84,34.82,Rattus norvegicus
NEUR_4969,Striatum,91.09,76.28,Macaca mulatta
NEUR_7416,Cortex,4.02,99.46,Mus musculus
NEUR_7014,Cerebellum,114.6,70.18,Rattus norvegicus
NEUR_5527,Cerebellum,114.24,105.91,Macaca mulatta
NEUR_2984,Hippocampus,115.51,106.89,Mus musculus
NEUR_5448,Amygdala,142.5,19.74,Macaca mulatta
NEUR_6504,Thalamus,74.26,100.94,Mus musculus
NEUR_5037,Thalamus,3.78,51.93,Mus musculus
NEUR_4641,Amygdala,18.1,113.7,Rattus norvegicus
NEUR_2024,Striatum,4.05,112.78,Rattus norvegicus
NEUR_7027,Cortex,125.47,18.12,Rattus norvegicus
NEUR_2791,Cortex,42.36,83.84,Macaca mulatta
NEUR_2610,Striatum,125.12,11.74,Danio rerio
NEUR_8526,Thalamus,149.46,106.49,Rattus norvegicus
NEUR_5504,Thalamus,19.67,43.03,Macaca mulatta
NEUR_3217,Cortex,65.82,18.55,Mus musculus
NEUR_3497,Cortex,110.46,44.48,Mus musculus
NEUR_6834,Hypothalamus,113.81,99.18,Macaca mulatta
NEUR_1117,Hypothalamus,81.84,105.17,Rattus norvegicus
NEUR_9589,Hippocampus,1.68,64.75,Macaca mulatta
NEUR_8506,Hypothalamus,121.86,115.98,Rattus norvegicus
NEUR_5726,Cerebellum,36.86,51.54,Mus musculus
NEUR_9051,Cerebellum,0.3,51.46,Danio rerio
NEUR_9445,Hypothalamus,10.23,38.45,Macaca mulatta
NEUR_8982,Cortex,144.76,55.92,Macaca mulatta
NEUR_5267,Cortex,43.69,35.69,Mus musculus
NEUR_7596,Hippocampus,81.37,52.19,Macaca mulatta
NEUR_6701,Cerebellum,7.23,99.16,Rattus norvegicus
NEUR_5199,Thalamus,129.13,15.84,Mus musculus
NEUR_8681,Cortex,12.01,93.69,Mus musculus
NEUR_6153,Hippocampus,25.72,41.61,Danio rerio
NEUR_8544,Cortex,116.02,77.2,Macaca mulatta
NEUR_5499,Striatum,121.95,59.75,Rattus norvegicus
NEUR_7608,Cerebellum,120.55,74.09,Danio rerio
NEUR_4807,Cortex,112.19,111.48,Rattus norvegicus
NEUR_5221,Cerebellum,32.62,25.29,Mus musculus
NEUR_7615,Cerebellum,81.06,50.6,Danio rerio
NEUR_4196,Amygdala,121.84,88.56,Mus musculus
NEUR_6137,Cortex,114.3,15.5,Macaca mulatta
NEUR_7826,Cortex,99.11,40.38,Mus musculus
NEUR_8577,Cerebellum,69.46,55.97,Rattus norvegicus
NEUR_9944,Cerebellum,95.9,61.73,Rattus norvegicus
NEUR_7591,Cortex,119.84,28.32,Rattus norvegicus
NEUR_3444,Cortex,12.37,100.92,Macaca mulatta
NEUR_6464,Cortex,127.57,79.43,Rattus norvegicus
NEUR_1552,Cerebellum,4.05,91.74,Macaca mulatta
NEUR_9917,Amygdala,54.19,86.76,Mus musculus
NEUR_3414,Hippocampus,37.43,89.1,Rattus norvegicus
NEUR_7308,Hippocampus,102.73,41.28,Danio rerio
NEUR_8312,Thalamus,127.32,118.47,Rattus norvegicus
NEUR_6389,Thalamus,128.78,44.07,Mus musculus
NEUR_2773,Hypothalamus,66.62,19.59,Danio rerio
NEUR_5749,Striatum,142.16,19.37,Macaca mulatta
NEUR_5238,Hypothalamus,0.68,80.01,Macaca mulatta
NEUR_1837,Cortex,60.02,27.89,Danio rerio
NEUR_5138,Thalamus,95.71,65.36,Mus musculus
NEUR_4256,Striatum,68.33,71.71,Mus musculus
NEUR_3198,Amygdala,149.98,59.1,Rattus norvegicus
NEUR_4785,Cerebellum,113.19,41.11,Macaca mulatta
NEUR_6680,Cortex,127.07,83.43,Danio rerio
NEUR_3399,Amygdala,31.14,23.08,Rattus norvegicus
NEUR_9107,Hippocampus,137.94,105.04,Danio rerio
NEUR_4593,Hypothalamus,74.62,84.82,Macaca mulatta
NEUR_5740,Cortex,97.2,31.14,Mus musculus
NEUR_8936,Hypothalamus,116.63,27.08,Rattus norvegicus
NEUR_4683,Cortex,15.2,62.63,Rattus norvegicus
NEUR_2184,Cortex,40.78,32.76,Macaca mulatta
NEUR_8845,Hypothalamus,72.76,21.14,Danio rerio
NEUR_7761,Amygdala,81.97,43.08,Rattus norvegicus
NEUR_6419,Cortex,135.64,22.35,Danio rerio
NEUR_5471,Hypothalamus,100.8,100.45,Mus musculus
NEUR_6822,Cortex,14.79,75.74,Rattus norvegicus
NEUR_6355,Striatum,105.88,90.78,Macaca mulatta
NEUR_3480,Hippocampus,51.73,108.98,Rattus norvegicus
NEUR_2206,Hypothalamus,28.05,107.44,Danio rerio
NEUR_2664,Amygdala,110.49,23.01,Mus musculus
NEUR_2864,Amygdala,43.59,97.82,Rattus norvegicus
NEUR_1414,Cortex,18.29,42.0,Danio rerio
NEUR_5509,Cerebellum,82.36,95.48,Danio rerio
NEUR_7352,Amygdala,23.44,61.96,Danio rerio
NEUR_1039,Cortex,87.5,63.31,Mus musculus
NEUR_8794,Cerebellum,106.62,97.03,Macaca mulatta
NEUR_6848,Hippocampus,116.81,25.08,Macaca mulatta
NEUR_5789,Cerebellum,46.15,116.16,Macaca mulatta
NEUR_4937,Thalamus,32.23,115.36,Danio rerio
NEUR_6501,Cerebellum,116.59,41.1,Danio rerio
NEUR_2401,Hypothalamus,81.45,76.8,Mus musculus
NEUR_4550,Hypothalamus,40.85,77.91,Macaca mulatta
NEUR_6789,Amygdala,134.35,43.34,Macaca mulatta
NEUR_5289,Hippocampus,85.55,57.87,Macaca mulatta
NEUR_5214,Striatum,83.95,78.79,Macaca mulatta
NEUR_3602,Hypothalamus,120.45,111.96,Mus musculus
NEUR_8528,Cerebellum,130.74,91.75,Danio rerio
NEUR_1449,Cortex,25.65,80.95,Macaca mulatta
NEUR_9513,Hypothalamus,124.05,104.38,Macaca mulatta
NEUR_4216,Thalamus,87.87,78.39,Macaca mulatta
NEUR_6694,Hippocampus,146.4,15.6,Danio rerio
NEUR_8905,Amygdala,99.66,112.75,Danio rerio
NEUR_7951,Amygdala,46.79,48.3,Rattus norvegicus
NEUR_7547,Hippocampus,40.75,115.99,Mus musculus
NEUR_8581,Amygdala,23.57,95.07,Rattus norvegicus
NEUR_3528,Thalamus,82.44,20.21,Rattus norvegicus
NEUR_3088,Amygdala,10.86,53.55,Mus musculus
NEUR_2116,Cortex,44.41,83.49,Mus musculus
NEUR_2732,Hippocampus,141.34,85.61,Mus musculus
NEUR_8410,Thalamus,67.93,43.69,Mus musculus
NEUR_7003,Hippocampus,58.37,92.53,Danio rerio
NEUR_3786,Thalamus,133.24,69.24,Mus musculus
NEUR_3057,Cortex,3.43,19.13,Rattus norvegicus
NEUR_6546,Cortex,144.75,68.68,Macaca mulatta
NEUR_2116,Cortex,48.78,110.21,Mus musculus
NEUR_4817,Cortex,135.7,46.23,Rattus norvegicus
NEUR_1595,Amygdala,23.82,29.64,Mus musculus
NEUR_9145,Hypothalamus,101.12,52.02,Rattus norvegicus
NEUR_5714,Hypothalamus,60.03,103.62,Danio rerio
NEUR_2425,Striatum,73.36,46.64,Danio rerio
NEUR_6686,Cerebellum,10.7,23.81,Danio rerio
NEUR_5723,Cortex,114.14,102.04,Rattus norvegicus
NEUR_6945,Hippocampus,56.36,90.52,Macaca mulatta
NEUR_3866,Cortex,28.86,50.59,Mus musculus
NEUR_8518,Cortex,14.76,114.54,Danio rerio
NEUR_4179,Amygdala,52.0,50.66,Danio rerio
NEUR_7396,Cortex,141.9,118.24,Macaca mulatta
NEUR_6297,Amygdala,62.33,48.0,Danio rerio
NEUR_5179,Thalamus,79.04,50.63,Macaca mulatta
NEUR_7697,Hypothalamus,55.17,109.58,Danio rerio
NEUR_2022,Hypothalamus,102.91,102.37,Mus musculus
NEUR_7069,Striatum,43.98,115.07,Danio rerio
NEUR_9369,Hypothalamus,107.25,98.7,Rattus norvegicus
NEUR_5388,Thalamus,52.24,97.0,Mus musculus
NEUR_2578,Hypothalamus,8.59,58.17,Macaca mulatta
NEUR_3171,Hippocampus,118.96,107.13,Mus musculus
NEUR_8136,Thalamus,145.9,55.04,Rattus norvegicus
NEUR_4816,Cerebellum,73.68,39.11,Macaca mulatta
NEUR_6149,Cortex,91.2,41.71,Macaca mulatta
NEUR_7612,Hippocampus,13.01,92.11,Danio rerio
NEUR_2761,Cortex,109.33,22.84,Danio rerio
NEUR_8144,Thalamus,65.74,57.09,Rattus norvegicus
NEUR_3674,Striatum,45.31,37.88,Mus musculus
NEUR_3743,Amygdala,64.39,93.07,Rattus norvegicus
NEUR_5499,Striatum,58.91,87.59,Rattus norvegicus
NEUR_9386,Amygdala,44.86,76.38,Mus musculus
NEUR_8506,Hippocampus,34.97,103.55,Rattus norvegicus
NEUR_4570,Thalamus,138.83,72.94,Macaca mulatta
NEUR_5519,Cortex,56.09,75.2,Rattus norvegicus
NEUR_4545,Amygdala,29.2,108.65,Macaca mulatta
NEUR_8162,Cerebellum,41.88,83.02,Rattus norvegicus
NEUR_4861,Thalamus,85.91,78.24,Mus musculus
NEUR_8604,Cortex,139.04,58.38,Rattus norvegicus
NEUR_6978,Amygdala,93.62,80.62,Rattus norvegicus
NEUR_4074,Amygdala,127.06,49.57,Rattus norvegicus
NEUR_3542,Cerebellum,101.63,93.67,Macaca mulatta
NEUR_9107,Thalamus,105.94,37.08,Rattus norvegicus
NEUR_4222,Thalamus,21.31,78.69,Mus musculus
NEUR_4067,Thalamus,4.97,100.12,Macaca mulatta
NEUR_2971,Cortex,39.74,10.59,Danio rerio
NEUR_4440,Hippocampus,60.72,32.35,Danio rerio
NEUR_6042,Hypothalamus,4.09,50.62,Macaca mulatta
NEUR_1798,Hypothalamus,43.09,89.5,Danio rerio
NEUR_7129,Thalamus,9.79,21.58,Danio rerio
NEUR_7612,Cerebellum,147.43,57.11,Mus musculus
NEUR_5215,Striatum,123.64,92.54,Macaca mulatta
NEUR_7765,Hippocampus,0.65,39.24,Rattus norvegicus
NEUR_5592,Hippocampus,64.67,23.61,Mus musculus
NEUR_6770,Thalamus,44.87,107.54,Macaca mulatta
NEUR_2578,Striatum,142.48,37.08,Mus musculus
NEUR_1951,Cerebellum,49.82,73.6,Macaca mulatta
NEUR_6782,Amygdala,117.14,21.96,Macaca mulatta
NEUR_4325,Cerebellum,81.27,67.18,Rattus norvegicus
NEUR_3429,Cerebellum,22.39,50.1,Mus musculus
NEUR_5443,Cerebellum,77.46,20.03,Mus musculus
NEUR_7584,Cortex,34.89,53.52,Danio rerio
NEUR_5512,Hypothalamus,23.38,39.85,Mus musculus
NEUR_7864,Cerebellum,130.77,115.58,Danio rerio
NEUR_4855,Striatum,53.04,70.77,Danio rerio
NEUR_7693,Cerebellum,46.47,73.99,Macaca mulatta
NEUR_5913,Striatum,8.19,63.57,Danio rerio
NEUR_4583,Hippocampus,19.7,35.8,Mus musculus
NEUR_3184,Thalamus,58.31,22.76,Macaca mulatta
NEUR_8673,Hypothalamus,45.12,60.79,Macaca mulatta
NEUR_8514,Hypothalamus,18.22,55.3,Macaca mulatta
NEUR_5690,Hypothalamus,95.84,119.76,Rattus norvegicus
NEUR_2014,Thalamus,129.22,83.36,Danio rerio
NEUR_1179,Striatum,68.06,49.46,Macaca mulatta
NEUR_4375,Hippocampus,44.24,106.84,Macaca mulatta
NEUR_7448,Hippocampus,50.71,106.95,Danio rerio
NEUR_7976,Striatum,18.79,32.75,Danio rerio
NEUR_3402,Cortex,71.68,19.24,Mus musculus
NEUR_7934,Hypothalamus,29.36,23.81,Rattus norvegicus
NEUR_1948,Cortex,91.38,117.53,Danio rerio
NEUR_3499,Amygdala,87.91,91.54,Rattus norvegicus
NEUR_7221,Thalamus,19.76,44.25,Rattus norvegicus
NEUR_9497,Hippocampus,119.22,41.05,Rattus norvegicus
NEUR_5061,Thalamus,101.27,37.79,Mus musculus
NEUR_8000,Hippocampus,116.87,22.54,Rattus norvegicus
NEUR_8778,Cortex,38.39,27.76,Rattus norvegicus
NEUR_5013,Amygdala,95.61,47.21,Rattus norvegicus
NEUR_6659,Cerebellum,45.57,59.52,Macaca mulatta
NEUR_6138,Hypothalamus,92.69,72.38,Mus musculus
NEUR_8019,Cortex,147.05,27.36,Danio rerio
NEUR_7765,Amygdala,47.49,82.51,Rattus norvegicus
NEUR_5572,Striatum,113.5,22.03,Danio rerio
NEUR_7959,Striatum,27.23,68.88,Rattus norvegicus
NEUR_2762,Thalamus,137.41,70.64,Rattus norvegicus
NEUR_1159,Cerebellum,31.3,51.19,Macaca mulatta
NEUR_3209,Amygdala,40.01,45.41,Danio rerio
NEUR_3338,Thalamus,34.14,30.36,Macaca mulatta
NEUR_5139,Hippocampus,123.13,33.48,Rattus norvegicus
NEUR_8408,Hippocampus,124.1,107.98,Macaca mulatta
NEUR_6366,Thalamus,142.86,91.66,Mus musculus
NEUR_6924,Cortex,55.69,92.22,Rattus norvegicus
NEUR_9410,Striatum,16.4,114.27,Rattus norvegicus
NEUR_5052,Amygdala,127.76,111.88,Rattus norvegicus
NEUR_2930,Amygdala,120.95,48.68,Macaca mulatta
NEUR_1871,Amygdala,91.58,109.25,Macaca mulatta
NEUR_8454,Hippocampus,23.56,59.73,Danio rerio
NEUR_5992,Amygdala,45.91,86.29,Mus musculus
NEUR_4614,Striatum,147.14,69.07,Mus musculus
NEUR_2308,Cortex,133.86,28.98,Mus musculus
NEUR_9835,Cerebellum,108.47,99.79,Mus musculus
NEUR_9519,Amygdala,115.02,109.6,Danio rerio
NEUR_2175,Cortex,52.25,45.51,Macaca mulatta
NEUR_4885,Hippocampus,27.15,78.24,Danio rerio
NEUR_8404,Thalamus,85.73,22.82,Danio rerio
NEUR_2089,Striatum,73.51,39.65,Mus musculus
NEUR_7320,Amygdala,42.27,65.99,Rattus norvegicus
NEUR_3727,Cortex,79.36,113.1,Rattus norvegicus
NEUR_6508,Cerebellum,127.64,21.51,Rattus norvegicus
NEUR_2922,Hypothalamus,146.12,102.74,Macaca mulatta
NEUR_1019,Thalamus,105.51,99.99,Danio rerio
NEUR_5251,Thalamus,71.35,31.98,Mus musculus
NEUR_8078,Thalamus,37.22,23.63,Macaca mulatta
NEUR_1033,Hippocampus,59.32,51.43,Rattus norvegicus
NEUR_1448,Hypothalamus,90.56,111.27,Macaca mulatta
NEUR_3881,Thalamus,112.24,49.54,Macaca mulatta
NEUR_3885,Hypothalamus,24.48,11.33,Danio rerio
NEUR_7091,Thalamus,26.09,86.52,Rattus norvegicus
NEUR_6787,Cerebellum,126.57,15.09,Rattus norvegicus
NEUR_3994,Hippocampus,50.79,75.82,Mus musculus
NEUR_8450,Thalamus,147.73,100.99,Macaca mulatta
NEUR_9226,Amygdala,11.0,117.63,Rattus norvegicus
NEUR_5668,Hypothalamus,41.16,52.82,Mus musculus
NEUR_8504,Cortex,32.64,53.09,Mus musculus
NEUR_4076,Amygdala,46.49,100.78,Mus musculus
NEUR_6175,Thalamus,122.55,34.7,Mus musculus
NEUR_9967,Hippocampus,90.23,102.94,Mus musculus
NEUR_3571,Thalamus,42.48,33.69,Macaca mulatta
NEUR_2976,Thalamus,94.84,89.6,Macaca mulatta
NEUR_9461,Hypothalamus,62.23,78.6,Mus musculus
NEUR_5976,Cerebellum,21.46,41.5,Mus musculus
NEUR_1441,Cerebellum,53.44,33.19,Rattus norvegicus
NEUR_1209,Thalamus,5.25,85.93,Mus musculus
NEUR_5497,Amygdala,83.15,73.72,Rattus norvegicus
NEUR_6251,Thalamus,49.05,69.61,Rattus norvegicus
NEUR_8506,Striatum,11.65,54.07,Mus musculus
NEUR_4151,Cerebellum,135.01,89.08,Mus musculus
NEUR_8347,Amygdala,140.52,50.88,Danio rerio
NEUR_3490,Cortex,15.74,118.18,Macaca mulatta
NEUR_8113,Hippocampus,24.52,108.58,Danio rerio
NEUR_8650,Cortex,62.39,54.71,Rattus norvegicus
NEUR_4267,Cortex,90.72,25.33,Rattus norvegicus
NEUR_5124,Cerebellum,141.8,117.48,Danio rerio
NEUR_1007,Cerebellum,60.43,72.58,Mus musculus
NEUR_1939,Amygdala,44.43,65.28,Danio rerio
NEUR_3379,Striatum,75.22,100.26,Rattus norvegicus
NEUR_7413,Thalamus,114.83,99.25,Danio rerio
NEUR_6809,Hippocampus,25.82,63.27,Danio rerio
NEUR_7568,Amygdala,100.51,83.04,Mus musculus
NEUR_1031,Cortex,101.98,36.16,Danio rerio
NEUR_3462,Hypothalamus,54.43,116.37,Danio rerio
NEUR_2581,Cortex,105.42,65.06,Rattus norvegicus
NEUR_7658,Cerebellum,45.44,48.31,Macaca mulatta
NEUR_7447,Hippocampus,20.87,19.18,Macaca mulatta
NEUR_6742,Cortex,121.17,29.18,Danio rerio
NEUR_6466,Hippocampus,70.63,86.33,Mus musculus
NEUR_6853,Amygdala,140.47,41.27,Mus musculus
NEUR_8861,Hypothalamus,76.23,114.87,Mus musculus
NEUR_4500,Cerebellum,19.67,66.67,Mus musculus
NEUR_6242,Striatum,125.45,69.74,Rattus norvegicus
NEUR_9972,Striatum,106.76,103.57,Mus musculus
NEUR_8809,Amygdala,18.01,47.31,Macaca mulatta
NEUR_6653,Amygdala,29.66,83.31,Mus musculus
NEUR_5092,Hippocampus,90.78,71.56,Macaca mulatta
NEUR_8594,Amygdala,62.87,28.72,Mus musculus
NEUR_9409,Hippocampus,63.1,58.26,Rattus norvegicus
NEUR_8088,Hypothalamus,122.06,115.31,Mus musculus
NEUR_4948,Cerebellum,136.44,10.4,Mus musculus
NEUR_6501,Hippocampus,60.45,71.52,Mus musculus
NEUR_6221,Hypothalamus,61.81,30.74,Rattus norvegicus
NEUR_7802,Amygdala,125.17,85.71,Macaca mulatta
NEUR_9398,Hippocampus,101.01,65.43,Rattus norvegicus
NEUR_2760,Cortex,121.78,11.02,Rattus norvegicus
NEUR_1720,Thalamus,13.9,79.33,Mus musculus
NEUR_1413,Cortex,46.59,92.18,Macaca mulatta
NEUR_7928,Amygdala,116.44,71.04,Rattus norvegicus
NEUR_2795,Thalamus,87.71,107.21,Rattus norvegicus
NEUR_9280,Hippocampus,88.78,87.62,Mus musculus
NEUR_5235,Striatum,20.91,27.16,Macaca mulatta
NEUR_1826,Amygdala,12.17,70.12,Danio rerio
NEUR_5351,Hypothalamus,87.49,40.01,Mus musculus
NEUR_7575,Cortex,54.04,83.97,Rattus norvegicus
NEUR_4577,Amygdala,11.88,115.73,Danio rerio
NEUR_8234,Striatum,118.63,54.66,Macaca mulatta
NEUR_7050,Striatum,109.98,95.86,Mus musculus
NEUR_3555,Striatum,6.65,90.51,Mus musculus
NEUR_3227,Striatum,44.51,82.48,Danio rerio
NEUR_4633,Hippocampus,37.29,66.87,Danio rerio
NEUR_1234,Thalamus,96.38,60.45,Macaca mulatta
NEUR_7340,Cerebellum,119.14,66.29,Mus musculus
NEUR_3143,Amygdala,111.87,86.7,Mus musculus
NEUR_4299,Hippocampus,26.28,16.56,Danio rerio
NEUR_5255,Striatum,72.09,118.34,Danio rerio
NEUR_2501,Thalamus,43.35,37.43,Danio rerio
NEUR_5063,Cerebellum,144.7,113.68,Rattus norvegicus
NEUR_8241,Hypothalamus,136.8,67.0,Rattus norvegicus
NEUR_3249,Thalamus,38.23,112.06,Mus musculus
NEUR_9169,Thalamus,129.8,73.46,Macaca mulatta
NEUR_4478,Cerebellum,79.44,99.75,Danio rerio
NEUR_9320,Thalamus,42.73,22.79,Danio rerio
NEUR_5975,Cortex,72.47,59.51,Rattus norvegicus
NEUR_9760,Amygdala,122.69,75.72,Danio rerio
NEUR_1637,Striatum,137.04,81.56,Mus musculus
NEUR_8928,Hippocampus,123.15,68.56,Danio rerio
NEUR_4764,Cerebellum,19.16,83.82,Danio rerio
NEUR_6604,Cerebellum,71.27,23.39,Mus musculus
NEUR_3394,Hippocampus,145.41,64.89,Rattus norvegicus
NEUR_9126,Cortex,136.33,15.49,Danio rerio
NEUR_3223,Striatum,66.51,19.0,Rattus norvegicus
NEUR_1485,Hypothalamus,63.67,103.97,Danio rerio
NEUR_8002,Cortex,58.13,18.17,Danio rerio
NEUR_1208,Striatum,113.1,71.35,Macaca mulatta
NEUR_1964,Amygdala,88.34,27.09,Macaca mulatta
NEUR_6220,Striatum,117.09,32.82,Danio rerio
NEUR_5817,Thalamus,146.49,69.71,Danio rerio
NEUR_8490,Cortex,56.91,77.84,Danio rerio
NEUR_2442,Hippocampus,94.29,91.08,Danio rerio
NEUR_2871,Striatum,99.06,64.37,Rattus norvegicus
NEUR_1438,Cerebellum,81.91,64.73,Macaca mulatta
NEUR_7081,Hypothalamus,21.35,68.65,Rattus norvegicus
NEUR_7805,Striatum,132.94,43.64,Macaca mulatta
NEUR_6799,Cortex,147.5,54.14,Macaca mulatta
NEUR_2367,Cerebellum,19.13,52.82,Mus musculus
NEUR_6065,Hypothalamus,124.78,104.39,Mus musculus
NEUR_4821,Cortex,10.91,66.8,Danio rerio
NEUR_2846,Thalamus,123.64,26.92,Mus musculus
NEUR_7623,Amygdala,8.77,77.07,Mus musculus
NEUR_6238,Striatum,25.18,91.82,Danio rerio
NEUR_4072,Amygdala,139.07,93.58,Mus musculus
NEUR_4976,Cortex,78.71,36.07,Danio rerio
NEUR_4206,Cortex,17.97,93.78,Rattus norvegicus
NEUR_9000,Cortex,56.65,91.86,Mus musculus
NEUR_9250,Hypothalamus,12.39,57.23,Mus musculus
NEUR_9835,Hypothalamus,134.97,47.87,Mus musculus
NEUR_4016,Hippocampus,63.68,33.14,Mus musculus
NEUR_2164,Amygdala,140.31,110.46,Rattus norvegicus
NEUR_4108,Amygdala,0.98,103.71,Mus musculus
NEUR_6189,Hippocampus,39.45,71.29,Rattus norvegicus
NEUR_7471,Hippocampus,27.69,114.04,Mus musculus
NEUR_6755,Hippocampus,70.38,62.94,Danio rerio
NEUR_7091,Hypothalamus,148.21,114.52,Rattus norvegicus
NEUR_5986,Hippocampus,10.14,101.71,Rattus norvegicus
NEUR_4295,Hippocampus,40.39,112.84,Mus musculus
NEUR_8748,Hippocampus,72.18,27.06,Macaca mulatta
NEUR_2162,Striatum,20.2,22.21,Rattus norvegicus
NEUR_3198,Hypothalamus,49.68,69.18,Rattus norvegicus
NEUR_4574,Hypothalamus,65.44,23.33,Danio rerio
NEUR_5161,Cerebellum,24.22,54.52,Danio rerio
NEUR_2832,Amygdala,71.78,38.46,Mus musculus
NEUR_8364,Hippocampus,99.0,38.04,Macaca mulatta
NEUR_5106,Striatum,95.08,110.58,Mus musculus
NEUR_6690,Striatum,25.26,99.35,Rattus norvegicus
NEUR_8526,Striatum,74.94,70.39,Mus musculus
NEUR_7289,Thalamus,62.15,33.01,Danio rerio
NEUR_4334,Striatum,96.67,69.68,Danio rerio
NEUR_8214,Cortex,71.92,19.24,Macaca mulatta
NEUR_2243,Striatum,59.38,34.65,Danio rerio
NEUR_1481,Amygdala,7.24,15.28,Rattus norvegicus
NEUR_4960,Cortex,48.5,39.21,Mus musculus
NEUR_4186,Hypothalamus,6.46,60.03,Macaca mulatta
NEUR_6168,Cerebellum,77.79,33.48,Mus musculus
NEUR_4694,Hypothalamus,102.06,53.68,Mus musculus
NEUR_1277,Cortex,28.48,114.38,Rattus norvegicus
NEUR_3625,Hypothalamus,49.27,39.82,Mus musculus
NEUR_5899,Hypothalamus,128.64,105.43,Rattus norvegicus
NEUR_9308,Amygdala,107.22,43.94,Danio rerio
NEUR_1461,Cortex,148.98,92.08,Mus musculus
NEUR_9962,Cerebellum,120.61,66.1,Danio rerio
NEUR_8767,Cortex,118.37,13.4,Danio rerio
NEUR_9875,Amygdala,101.41,13.79,Mus musculus
NEUR_7527,Cortex,101.05,25.36,Mus musculus
NEUR_4086,Cerebellum,112.7,57.02,Macaca mulatta
NEUR_3445,Amygdala,126.6,10.8,Rattus norvegicus
NEUR_1168,Cerebellum,94.37,57.1,Danio rerio
NEUR_2938,Striatum,135.16,46.3,Danio rerio
NEUR_3053,Striatum,119.44,111.16,Rattus norvegicus
NEUR_9368,Hippocampus,106.35,79.92,Rattus norvegicus
NEUR_5611,Hypothalamus,49.82,98.76,Mus musculus
NEUR_6386,Cortex,4.12,26.74,Mus musculus
NEUR_6416,Amygdala,93.04,32.73,Danio rerio
NEUR_9534,Thalamus,2.88,49.41,Rattus norvegicus
NEUR_6739,Cerebellum,131.08,27.33,Rattus norvegicus
NEUR_7891,Hypothalamus,1.96,60.0,Rattus norvegicus
NEUR_8496,Hippocampus,54.52,115.76,Rattus norvegicus
NEUR_6522,Amygdala,6.48,48.09,Danio rerio
NEUR_1010,Thalamus,137.32,91.9,Macaca mulatta
NEUR_6831,Cerebellum,142.03,22.34,Macaca mulatta
NEUR_1496,Amygdala,1.46,93.25,Danio rerio
NEUR_4872,Striatum,72.1,114.51,Macaca mulatta
NEUR_6278,Hypothalamus,123.32,104.59,Macaca mulatta
NEUR_6308,Cortex,55.66,63.25,Mus musculus
NEUR_8914,Hypothalamus,108.67,12.57,Rattus norvegicus
NEUR_4405,Cerebellum,3.42,58.73,Rattus norvegicus
NEUR_7595,Striatum,46.32,16.62,Macaca mulatta
NEUR_5633,Thalamus,144.15,59.69,Mus musculus
NEUR_5634,Cerebellum,33.25,43.04,Danio rerio
NEUR_7366,Hippocampus,96.06,36.84,Danio rerio
NEUR_7018,Cortex,54.11,94.61,Macaca mulatta
NEUR_8256,Striatum,42.55,81.73,Rattus norvegicus
NEUR_7648,Hippocampus,104.88,50.69,Rattus norvegicus
NEUR_5912,Cortex,89.44,32.81,Mus musculus
NEUR_8430,Hypothalamus,93.31,17.24,Danio rerio
NEUR_3253,Cerebellum,129.75,28.93,Rattus norvegicus
NEUR_2915,Hypothalamus,22.97,10.67,Mus musculus
NEUR_8922,Striatum,147.72,64.11,Danio rerio
