neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5468,Cerebellum,88.19,108.4,Macaca mulatta
NEUR_3903,Cortex,22.54,22.18,Macaca mulatta
NEUR_1463,Hippocampus,93.88,57.64,Macaca mulatta
NEUR_2317,Cerebellum,118.89,73.76,Mus musculus
NEUR_3590,Cortex,0.13,78.04,Danio rerio
NEUR_4943,Cortex,77.08,23.43,Mus musculus
NEUR_6875,Striatum,3.08,32.91,Rattus norvegicus
NEUR_5806,Striatum,97.81,19.73,Rattus norvegicus
NEUR_4961,Hippocampus,121.09,22.23,Mus musculus
NEUR_1882,Hippocampus,37.06,27.91,Rattus norvegicus
NEUR_4902,Cortex,123.31,13.85,Danio rerio
NEUR_1354,Striatum,63.93,115.96,Macaca mulatta
NEUR_8545,Hypothalamus,111.24,60.11,Danio rerio
NEUR_1289,Cerebellum,87.48,71.23,Mus musculus
NEUR_2022,Striatum,56.1,102.78,Rattus norvegicus
NEUR_3001,Hypothalamus,120.43,33.38,Danio rerio
NEUR_9426,Hippocampus,114.02,18.96,Mus musculus
NEUR_1828,Striatum,33.33,101.71,Rattus norvegicus
NEUR_4493,Amygdala,85.65,44.35,Danio rerio
NEUR_2527,Hypothalamus,101.08,103.81,Danio rerio
NEUR_3762,Thalamus,83.64,34.25,Danio rerio
NEUR_1780,Cortex,104.62,100.39,Rattus norvegicus
NEUR_6413,Thalamus,82.82,73.66,Macaca mulatta
NEUR_3958,Cerebellum,148.05,101.17,Macaca mulatta
NEUR_4533,Hippocampus,49.87,93.0,Rattus norvegicus
NEUR_2692,Thalamus,118.56,85.84,Rattus norvegicus
NEUR_9660,Amygdala,139.8,49.15,Macaca mulatta
NEUR_2521,Amygdala,126.68,37.44,Danio rerio
NEUR_1264,Striatum,91.33,107.06,Macaca mulatta
NEUR_7503,Cerebellum,86.72,117.75,Danio rerio
NEUR_7826,Striatum,122.24,65.14,Rattus norvegicus
NEUR_6062,Hippocampus,56.39,28.6,Danio rerio
NEUR_7290,Hypothalamus,97.16,70.72,Danio rerio
NEUR_3093,Hypothalamus,24.17,114.93,Rattus norvegicus
NEUR_6742,Cortex,38.01,73.44,Rattus norvegicus
NEUR_2147,Amygdala,129.63,95.38,Mus musculus
NEUR_1339,Cerebellum,118.77,18.93,Danio rerio
NEUR_2543,Hypothalamus,43.79,61.77,Macaca mulatta
NEUR_1606,Striatum,128.96,16.21,Macaca mulatta
NEUR_8917,Amygdala,123.45,77.13,Rattus norvegicus
NEUR_3394,Amygdala,83.69,67.43,Macaca mulatta
NEUR_2498,Amygdala,58.77,14.86,Rattus norvegicus
NEUR_9086,Cortex,28.28,21.14,Macaca mulatta
NEUR_8892,Cerebellum,42.09,88.59,Macaca mulatta
NEUR_7752,Cerebellum,50.51,41.07,Rattus norvegicus
NEUR_2706,Hippocampus,79.65,87.81,Rattus norvegicus
NEUR_8981,Cortex,44.01,114.65,Mus musculus
NEUR_5239,Striatum,97.82,105.28,Rattus norvegicus
NEUR_3266,Amygdala,132.99,75.57,Mus musculus
NEUR_1961,Cortex,64.41,88.89,Macaca mulatta
NEUR_7475,Striatum,132.61,40.4,Rattus norvegicus
NEUR_6457,Hippocampus,71.09,113.23,Macaca mulatta
NEUR_7430,Cerebellum,50.92,85.16,Mus musculus
NEUR_6852,Thalamus,39.0,90.31,Mus musculus
NEUR_8867,Cerebellum,32.68,23.04,Rattus norvegicus
NEUR_4503,Amygdala,43.43,111.4,Macaca mulatta
NEUR_6858,Striatum,98.5,15.61,Mus musculus
NEUR_4747,Amygdala,51.08,97.42,Danio rerio
NEUR_5643,Striatum,3.38,34.79,Macaca mulatta
NEUR_3885,Hypothalamus,8.02,10.66,Mus musculus
NEUR_2471,Cerebellum,85.94,24.69,Macaca mulatta
NEUR_3296,Hypothalamus,79.26,106.17,Macaca mulatta
NEUR_6314,Thalamus,100.8,17.56,Mus musculus
NEUR_9449,Cortex,68.42,69.57,Danio rerio
NEUR_6859,Cerebellum,33.33,36.56,Danio rerio
NEUR_2057,Hypothalamus,148.98,76.39,Macaca mulatta
NEUR_9515,Striatum,57.26,65.16,Danio rerio
NEUR_7828,Cortex,142.64,36.58,Danio rerio
NEUR_3202,Cerebellum,31.96,10.31,Danio rerio
NEUR_7473,Amygdala,19.42,87.02,Macaca mulatta
NEUR_3397,Striatum,87.11,80.92,Rattus norvegicus
NEUR_6751,Thalamus,60.57,96.1,Macaca mulatta
NEUR_4919,Cortex,43.36,92.94,Macaca mulatta
NEUR_8853,Striatum,31.51,103.43,Rattus norvegicus
NEUR_5629,Amygdala,40.6,48.87,Mus musculus
NEUR_4240,Hippocampus,76.83,26.39,Macaca mulatta
NEUR_5235,Hypothalamus,4.19,46.3,Macaca mulatta
NEUR_4683,Thalamus,80.52,76.52,Macaca mulatta
NEUR_8590,Hippocampus,40.77,24.14,Mus musculus
NEUR_1899,Hippocampus,115.42,41.72,Danio rerio
NEUR_5614,Amygdala,96.0,81.12,Danio rerio
NEUR_2809,Cerebellum,47.35,27.4,Rattus norvegicus
NEUR_6960,Hypothalamus,88.01,106.3,Macaca mulatta
NEUR_5921,Cortex,126.67,106.66,Rattus norvegicus
NEUR_7786,Amygdala,127.12,59.55,Macaca mulatta
NEUR_6000,Thalamus,106.04,71.27,Macaca mulatta
NEUR_2932,Thalamus,135.35,88.19,Macaca mulatta
NEUR_5444,Hippocampus,142.11,90.57,Macaca mulatta
NEUR_4916,Cortex,124.18,27.6,Mus musculus
NEUR_2160,Hypothalamus,2.3,25.52,Rattus norvegicus
NEUR_8224,Thalamus,46.32,46.66,Mus musculus
NEUR_2332,Cortex,67.0,116.82,Mus musculus
NEUR_7278,Hypothalamus,28.86,36.6,Mus musculus
NEUR_8394,Amygdala,139.19,39.64,Macaca mulatta
NEUR_9866,Striatum,32.19,31.91,Rattus norvegicus
NEUR_8939,Cerebellum,22.9,117.04,Danio rerio
NEUR_5525,Thalamus,59.79,15.79,Danio rerio
NEUR_9928,Amygdala,22.48,25.55,Macaca mulatta
NEUR_5116,Cortex,101.66,87.48,Mus musculus
NEUR_4827,Cerebellum,139.99,104.21,Mus musculus
NEUR_8539,Hypothalamus,142.98,18.54,Danio rerio
NEUR_9267,Cortex,101.79,67.19,Macaca mulatta
NEUR_7879,Cortex,22.02,70.43,Danio rerio
NEUR_6093,Cortex,52.98,26.91,Rattus norvegicus
NEUR_8716,Cerebellum,102.51,36.18,Rattus norvegicus
NEUR_3623,Cortex,65.01,82.9,Macaca mulatta
NEUR_8736,Hypothalamus,148.15,102.04,Macaca mulatta
NEUR_2014,Striatum,149.91,76.89,Rattus norvegicus
NEUR_8893,Amygdala,38.92,95.12,Macaca mulatta
NEUR_3676,Striatum,137.37,15.01,Danio rerio
NEUR_9502,Striatum,58.7,71.68,Mus musculus
NEUR_3815,Hypothalamus,111.89,82.23,Macaca mulatta
NEUR_1872,Thalamus,124.01,86.07,Rattus norvegicus
NEUR_5323,Cerebellum,112.81,110.74,Rattus norvegicus
NEUR_6434,Cerebellum,5.26,86.62,Danio rerio
NEUR_1266,Thalamus,49.73,95.96,Mus musculus
NEUR_7068,Cerebellum,144.02,62.82,Danio rerio
NEUR_2184,Cerebellum,73.12,119.9,Rattus norvegicus
NEUR_2766,Thalamus,144.0,29.72,Macaca mulatta
NEUR_3042,Hippocampus,106.72,74.13,Danio rerio
NEUR_9564,Striatum,66.87,16.32,Rattus norvegicus
NEUR_5695,Hippocampus,92.39,76.36,Rattus norvegicus
NEUR_3657,Striatum,39.88,92.15,Mus musculus
NEUR_6725,Striatum,110.34,81.55,Danio rerio
NEUR_7294,Thalamus,122.7,111.78,Danio rerio
NEUR_1445,Thalamus,12.1,35.85,Macaca mulatta
NEUR_5048,Cortex,17.56,115.7,Danio rerio
NEUR_5929,Hypothalamus,9.68,78.17,Danio rerio
NEUR_3073,Hippocampus,42.54,113.14,Macaca mulatta
NEUR_1745,Thalamus,0.51,15.88,Rattus norvegicus
NEUR_5819,Hypothalamus,148.36,108.53,Danio rerio
NEUR_9582,Cerebellum,75.22,99.33,Mus musculus
NEUR_2854,Amygdala,44.11,38.43,Macaca mulatta
NEUR_3878,Striatum,34.08,109.98,Danio rerio
NEUR_1021,Cortex,84.83,48.89,Mus musculus
NEUR_5089,Thalamus,75.18,110.82,Mus musculus
NEUR_4873,Cortex,90.76,10.31,Mus musculus
NEUR_3859,Cortex,124.59,114.99,Danio rerio
NEUR_2456,Amygdala,135.92,27.62,Danio rerio
NEUR_6676,Hippocampus,83.73,17.95,Macaca mulatta
NEUR_8268,Hippocampus,38.0,86.56,Macaca mulatta
NEUR_6351,Hippocampus,119.77,109.25,Danio rerio
NEUR_8825,Cerebellum,98.64,114.99,Danio rerio
NEUR_9488,Thalamus,73.05,20.2,Macaca mulatta
NEUR_7041,Hypothalamus,102.88,69.66,Rattus norvegicus
NEUR_1158,Hypothalamus,12.23,93.41,Danio rerio
NEUR_8296,Cerebellum,50.57,31.63,Rattus norvegicus
NEUR_8089,Thalamus,86.16,114.47,Danio rerio
NEUR_3041,Hypothalamus,4.0,26.95,Mus musculus
NEUR_1288,Cortex,16.93,32.36,Danio rerio
NEUR_2194,Striatum,122.81,20.92,Macaca mulatta
NEUR_5643,Cortex,126.55,62.74,Rattus norvegicus
NEUR_2727,Hippocampus,67.18,50.97,Macaca mulatta
NEUR_2782,Hypothalamus,11.34,26.95,Macaca mulatta
NEUR_9195,Hypothalamus,124.51,12.42,Mus musculus
NEUR_7860,Cortex,59.94,19.91,Danio rerio
NEUR_9900,Cerebellum,109.23,61.27,Mus musculus
NEUR_6350,Hypothalamus,82.52,12.26,Danio rerio
NEUR_6296,Cortex,35.13,72.81,Macaca mulatta
NEUR_6509,Cerebellum,141.87,76.2,Macaca mulatta
NEUR_6443,Hypothalamus,54.38,115.36,Macaca mulatta
NEUR_9810,Hypothalamus,77.47,116.79,Danio rerio
NEUR_2561,Striatum,62.63,58.28,Rattus norvegicus
NEUR_5840,Amygdala,60.11,34.62,Danio rerio
NEUR_8810,Amygdala,63.28,83.39,Mus musculus
NEUR_5208,Thalamus,88.74,101.22,Rattus norvegicus
NEUR_9415,Cortex,3.25,97.32,Danio rerio
NEUR_7913,Hypothalamus,33.61,104.48,Danio rerio
NEUR_4106,Hippocampus,84.96,79.98,Danio rerio
NEUR_3974,Cortex,133.71,78.49,Mus musculus
NEUR_6264,Thalamus,12.2,68.37,Danio rerio
NEUR_5267,Thalamus,120.0,74.21,Rattus norvegicus
NEUR_8938,Hypothalamus,109.79,92.67,Danio rerio
NEUR_4164,Hippocampus,42.84,83.62,Mus musculus
NEUR_6423,Striatum,30.48,17.13,Macaca mulatta
NEUR_7092,Hippocampus,35.74,14.33,Danio rerio
NEUR_8816,Thalamus,46.18,85.74,Macaca mulatta
NEUR_2525,Cortex,35.2,37.15,Mus musculus
NEUR_2332,Striatum,113.64,88.18,Rattus norvegicus
NEUR_6558,Hippocampus,121.17,85.05,Rattus norvegicus
NEUR_4168,Hippocampus,16.14,107.38,Danio rerio
NEUR_2890,Striatum,70.27,24.16,Macaca mulatta
NEUR_2947,Striatum,66.52,117.56,Mus musculus
NEUR_4940,Cerebellum,138.55,15.49,Mus musculus
NEUR_7473,Cortex,33.89,104.19,Danio rerio
NEUR_6348,Amygdala,83.84,94.05,Macaca mulatta
NEUR_1089,Amygdala,25.94,36.65,Danio rerio
NEUR_1248,Striatum,135.94,49.48,Rattus norvegicus
NEUR_6242,Cerebellum,54.82,98.33,Mus musculus
NEUR_2637,Cortex,112.86,57.16,Macaca mulatta
NEUR_9974,Amygdala,8.27,113.33,Macaca mulatta
NEUR_8599,Amygdala,122.08,91.54,Macaca mulatta
NEUR_7573,Striatum,120.65,26.94,Mus musculus
NEUR_7722,Hippocampus,106.18,90.33,Rattus norvegicus
NEUR_3651,Striatum,52.51,97.9,Macaca mulatta
NEUR_9869,Thalamus,16.12,84.12,Rattus norvegicus
NEUR_3667,Hypothalamus,53.0,97.61,Rattus norvegicus
NEUR_1119,Thalamus,107.2,52.0,Danio rerio
NEUR_2170,Cortex,45.31,63.31,Danio rerio
NEUR_7707,Amygdala,22.34,109.29,Danio rerio
NEUR_8059,Hypothalamus,14.13,32.85,Rattus norvegicus
NEUR_9570,Cortex,116.82,85.52,Mus musculus
NEUR_2175,Amygdala,111.72,69.09,Mus musculus
NEUR_7926,Hypothalamus,81.41,68.54,Danio rerio
NEUR_3804,Cortex,149.24,58.68,Danio rerio
NEUR_2966,Hypothalamus,84.4,101.75,Macaca mulatta
NEUR_4847,Thalamus,2.74,109.76,Danio rerio
NEUR_9938,Hippocampus,44.73,85.66,Danio rerio
NEUR_1798,Hypothalamus,31.44,10.49,Rattus norvegicus
NEUR_7067,Hippocampus,97.85,71.59,Danio rerio
NEUR_3907,Cortex,133.5,81.68,Macaca mulatta
NEUR_5052,Thalamus,42.8,115.65,Rattus norvegicus
NEUR_2978,Cerebellum,82.22,103.69,Rattus norvegicus
NEUR_5484,Cerebellum,43.6,12.86,Macaca mulatta
NEUR_9375,Hippocampus,27.84,113.49,Rattus norvegicus
NEUR_8855,Amygdala,75.92,29.11,Macaca mulatta
NEUR_2905,Hippocampus,44.96,22.45,Danio rerio
NEUR_3400,Striatum,141.48,119.78,Macaca mulatta
NEUR_9285,Thalamus,87.46,75.13,Rattus norvegicus
NEUR_7031,Hippocampus,85.07,117.16,Mus musculus
NEUR_4791,Striatum,98.87,48.94,Rattus norvegicus
NEUR_1617,Amygdala,47.04,86.82,Danio rerio
NEUR_6441,Cortex,55.44,49.66,Mus musculus
NEUR_8711,Amygdala,12.9,19.31,Mus musculus
NEUR_1764,Hippocampus,43.36,83.02,Mus musculus
NEUR_1002,Cortex,58.61,14.32,Macaca mulatta
NEUR_8048,Amygdala,129.87,95.77,Macaca mulatta
NEUR_1186,Hypothalamus,60.37,46.97,Rattus norvegicus
NEUR_2114,Cortex,107.27,100.2,Macaca mulatta
NEUR_5637,Cortex,106.7,28.88,Rattus norvegicus
NEUR_3499,Hippocampus,122.63,23.88,Macaca mulatta
NEUR_7362,Cortex,84.29,118.06,Rattus norvegicus
NEUR_8405,Hypothalamus,5.28,49.23,Rattus norvegicus
NEUR_2714,Thalamus,33.69,107.36,Danio rerio
NEUR_1773,Thalamus,116.18,16.54,Danio rerio
NEUR_6726,Cerebellum,55.37,96.65,Rattus norvegicus
NEUR_5135,Striatum,43.85,66.2,Mus musculus
NEUR_5081,Hypothalamus,17.54,28.74,Mus musculus
NEUR_5117,Cortex,97.2,79.92,Mus musculus
NEUR_6966,Amygdala,116.64,62.44,Mus musculus
NEUR_9664,Hippocampus,139.15,58.49,Mus musculus
NEUR_6986,Hippocampus,40.74,30.27,Mus musculus
NEUR_6041,Hypothalamus,33.27,35.45,Macaca mulatta
NEUR_3198,Striatum,0.4,52.37,Rattus norvegicus
NEUR_6745,Thalamus,5.37,70.65,Danio rerio
NEUR_7132,Thalamus,122.6,89.34,Macaca mulatta
NEUR_3407,Hypothalamus,23.59,73.41,Macaca mulatta
NEUR_7183,Cortex,121.03,94.86,Rattus norvegicus
NEUR_4516,Hypothalamus,34.73,112.86,Danio rerio
NEUR_7610,Amygdala,77.16,66.52,Macaca mulatta
NEUR_7801,Thalamus,28.88,78.09,Macaca mulatta
NEUR_4291,Thalamus,42.43,29.56,Danio rerio
NEUR_9767,Cerebellum,99.18,113.07,Macaca mulatta
NEUR_2935,Cerebellum,52.43,98.52,Rattus norvegicus
NEUR_8241,Hypothalamus,12.22,35.44,Mus musculus
NEUR_2335,Amygdala,70.2,15.17,Mus musculus
NEUR_7310,Cortex,43.94,15.63,Macaca mulatta
NEUR_3791,Cortex,143.92,111.53,Mus musculus
NEUR_8077,Cortex,73.73,31.64,Danio rerio
NEUR_1051,Cerebellum,142.63,45.02,Danio rerio
NEUR_2696,Thalamus,105.86,25.94,Danio rerio
NEUR_4952,Striatum,63.86,118.98,Danio rerio
NEUR_4687,Cerebellum,99.45,79.89,Mus musculus
NEUR_9438,Hypothalamus,61.91,20.61,Macaca mulatta
NEUR_5048,Hypothalamus,60.79,111.67,Macaca mulatta
NEUR_8768,Hippocampus,92.11,115.4,Mus musculus
NEUR_5375,Thalamus,41.89,21.87,Rattus norvegicus
NEUR_1114,Cerebellum,18.45,116.98,Mus musculus
NEUR_4294,Amygdala,51.42,55.51,Macaca mulatta
NEUR_3068,Hypothalamus,125.19,74.59,Mus musculus
NEUR_2330,Cortex,69.99,16.07,Rattus norvegicus
NEUR_2532,Hippocampus,40.82,11.38,Danio rerio
NEUR_3785,Cortex,32.58,35.14,Macaca mulatta
NEUR_4077,Hippocampus,57.07,69.93,Danio rerio
NEUR_3602,Thalamus,88.7,82.36,Mus musculus
NEUR_4148,Cerebellum,26.92,102.88,Danio rerio
NEUR_6153,Hippocampus,69.71,80.01,Rattus norvegicus
NEUR_2100,Hypothalamus,95.22,116.37,Macaca mulatta
NEUR_7335,Cortex,51.88,105.29,Mus musculus
NEUR_1440,Amygdala,50.12,21.5,Mus musculus
NEUR_4902,Hypothalamus,87.35,57.54,Rattus norvegicus
NEUR_2661,Hippocampus,2.34,72.5,Rattus norvegicus
NEUR_5839,Hippocampus,145.76,89.27,Rattus norvegicus
NEUR_5352,Amygdala,101.02,16.91,Danio rerio
NEUR_9196,Cerebellum,23.27,64.79,Mus musculus
NEUR_2463,Thalamus,112.45,62.1,Danio rerio
NEUR_9218,Cerebellum,94.69,72.06,Macaca mulatta
NEUR_7680,Hypothalamus,130.88,82.14,Rattus norvegicus
NEUR_5027,Amygdala,117.62,107.17,Rattus norvegicus
NEUR_9017,Thalamus,10.03,111.74,Mus musculus
NEUR_5684,Cerebellum,70.52,21.1,Macaca mulatta
NEUR_9580,Thalamus,107.06,100.63,Macaca mulatta
NEUR_1181,Striatum,46.52,67.66,Rattus norvegicus
NEUR_9408,Thalamus,15.38,54.68,Danio rerio
NEUR_9231,Amygdala,42.74,32.24,Rattus norvegicus
NEUR_4102,Thalamus,8.46,102.75,Macaca mulatta
NEUR_6411,Cortex,121.08,116.31,Macaca mulatta
NEUR_8943,Hypothalamus,68.67,25.97,Macaca mulatta
NEUR_1643,Thalamus,86.02,95.54,Rattus norvegicus
NEUR_7601,Hypothalamus,21.56,24.5,Rattus norvegicus
NEUR_8397,Hypothalamus,0.98,49.5,Rattus norvegicus
NEUR_1157,Hippocampus,57.41,118.18,Macaca mulatta
NEUR_5046,Thalamus,70.66,85.64,Macaca mulatta
NEUR_2785,Cortex,107.38,58.22,Rattus norvegicus
NEUR_9385,Hypothalamus,95.33,108.39,Rattus norvegicus
NEUR_5054,Cerebellum,27.05,86.19,Macaca mulatta
NEUR_2710,Cerebellum,30.04,95.7,Macaca mulatta
NEUR_1772,Striatum,2.67,10.81,Rattus norvegicus
NEUR_7589,Cortex,32.24,67.47,Danio rerio
NEUR_4206,Amygdala,61.41,80.5,Rattus norvegicus
NEUR_4080,Cerebellum,70.69,105.09,Mus musculus
NEUR_8502,Cortex,77.22,101.65,Macaca mulatta
NEUR_1385,Hippocampus,20.9,96.97,Danio rerio
NEUR_4156,Thalamus,5.92,117.41,Danio rerio
NEUR_8280,Hypothalamus,8.14,114.31,Rattus norvegicus
NEUR_4918,Striatum,94.17,119.93,Mus musculus
NEUR_7927,Hypothalamus,85.26,59.81,Macaca mulatta
NEUR_1791,Thalamus,43.9,111.6,Danio rerio
NEUR_6849,Cerebellum,61.13,75.96,Mus musculus
NEUR_1742,Amygdala,19.78,60.7,Macaca mulatta
NEUR_9179,Cerebellum,54.75,109.72,Macaca mulatta
NEUR_4508,Cerebellum,80.65,73.58,Macaca mulatta
NEUR_3390,Cortex,1.86,73.32,Rattus norvegicus
NEUR_1474,Cortex,11.52,103.02,Danio rerio
NEUR_9652,Cerebellum,117.21,111.84,Macaca mulatta
NEUR_1066,Cortex,63.51,20.87,Mus musculus
NEUR_8791,Hippocampus,12.54,85.45,Mus musculus
NEUR_6879,Cortex,92.84,74.23,Macaca mulatta
NEUR_4354,Amygdala,24.38,53.55,Macaca mulatta
NEUR_9189,Thalamus,24.29,109.56,Danio rerio
NEUR_4297,Hippocampus,39.66,20.23,Danio rerio
NEUR_8428,Hippocampus,29.1,63.74,Danio rerio
NEUR_3450,Amygdala,72.77,38.12,Danio rerio
NEUR_9434,Hippocampus,25.32,57.58,Rattus norvegicus
NEUR_7233,Striatum,24.19,25.98,Mus musculus
NEUR_4176,Cerebellum,37.21,38.83,Mus musculus
NEUR_7467,Hypothalamus,32.31,45.34,Rattus norvegicus
NEUR_6216,Hippocampus,121.85,99.84,Mus musculus
NEUR_5961,Amygdala,148.01,82.21,Rattus norvegicus
NEUR_7107,Striatum,53.53,21.19,Danio rerio
NEUR_2639,Hypothalamus,123.31,89.93,Danio rerio
NEUR_6386,Hypothalamus,48.25,32.88,Mus musculus
NEUR_6196,Striatum,28.74,105.34,Mus musculus
NEUR_3120,Thalamus,9.28,19.55,Mus musculus
NEUR_4261,Hypothalamus,18.07,20.59,Danio rerio
NEUR_9508,Amygdala,57.71,47.38,Danio rerio
NEUR_3157,Hippocampus,141.82,69.4,Macaca mulatta
NEUR_4886,Hippocampus,137.87,26.41,Rattus norvegicus
NEUR_2638,Cerebellum,111.77,49.59,Macaca mulatta
NEUR_4004,Thalamus,143.8,30.71,Macaca mulatta
NEUR_3155,Amygdala,17.73,11.42,Macaca mulatta
NEUR_1410,Hippocampus,45.24,107.43,Rattus norvegicus
NEUR_9874,Hippocampus,107.88,79.41,Danio rerio
NEUR_3928,Striatum,65.88,71.57,Mus musculus
NEUR_2963,Striatum,11.15,47.93,Rattus norvegicus
NEUR_8752,Striatum,127.3,93.82,Rattus norvegicus
NEUR_3341,Amygdala,142.18,14.21,Mus musculus
NEUR_3835,Hippocampus,26.8,14.02,Rattus norvegicus
NEUR_4867,Thalamus,117.23,33.28,Macaca mulatta
NEUR_3365,Hypothalamus,4.28,103.36,Mus musculus
NEUR_7091,Thalamus,80.19,46.02,Mus musculus
NEUR_1879,Striatum,89.23,63.11,Danio rerio
NEUR_7190,Cerebellum,134.64,84.58,Rattus norvegicus
NEUR_4113,Cortex,47.23,22.61,Macaca mulatta
NEUR_7959,Hypothalamus,148.02,54.56,Danio rerio
NEUR_6060,Amygdala,56.18,57.22,Rattus norvegicus
NEUR_8930,Striatum,94.49,113.36,Danio rerio
NEUR_5652,Hypothalamus,71.31,39.23,Rattus norvegicus
NEUR_1187,Thalamus,111.73,45.77,Rattus norvegicus
NEUR_7413,Thalamus,87.93,61.64,Mus musculus
NEUR_6684,Cortex,96.59,63.83,Rattus norvegicus
NEUR_2966,Hypothalamus,143.76,104.44,Macaca mulatta
NEUR_6208,Amygdala,51.02,55.67,Macaca mulatta
NEUR_3866,Hippocampus,147.67,118.38,Danio rerio
NEUR_1888,Hypothalamus,143.28,112.72,Mus musculus
NEUR_4469,Cortex,10.35,92.75,Danio rerio
NEUR_1104,Striatum,29.96,61.27,Danio rerio
NEUR_9074,Thalamus,45.35,87.17,Mus musculus
NEUR_1939,Cerebellum,67.09,91.28,Mus musculus
NEUR_1478,Amygdala,128.43,15.05,Macaca mulatta
NEUR_6886,Hippocampus,106.06,70.34,Mus musculus
NEUR_6945,Cerebellum,27.79,41.62,Danio rerio
NEUR_5249,Cerebellum,79.73,45.92,Rattus norvegicus
NEUR_5461,Striatum,91.33,111.33,Macaca mulatta
NEUR_4035,Cortex,45.08,18.28,Danio rerio
NEUR_8943,Thalamus,35.76,40.22,Mus musculus
NEUR_2708,Cerebellum,88.59,45.27,Danio rerio
NEUR_8945,Cerebellum,94.75,61.49,Rattus norvegicus
NEUR_2912,Hypothalamus,38.17,74.47,Danio rerio
NEUR_8939,Thalamus,125.11,111.17,Danio rerio
NEUR_6104,Amygdala,115.51,104.92,Mus musculus
NEUR_6795,Amygdala,42.55,85.48,Danio rerio
NEUR_5064,Hippocampus,97.31,104.3,Danio rerio
NEUR_5172,Hypothalamus,51.71,30.02,Macaca mulatta
NEUR_3481,Striatum,87.86,25.83,Rattus norvegicus
NEUR_2220,Cerebellum,83.29,94.0,Macaca mulatta
NEUR_9253,Hippocampus,146.08,58.6,Danio rerio
NEUR_5097,Amygdala,84.12,53.2,Danio rerio
NEUR_6134,Hypothalamus,35.2,39.36,Danio rerio
NEUR_9731,Striatum,81.67,105.15,Rattus norvegicus
NEUR_5216,Hypothalamus,143.3,74.29,Danio rerio
NEUR_7236,Hippocampus,82.24,57.86,Danio rerio
NEUR_9451,Cerebellum,68.55,36.67,Mus musculus
NEUR_9743,Hippocampus,88.23,82.54,Rattus norvegicus
NEUR_3979,Thalamus,116.71,25.25,Mus musculus
NEUR_9748,Amygdala,3.67,86.1,Mus musculus
NEUR_1792,Cortex,38.31,76.66,Danio rerio
NEUR_3867,Amygdala,87.69,39.66,Rattus norvegicus
NEUR_4556,Hypothalamus,66.68,75.83,Macaca mulatta
NEUR_5171,Amygdala,69.35,19.54,Macaca mulatta
NEUR_3709,Hypothalamus,140.48,19.31,Danio rerio
NEUR_2420,Cerebellum,9.75,112.28,Macaca mulatta
NEUR_8223,Amygdala,20.79,88.22,Rattus norvegicus
NEUR_3031,Amygdala,1.74,31.87,Mus musculus
NEUR_9071,Striatum,138.48,94.29,Macaca mulatta
NEUR_2781,Hypothalamus,128.61,66.84,Danio rerio
NEUR_5773,Cerebellum,68.25,63.94,Macaca mulatta
NEUR_5327,Hippocampus,62.7,82.45,Danio rerio
NEUR_8978,Cortex,49.15,109.94,Mus musculus
NEUR_8284,Cortex,84.47,54.64,Mus musculus
NEUR_2300,Cortex,16.04,106.07,Danio rerio
NEUR_2159,Cerebellum,66.9,102.42,Macaca mulatta
NEUR_1081,Hippocampus,72.69,76.37,Danio rerio
NEUR_2768,Amygdala,132.29,68.64,Macaca mulatta
NEUR_4285,Amygdala,124.91,118.41,Rattus norvegicus
NEUR_3132,Cortex,118.27,16.09,Rattus norvegicus
NEUR_1986,Thalamus,21.95,81.83,Mus musculus
NEUR_1081,Hypothalamus,115.6,119.49,Mus musculus
NEUR_2277,Cerebellum,33.33,11.01,Mus musculus
NEUR_3097,Thalamus,112.37,81.61,Rattus norvegicus
NEUR_5817,Hippocampus,25.18,77.85,Danio rerio
NEUR_1578,Hippocampus,1.31,57.8,Mus musculus
NEUR_2311,Striatum,110.3,69.27,Macaca mulatta
NEUR_3788,Amygdala,5.35,51.91,Mus musculus
NEUR_3476,Hippocampus,115.61,62.59,Danio rerio
NEUR_8016,Hypothalamus,55.13,81.3,Macaca mulatta
NEUR_4498,Thalamus,63.81,89.15,Danio rerio
NEUR_9177,Hippocampus,46.96,51.04,Mus musculus
NEUR_4123,Hypothalamus,139.63,14.93,Mus musculus
NEUR_3889,Thalamus,18.84,84.46,Rattus norvegicus
NEUR_8177,Cortex,108.61,57.86,Danio rerio
NEUR_3798,Cerebellum,27.78,33.15,Mus musculus
NEUR_1249,Striatum,23.45,28.07,Mus musculus
NEUR_4765,Amygdala,50.11,32.03,Mus musculus
NEUR_2424,Hypothalamus,137.84,89.77,Danio rerio
NEUR_6101,Striatum,74.81,46.88,Danio rerio
NEUR_7921,Hypothalamus,149.04,52.35,Mus musculus
NEUR_4801,Hypothalamus,25.36,72.08,Danio rerio
NEUR_9167,Hypothalamus,111.8,106.44,Macaca mulatta
NEUR_4975,Thalamus,46.77,99.44,Macaca mulatta
NEUR_9805,Cerebellum,36.29,68.22,Rattus norvegicus
NEUR_5832,Amygdala,41.36,104.99,Danio rerio
NEUR_3376,Cortex,66.41,67.63,Mus musculus
NEUR_8078,Cortex,73.02,30.14,Rattus norvegicus
NEUR_3248,Striatum,144.14,67.51,Danio rerio
NEUR_4826,Hippocampus,10.9,13.79,Rattus norvegicus
NEUR_4414,Cortex,135.15,23.66,Mus musculus
