neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6828,Thalamus,34.36,104.43,Mus musculus
NEUR_2810,Amygdala,105.52,56.56,Rattus norvegicus
NEUR_9365,Thalamus,89.89,81.08,Macaca mulatta
NEUR_7571,Cerebellum,86.24,34.08,Macaca mulatta
NEUR_4202,Cerebellum,96.76,115.49,Macaca mulatta
NEUR_7775,Hypothalamus,65.53,52.29,Rattus norvegicus
NEUR_3164,Hippocampus,139.34,11.24,Danio rerio
NEUR_1631,Hippocampus,8.73,89.58,Danio rerio
NEUR_5129,Cerebellum,61.67,72.78,Mus musculus
NEUR_6061,Striatum,21.41,90.57,Rattus norvegicus
NEUR_8274,Thalamus,136.2,83.8,Mus musculus
NEUR_2666,Hippocampus,22.18,44.58,Macaca mulatta
NEUR_5666,Striatum,111.75,115.87,Rattus norvegicus
NEUR_5219,Hypothalamus,15.53,63.78,Danio rerio
NEUR_4353,Hippocampus,143.71,82.29,Mus musculus
NEUR_4512,Striatum,109.73,112.02,Macaca mulatta
NEUR_5888,Striatum,119.86,28.55,Mus musculus
NEUR_6564,Thalamus,4.66,32.99,Rattus norvegicus
NEUR_4073,Cortex,97.04,25.66,Mus musculus
NEUR_8878,Thalamus,132.25,106.97,Danio rerio
NEUR_7337,Thalamus,48.06,34.56,Rattus norvegicus
NEUR_8626,Hypothalamus,81.35,58.15,Rattus norvegicus
NEUR_8001,Cortex,1.41,49.93,Macaca mulatta
NEUR_2345,Cerebellum,92.76,65.93,Macaca mulatta
NEUR_8415,Striatum,92.13,22.05,Danio rerio
NEUR_5156,Thalamus,130.05,81.09,Danio rerio
NEUR_6317,Hypothalamus,14.68,41.53,Rattus norvegicus
NEUR_3489,Cerebellum,86.65,94.21,Danio rerio
NEUR_6034,Amygdala,90.36,15.97,Macaca mulatta
NEUR_6329,Cerebellum,37.18,48.79,Danio rerio
NEUR_9437,Thalamus,103.68,27.43,Mus musculus
NEUR_7550,Thalamus,99.17,39.97,Danio rerio
NEUR_4363,Striatum,54.48,24.97,Danio rerio
NEUR_4900,Cortex,127.1,98.84,Rattus norvegicus
NEUR_6798,Thalamus,50.47,25.01,Danio rerio
NEUR_9099,Cortex,85.91,75.25,Danio rerio
NEUR_6416,Cerebellum,19.46,58.58,Danio rerio
NEUR_8176,Hypothalamus,29.86,76.13,Rattus norvegicus
NEUR_8804,Hypothalamus,43.7,71.84,Mus musculus
NEUR_1070,Amygdala,61.08,31.86,Danio rerio
NEUR_9021,Cerebellum,121.43,35.68,Mus musculus
NEUR_6540,Amygdala,15.53,49.09,Macaca mulatta
NEUR_4870,Cerebellum,106.38,43.5,Mus musculus
NEUR_2044,Thalamus,35.01,12.45,Rattus norvegicus
NEUR_1411,Thalamus,27.56,73.21,Rattus norvegicus
NEUR_1389,Thalamus,29.03,11.09,Danio rerio
NEUR_7349,Thalamus,125.19,119.56,Mus musculus
NEUR_3439,Hippocampus,147.46,60.19,Rattus norvegicus
NEUR_7186,Cerebellum,132.88,80.73,Danio rerio
NEUR_3579,Thalamus,16.72,54.93,Danio rerio
NEUR_6033,Hippocampus,110.21,94.49,Rattus norvegicus
NEUR_8219,Hippocampus,52.89,15.57,Danio rerio
NEUR_4335,Thalamus,110.23,58.35,Macaca mulatta
NEUR_5266,Amygdala,85.63,119.55,Mus musculus
NEUR_9498,Cortex,119.7,33.95,Macaca mulatta
NEUR_7870,Thalamus,127.47,93.95,Rattus norvegicus
NEUR_9052,Hypothalamus,138.76,93.4,Danio rerio
NEUR_2954,Striatum,106.04,37.51,Danio rerio
NEUR_7760,Hippocampus,115.02,93.6,Danio rerio
NEUR_8807,Cortex,141.78,73.37,Rattus norvegicus
NEUR_2325,Hippocampus,48.66,112.49,Rattus norvegicus
NEUR_4285,Hippocampus,136.88,71.35,Macaca mulatta
NEUR_7043,Cortex,76.42,49.31,Danio rerio
NEUR_2604,Hippocampus,117.23,43.9,Mus musculus
NEUR_8179,Hippocampus,64.42,61.08,Rattus norvegicus
NEUR_6293,Cortex,25.59,39.83,Rattus norvegicus
NEUR_8854,Amygdala,142.1,72.16,Mus musculus
NEUR_8613,Hypothalamus,67.81,60.49,Danio rerio
NEUR_3650,Cortex,16.34,60.24,Mus musculus
NEUR_9295,Hippocampus,12.33,74.28,Danio rerio
NEUR_7326,Thalamus,99.3,76.98,Mus musculus
NEUR_1584,Thalamus,128.13,106.42,Danio rerio
NEUR_3506,Thalamus,52.39,39.48,Rattus norvegicus
NEUR_4722,Striatum,70.05,66.7,Rattus norvegicus
NEUR_2529,Thalamus,144.09,114.66,Macaca mulatta
NEUR_9056,Hypothalamus,80.39,26.69,Mus musculus
NEUR_7798,Cortex,23.75,56.99,Danio rerio
NEUR_6896,Hippocampus,41.23,103.63,Danio rerio
NEUR_3511,Hippocampus,38.87,71.84,Rattus norvegicus
NEUR_8833,Amygdala,12.98,106.33,Rattus norvegicus
NEUR_7080,Cerebellum,79.36,79.55,Danio rerio
NEUR_2813,Cerebellum,102.25,85.73,Rattus norvegicus
NEUR_1560,Striatum,9.05,44.06,Mus musculus
NEUR_3675,Cortex,57.21,40.0,Rattus norvegicus
NEUR_8857,Hippocampus,35.22,92.76,Rattus norvegicus
NEUR_2400,Cortex,14.56,98.15,Rattus norvegicus
NEUR_2413,Cerebellum,108.83,97.94,Macaca mulatta
NEUR_8317,Striatum,56.84,41.65,Mus musculus
NEUR_4086,Cortex,91.92,54.37,Macaca mulatta
NEUR_8370,Cortex,73.81,88.29,Macaca mulatta
NEUR_7448,Cerebellum,51.31,65.39,Macaca mulatta
NEUR_9471,Amygdala,135.68,27.39,Mus musculus
NEUR_3367,Hypothalamus,28.07,66.42,Rattus norvegicus
NEUR_2624,Amygdala,119.85,108.5,Rattus norvegicus
NEUR_2253,Cortex,114.04,117.08,Macaca mulatta
NEUR_3475,Cerebellum,106.92,105.01,Mus musculus
NEUR_8666,Thalamus,71.11,50.63,Danio rerio
NEUR_4602,Hippocampus,87.1,108.2,Mus musculus
NEUR_3833,Amygdala,137.71,53.68,Macaca mulatta
NEUR_8300,Thalamus,67.22,38.52,Mus musculus
NEUR_7217,Thalamus,67.93,94.99,Mus musculus
NEUR_6743,Thalamus,134.56,17.47,Rattus norvegicus
NEUR_7874,Hypothalamus,53.71,21.65,Mus musculus
NEUR_8155,Hypothalamus,52.47,58.4,Danio rerio
NEUR_7002,Hypothalamus,3.02,109.09,Rattus norvegicus
NEUR_1814,Cerebellum,121.34,114.98,Rattus norvegicus
NEUR_4402,Amygdala,76.45,37.89,Rattus norvegicus
NEUR_6532,Hypothalamus,49.33,30.86,Mus musculus
NEUR_6204,Cortex,61.69,95.87,Mus musculus
NEUR_3739,Hypothalamus,89.65,12.78,Rattus norvegicus
NEUR_6279,Hypothalamus,72.05,74.42,Mus musculus
NEUR_1672,Striatum,52.46,27.67,Mus musculus
NEUR_1718,Striatum,38.71,45.1,Mus musculus
NEUR_1022,Hippocampus,144.15,69.46,Danio rerio
NEUR_2291,Hippocampus,10.81,43.19,Danio rerio
NEUR_8329,Striatum,51.73,72.07,Danio rerio
NEUR_7190,Cortex,99.92,63.52,Danio rerio
NEUR_8719,Cortex,13.55,58.28,Rattus norvegicus
NEUR_6328,Striatum,32.52,111.79,Danio rerio
NEUR_6763,Hippocampus,5.84,73.92,Macaca mulatta
NEUR_3637,Thalamus,149.31,61.66,Mus musculus
NEUR_7386,Striatum,74.81,92.24,Danio rerio
NEUR_3579,Striatum,28.4,103.65,Mus musculus
NEUR_1443,Thalamus,90.94,31.65,Rattus norvegicus
NEUR_9999,Hippocampus,86.31,61.14,Rattus norvegicus
NEUR_9242,Cerebellum,8.15,82.84,Macaca mulatta
NEUR_4980,Cortex,94.92,41.59,Danio rerio
NEUR_9706,Striatum,126.06,96.5,Mus musculus
NEUR_2110,Cerebellum,18.19,59.85,Rattus norvegicus
NEUR_1215,Hypothalamus,147.87,19.27,Rattus norvegicus
NEUR_5237,Amygdala,8.87,117.7,Mus musculus
NEUR_8841,Amygdala,128.71,63.77,Rattus norvegicus
NEUR_9768,Amygdala,148.27,16.33,Macaca mulatta
NEUR_5536,Cortex,57.5,24.6,Danio rerio
NEUR_7680,Striatum,115.34,30.3,Mus musculus
NEUR_1627,Striatum,50.37,45.85,Mus musculus
NEUR_5855,Cerebellum,126.97,15.59,Macaca mulatta
NEUR_2726,Striatum,91.75,80.89,Rattus norvegicus
NEUR_5352,Striatum,13.13,53.64,Rattus norvegicus
NEUR_7324,Cortex,71.65,21.74,Danio rerio
NEUR_8851,Thalamus,148.93,96.34,Macaca mulatta
NEUR_2945,Hippocampus,71.07,37.37,Danio rerio
NEUR_8585,Cerebellum,140.26,108.71,Macaca mulatta
NEUR_5620,Amygdala,43.27,27.83,Mus musculus
NEUR_1951,Striatum,113.73,76.06,Mus musculus
NEUR_8895,Hypothalamus,115.81,57.4,Rattus norvegicus
NEUR_6320,Striatum,11.03,36.61,Macaca mulatta
NEUR_9282,Thalamus,71.13,89.11,Rattus norvegicus
NEUR_4265,Hypothalamus,123.42,58.29,Macaca mulatta
NEUR_3252,Cortex,82.35,15.91,Danio rerio
NEUR_5417,Amygdala,103.51,23.31,Mus musculus
NEUR_2207,Cerebellum,93.13,91.62,Danio rerio
NEUR_8938,Striatum,64.34,69.91,Mus musculus
NEUR_9555,Cerebellum,130.68,22.85,Danio rerio
NEUR_1294,Cerebellum,142.21,32.3,Rattus norvegicus
NEUR_8452,Cortex,63.24,89.03,Mus musculus
NEUR_1218,Amygdala,52.67,11.58,Mus musculus
NEUR_1040,Amygdala,4.32,88.52,Mus musculus
NEUR_2764,Striatum,147.03,24.37,Danio rerio
NEUR_2381,Cortex,5.72,112.3,Danio rerio
NEUR_7046,Cortex,65.48,66.7,Macaca mulatta
NEUR_3489,Thalamus,113.52,50.92,Danio rerio
NEUR_1827,Striatum,95.3,59.69,Rattus norvegicus
NEUR_6627,Striatum,44.99,88.87,Rattus norvegicus
NEUR_1192,Striatum,5.83,51.01,Mus musculus
NEUR_1345,Cortex,16.37,59.57,Mus musculus
NEUR_3494,Hippocampus,37.36,70.93,Rattus norvegicus
NEUR_7591,Hypothalamus,130.01,95.77,Mus musculus
NEUR_7542,Hypothalamus,104.34,42.3,Macaca mulatta
NEUR_7283,Cortex,57.46,74.08,Macaca mulatta
NEUR_9506,Cortex,118.34,62.39,Macaca mulatta
NEUR_7859,Cerebellum,74.88,45.71,Danio rerio
NEUR_1102,Striatum,115.59,42.56,Macaca mulatta
NEUR_4592,Hippocampus,72.79,95.32,Rattus norvegicus
NEUR_7273,Hippocampus,39.45,119.04,Rattus norvegicus
NEUR_2165,Hypothalamus,117.42,63.24,Danio rerio
NEUR_5528,Hypothalamus,57.74,72.32,Danio rerio
NEUR_9614,Striatum,37.93,29.14,Danio rerio
NEUR_4967,Striatum,52.87,76.5,Macaca mulatta
NEUR_5198,Thalamus,109.26,89.39,Macaca mulatta
NEUR_7645,Hippocampus,49.79,112.8,Macaca mulatta
NEUR_2581,Amygdala,59.77,68.24,Mus musculus
NEUR_8274,Hypothalamus,83.35,30.05,Mus musculus
NEUR_9478,Cortex,127.79,62.67,Danio rerio
NEUR_3964,Striatum,12.11,18.99,Danio rerio
NEUR_1890,Cortex,45.49,48.17,Mus musculus
NEUR_3468,Striatum,31.49,63.42,Macaca mulatta
NEUR_9005,Cortex,130.59,44.48,Macaca mulatta
NEUR_7382,Thalamus,43.31,54.37,Macaca mulatta
NEUR_4086,Striatum,134.67,31.96,Danio rerio
NEUR_7069,Striatum,135.83,72.53,Macaca mulatta
NEUR_8937,Amygdala,0.6,83.89,Macaca mulatta
NEUR_8137,Thalamus,28.52,92.78,Macaca mulatta
NEUR_3371,Hypothalamus,104.22,10.49,Mus musculus
NEUR_1858,Striatum,16.16,114.53,Danio rerio
NEUR_2801,Thalamus,69.24,97.36,Rattus norvegicus
NEUR_7234,Thalamus,133.09,86.51,Mus musculus
NEUR_4255,Striatum,130.8,74.59,Mus musculus
NEUR_3407,Striatum,94.92,115.1,Danio rerio
NEUR_9132,Striatum,128.52,25.77,Rattus norvegicus
NEUR_4088,Hippocampus,22.1,115.17,Rattus norvegicus
NEUR_8461,Cortex,67.89,72.75,Mus musculus
NEUR_2479,Striatum,32.38,85.6,Mus musculus
NEUR_1486,Cortex,137.25,80.53,Mus musculus
NEUR_8219,Cortex,112.38,46.84,Mus musculus
NEUR_6333,Cortex,26.06,104.13,Macaca mulatta
NEUR_6324,Thalamus,38.14,64.68,Macaca mulatta
NEUR_6699,Cerebellum,44.38,52.47,Rattus norvegicus
NEUR_5615,Amygdala,100.01,19.18,Danio rerio
NEUR_2529,Hypothalamus,10.06,27.92,Mus musculus
NEUR_1057,Cerebellum,135.93,44.22,Rattus norvegicus
NEUR_6766,Hippocampus,16.63,110.75,Danio rerio
NEUR_8840,Cerebellum,58.05,85.01,Macaca mulatta
NEUR_2261,Thalamus,50.11,38.51,Mus musculus
NEUR_8792,Cerebellum,41.15,115.18,Rattus norvegicus
NEUR_4607,Cortex,127.55,34.13,Danio rerio
NEUR_5965,Hypothalamus,145.92,17.38,Rattus norvegicus
NEUR_2434,Thalamus,46.38,52.14,Mus musculus
NEUR_7964,Cerebellum,98.01,112.37,Danio rerio
NEUR_1363,Amygdala,58.7,26.51,Mus musculus
NEUR_3164,Striatum,49.23,49.78,Danio rerio
NEUR_3426,Cortex,36.54,83.71,Mus musculus
NEUR_5376,Striatum,30.11,29.76,Rattus norvegicus
NEUR_6897,Cortex,91.42,29.57,Mus musculus
NEUR_2916,Striatum,117.58,36.74,Macaca mulatta
NEUR_6101,Cerebellum,142.48,117.67,Macaca mulatta
NEUR_4588,Cortex,58.17,88.84,Macaca mulatta
NEUR_5583,Hippocampus,101.43,113.38,Danio rerio
NEUR_1060,Cortex,59.38,29.11,Macaca mulatta
NEUR_4674,Amygdala,115.25,104.7,Rattus norvegicus
NEUR_9850,Hippocampus,63.08,87.43,Rattus norvegicus
NEUR_7889,Cortex,11.09,18.22,Macaca mulatta
NEUR_5948,Cortex,118.22,65.63,Danio rerio
NEUR_2450,Cortex,97.22,47.96,Rattus norvegicus
NEUR_6375,Cortex,53.48,64.29,Mus musculus
NEUR_1537,Cortex,79.99,106.65,Rattus norvegicus
NEUR_5742,Thalamus,144.78,33.57,Mus musculus
NEUR_1540,Cerebellum,7.18,104.64,Mus musculus
NEUR_1814,Thalamus,84.51,84.42,Rattus norvegicus
NEUR_6889,Thalamus,127.91,116.82,Rattus norvegicus
NEUR_1797,Hypothalamus,44.88,87.29,Danio rerio
NEUR_5287,Cerebellum,24.4,93.89,Danio rerio
NEUR_7215,Amygdala,142.03,87.12,Danio rerio
NEUR_8978,Hippocampus,107.45,26.9,Danio rerio
NEUR_3933,Striatum,16.55,90.69,Mus musculus
NEUR_3211,Thalamus,63.99,63.26,Macaca mulatta
NEUR_2303,Amygdala,104.2,27.06,Danio rerio
NEUR_8243,Hypothalamus,99.78,12.01,Mus musculus
NEUR_9853,Thalamus,86.36,34.76,Macaca mulatta
NEUR_2590,Cerebellum,33.09,96.61,Rattus norvegicus
NEUR_9652,Striatum,123.88,10.9,Macaca mulatta
NEUR_3982,Striatum,14.6,72.77,Rattus norvegicus
NEUR_9176,Amygdala,139.78,118.1,Danio rerio
NEUR_7671,Hippocampus,124.32,30.19,Rattus norvegicus
NEUR_3743,Hypothalamus,140.99,84.22,Mus musculus
NEUR_4134,Cortex,110.83,79.8,Macaca mulatta
NEUR_9764,Hypothalamus,50.1,44.11,Rattus norvegicus
NEUR_5096,Hypothalamus,40.63,16.73,Mus musculus
NEUR_5665,Cerebellum,6.84,91.64,Macaca mulatta
NEUR_4747,Striatum,31.58,100.56,Macaca mulatta
NEUR_7358,Striatum,133.35,89.55,Rattus norvegicus
NEUR_1661,Cortex,63.6,26.29,Danio rerio
NEUR_9053,Amygdala,61.67,33.65,Danio rerio
NEUR_3665,Hippocampus,63.1,99.93,Rattus norvegicus
NEUR_9763,Cortex,18.37,31.8,Mus musculus
NEUR_7125,Thalamus,111.55,111.65,Macaca mulatta
NEUR_5374,Cerebellum,2.79,34.54,Danio rerio
NEUR_4340,Hypothalamus,120.66,55.88,Macaca mulatta
NEUR_5545,Hypothalamus,103.72,54.13,Rattus norvegicus
NEUR_4399,Amygdala,16.02,38.51,Mus musculus
NEUR_2069,Hippocampus,114.92,114.34,Rattus norvegicus
NEUR_4400,Striatum,118.61,100.86,Mus musculus
NEUR_4699,Hippocampus,8.39,118.49,Mus musculus
NEUR_4348,Striatum,136.26,53.76,Rattus norvegicus
NEUR_7937,Amygdala,42.77,52.33,Danio rerio
NEUR_9555,Cerebellum,88.95,24.74,Macaca mulatta
NEUR_5737,Hypothalamus,113.56,13.93,Macaca mulatta
NEUR_8411,Striatum,144.79,52.42,Rattus norvegicus
NEUR_1463,Cortex,46.17,11.07,Mus musculus
NEUR_7633,Cortex,2.19,87.9,Macaca mulatta
NEUR_5366,Amygdala,57.09,113.54,Danio rerio
NEUR_6158,Thalamus,1.72,70.25,Rattus norvegicus
NEUR_5935,Amygdala,148.96,11.25,Macaca mulatta
NEUR_6112,Hypothalamus,42.16,76.67,Rattus norvegicus
NEUR_8107,Hypothalamus,94.45,17.93,Macaca mulatta
NEUR_1817,Striatum,95.18,37.56,Danio rerio
NEUR_3160,Hippocampus,126.91,36.61,Mus musculus
NEUR_8521,Cortex,88.88,84.95,Danio rerio
NEUR_9942,Cerebellum,50.08,107.27,Mus musculus
NEUR_8793,Thalamus,59.74,73.49,Danio rerio
NEUR_5417,Cortex,45.91,22.76,Rattus norvegicus
NEUR_1305,Hippocampus,138.14,47.59,Macaca mulatta
NEUR_8072,Cerebellum,0.87,38.06,Macaca mulatta
NEUR_8708,Cerebellum,137.5,75.1,Macaca mulatta
NEUR_3425,Thalamus,5.3,57.89,Rattus norvegicus
NEUR_5208,Hippocampus,149.16,13.29,Rattus norvegicus
NEUR_3956,Thalamus,28.41,70.22,Macaca mulatta
NEUR_1941,Hippocampus,60.81,36.56,Danio rerio
NEUR_4426,Striatum,32.19,82.15,Macaca mulatta
NEUR_8758,Striatum,143.05,35.88,Rattus norvegicus
NEUR_6802,Cortex,121.87,39.76,Macaca mulatta
NEUR_5641,Cerebellum,63.83,112.36,Macaca mulatta
NEUR_1528,Striatum,96.35,50.41,Rattus norvegicus
NEUR_8096,Cerebellum,52.0,47.36,Danio rerio
NEUR_8511,Hypothalamus,23.57,89.18,Danio rerio
NEUR_6663,Thalamus,110.11,38.3,Danio rerio
NEUR_5963,Amygdala,51.41,106.7,Macaca mulatta
NEUR_3082,Striatum,149.78,100.43,Danio rerio
NEUR_2206,Hippocampus,148.79,93.84,Macaca mulatta
NEUR_6609,Hypothalamus,38.49,92.19,Rattus norvegicus
NEUR_8649,Striatum,108.89,22.59,Mus musculus
NEUR_3999,Striatum,66.4,71.95,Mus musculus
NEUR_3302,Cerebellum,85.54,84.2,Rattus norvegicus
NEUR_8166,Amygdala,126.44,65.67,Macaca mulatta
NEUR_1329,Hippocampus,57.21,103.65,Rattus norvegicus
NEUR_1031,Hypothalamus,93.29,83.87,Danio rerio
NEUR_9342,Thalamus,27.6,42.08,Danio rerio
NEUR_2026,Hippocampus,131.22,46.1,Rattus norvegicus
NEUR_5594,Striatum,100.59,112.98,Mus musculus
NEUR_1308,Hippocampus,48.72,102.06,Rattus norvegicus
NEUR_4810,Amygdala,145.99,65.95,Danio rerio
NEUR_1917,Thalamus,128.83,30.74,Rattus norvegicus
NEUR_1922,Cortex,93.84,68.37,Danio rerio
NEUR_7478,Hippocampus,12.45,39.28,Mus musculus
NEUR_2849,Thalamus,120.73,54.72,Danio rerio
NEUR_4253,Cortex,131.35,102.92,Macaca mulatta
NEUR_9004,Thalamus,105.01,65.71,Mus musculus
NEUR_4252,Amygdala,92.14,30.39,Rattus norvegicus
NEUR_8184,Cerebellum,28.52,47.42,Mus musculus
NEUR_5042,Thalamus,56.84,11.55,Mus musculus
NEUR_3628,Cerebellum,50.69,34.58,Danio rerio
NEUR_2869,Amygdala,39.45,21.13,Mus musculus
NEUR_3926,Cortex,33.7,71.76,Rattus norvegicus
NEUR_1925,Amygdala,17.07,72.26,Danio rerio
NEUR_6298,Striatum,15.62,103.17,Danio rerio
NEUR_6217,Hypothalamus,6.98,46.96,Macaca mulatta
NEUR_6919,Cortex,62.97,67.55,Danio rerio
NEUR_2818,Cerebellum,95.92,65.86,Rattus norvegicus
NEUR_5795,Thalamus,114.99,29.24,Mus musculus
NEUR_1571,Striatum,98.56,91.27,Mus musculus
NEUR_4962,Cortex,80.76,57.2,Danio rerio
NEUR_7900,Hippocampus,95.98,58.51,Macaca mulatta
NEUR_7014,Amygdala,70.35,112.31,Danio rerio
NEUR_4025,Amygdala,62.58,79.22,Macaca mulatta
NEUR_8155,Thalamus,141.59,83.43,Mus musculus
NEUR_5615,Cortex,124.16,16.17,Mus musculus
NEUR_7250,Cortex,119.75,112.96,Danio rerio
NEUR_1757,Hippocampus,135.49,86.2,Danio rerio
NEUR_2942,Thalamus,76.46,67.6,Danio rerio
NEUR_9788,Hypothalamus,68.99,34.2,Rattus norvegicus
NEUR_1329,Thalamus,124.17,105.39,Mus musculus
NEUR_5326,Hippocampus,109.28,55.41,Mus musculus
NEUR_8226,Hypothalamus,0.38,91.04,Rattus norvegicus
NEUR_5450,Amygdala,130.48,71.52,Danio rerio
NEUR_1660,Striatum,41.27,46.22,Rattus norvegicus
NEUR_3987,Cerebellum,144.72,31.44,Macaca mulatta
NEUR_4743,Striatum,35.62,109.79,Rattus norvegicus
NEUR_2452,Hypothalamus,6.45,76.59,Mus musculus
NEUR_4897,Amygdala,117.8,57.99,Mus musculus
NEUR_2559,Striatum,104.3,39.26,Danio rerio
NEUR_4943,Striatum,9.65,57.01,Rattus norvegicus
NEUR_4415,Amygdala,36.79,96.84,Mus musculus
NEUR_1294,Amygdala,122.17,49.09,Danio rerio
NEUR_8774,Hippocampus,7.51,61.73,Macaca mulatta
NEUR_2422,Cerebellum,28.98,55.56,Mus musculus
NEUR_3685,Hypothalamus,148.99,54.8,Danio rerio
NEUR_1314,Amygdala,17.35,45.72,Macaca mulatta
NEUR_6920,Thalamus,116.16,43.53,Rattus norvegicus
NEUR_9302,Amygdala,116.46,97.55,Rattus norvegicus
NEUR_4969,Amygdala,127.88,68.28,Mus musculus
NEUR_5273,Hypothalamus,134.64,10.47,Danio rerio
NEUR_2315,Striatum,57.64,101.32,Rattus norvegicus
NEUR_8521,Striatum,126.31,64.83,Danio rerio
NEUR_4990,Hippocampus,106.85,61.2,Macaca mulatta
NEUR_6577,Thalamus,104.6,110.81,Rattus norvegicus
NEUR_1384,Thalamus,31.55,117.37,Macaca mulatta
NEUR_9147,Hippocampus,80.08,36.53,Mus musculus
NEUR_6587,Cerebellum,117.08,22.19,Macaca mulatta
NEUR_3483,Thalamus,54.7,77.12,Rattus norvegicus
NEUR_7510,Striatum,97.65,87.93,Danio rerio
NEUR_7568,Hippocampus,39.1,86.9,Macaca mulatta
NEUR_3625,Hypothalamus,41.24,61.06,Danio rerio
NEUR_1402,Striatum,12.29,100.14,Macaca mulatta
NEUR_5826,Amygdala,81.71,109.11,Rattus norvegicus
NEUR_2051,Cerebellum,97.51,44.58,Danio rerio
NEUR_2942,Striatum,4.83,40.64,Danio rerio
NEUR_7661,Cortex,76.82,77.93,Rattus norvegicus
NEUR_4520,Hypothalamus,62.17,15.74,Mus musculus
NEUR_5233,Hypothalamus,88.3,20.64,Mus musculus
NEUR_2946,Hypothalamus,34.86,103.31,Mus musculus
NEUR_5199,Cortex,87.14,114.14,Rattus norvegicus
NEUR_1093,Thalamus,12.34,70.43,Mus musculus
NEUR_6654,Striatum,91.72,91.26,Mus musculus
NEUR_4242,Thalamus,94.96,94.95,Danio rerio
NEUR_1036,Cerebellum,36.39,75.85,Danio rerio
NEUR_9393,Hippocampus,25.54,94.09,Mus musculus
NEUR_7366,Hypothalamus,11.63,86.16,Mus musculus
NEUR_3004,Cortex,24.05,49.58,Danio rerio
NEUR_3709,Amygdala,120.56,46.74,Macaca mulatta
NEUR_1193,Amygdala,43.57,105.9,Macaca mulatta
NEUR_5643,Thalamus,132.22,33.56,Mus musculus
NEUR_6040,Hippocampus,90.45,113.54,Rattus norvegicus
NEUR_8735,Striatum,101.55,18.57,Danio rerio
NEUR_1741,Cortex,132.37,84.11,Mus musculus
NEUR_6275,Cortex,49.49,94.59,Macaca mulatta
NEUR_7451,Thalamus,82.89,59.74,Danio rerio
NEUR_8559,Hippocampus,104.05,37.58,Mus musculus
NEUR_5639,Hippocampus,101.68,37.37,Mus musculus
NEUR_1293,Thalamus,107.08,97.75,Rattus norvegicus
NEUR_9551,Striatum,34.37,83.67,Rattus norvegicus
NEUR_4886,Thalamus,52.37,98.9,Rattus norvegicus
NEUR_7057,Thalamus,66.31,12.03,Macaca mulatta
NEUR_4825,Cerebellum,147.52,113.24,Macaca mulatta
NEUR_8615,Cerebellum,122.32,114.37,Mus musculus
NEUR_9981,Thalamus,85.69,86.01,Macaca mulatta
NEUR_5200,Hypothalamus,33.53,77.97,Rattus norvegicus
NEUR_3725,Cerebellum,6.33,60.73,Rattus norvegicus
NEUR_1438,Cortex,109.68,78.08,Mus musculus
NEUR_7849,Hypothalamus,94.35,29.74,Rattus norvegicus
NEUR_3674,Cortex,63.04,97.41,Mus musculus
NEUR_8912,Cerebellum,117.68,61.91,Macaca mulatta
NEUR_2879,Cerebellum,126.33,64.5,Danio rerio
NEUR_2847,Striatum,26.3,112.58,Rattus norvegicus
NEUR_3498,Amygdala,81.12,112.31,Danio rerio
NEUR_2448,Thalamus,79.39,33.71,Rattus norvegicus
NEUR_2212,Striatum,147.15,74.72,Macaca mulatta
NEUR_9106,Thalamus,49.22,116.91,Rattus norvegicus
NEUR_6929,Amygdala,74.55,34.06,Macaca mulatta
NEUR_5614,Hypothalamus,42.85,88.71,Rattus norvegicus
NEUR_6722,Hypothalamus,12.79,16.14,Rattus norvegicus
NEUR_9690,Cortex,108.77,84.04,Mus musculus
NEUR_9645,Hippocampus,140.59,116.83,Danio rerio
NEUR_9680,Hypothalamus,21.63,84.73,Macaca mulatta
NEUR_2413,Amygdala,24.02,54.25,Rattus norvegicus
NEUR_3285,Cerebellum,111.28,108.94,Macaca mulatta
NEUR_5542,Amygdala,123.77,119.93,Macaca mulatta
NEUR_1675,Cortex,20.0,68.64,Danio rerio
NEUR_3120,Thalamus,123.8,106.71,Mus musculus
NEUR_2809,Amygdala,11.56,13.13,Mus musculus
NEUR_7301,Hippocampus,110.32,48.25,Danio rerio
NEUR_9315,Cortex,29.11,27.79,Mus musculus
NEUR_7417,Cortex,13.98,83.61,Mus musculus
NEUR_3354,Thalamus,62.79,28.15,Mus musculus
NEUR_2820,Thalamus,143.79,62.54,Danio rerio
NEUR_3885,Cerebellum,57.57,104.81,Macaca mulatta
NEUR_2188,Cortex,90.94,52.78,Danio rerio
NEUR_4222,Hippocampus,92.1,81.12,Mus musculus
NEUR_8249,Amygdala,47.84,60.04,Mus musculus
NEUR_7394,Cerebellum,33.53,98.25,Mus musculus
NEUR_3951,Amygdala,57.75,102.93,Rattus norvegicus
NEUR_4502,Cerebellum,91.24,66.98,Danio rerio
NEUR_6419,Cortex,147.7,15.08,Danio rerio
NEUR_8544,Hippocampus,35.09,99.37,Macaca mulatta
NEUR_6921,Thalamus,12.59,67.14,Mus musculus
NEUR_4373,Hippocampus,38.7,93.07,Macaca mulatta
NEUR_5041,Hippocampus,25.5,50.58,Mus musculus
NEUR_2787,Thalamus,53.59,56.47,Rattus norvegicus
NEUR_6708,Striatum,83.4,105.39,Macaca mulatta
NEUR_7843,Cerebellum,87.12,24.28,Macaca mulatta
