neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3114,Striatum,62.88,98.61,Danio rerio
NEUR_9258,Amygdala,106.36,83.73,Rattus norvegicus
NEUR_9905,Striatum,25.16,64.52,Rattus norvegicus
NEUR_5033,Cortex,87.26,60.98,Rattus norvegicus
NEUR_5015,Thalamus,29.78,33.61,Mus musculus
NEUR_3865,Cerebellum,86.99,35.47,Danio rerio
NEUR_2257,Hippocampus,33.64,64.35,Danio rerio
NEUR_5753,Hippocampus,83.8,64.03,Danio rerio
NEUR_8676,Striatum,33.42,38.05,Macaca mulatta
NEUR_6409,Hypothalamus,71.99,86.63,Rattus norvegicus
NEUR_1508,Amygdala,45.78,19.81,Mus musculus
NEUR_2362,Thalamus,50.06,34.5,Rattus norvegicus
NEUR_6576,Striatum,108.54,80.72,Mus musculus
NEUR_4544,Cortex,96.05,77.92,Danio rerio
NEUR_3233,Hippocampus,79.14,80.72,Macaca mulatta
NEUR_4066,Hypothalamus,108.16,80.4,Rattus norvegicus
NEUR_9340,Thalamus,133.18,42.49,Mus musculus
NEUR_7490,Cerebellum,15.48,18.07,Macaca mulatta
NEUR_9140,Cerebellum,130.18,95.74,Mus musculus
NEUR_3052,Hypothalamus,71.77,116.02,Mus musculus
NEUR_4295,Thalamus,22.32,92.02,Danio rerio
NEUR_4880,Thalamus,13.46,116.72,Rattus norvegicus
NEUR_4915,Striatum,144.39,11.36,Mus musculus
NEUR_9173,Hippocampus,95.26,67.29,Rattus norvegicus
NEUR_8328,Cortex,86.06,33.93,Rattus norvegicus
NEUR_6830,Hippocampus,83.99,101.9,Danio rerio
NEUR_7860,Cerebellum,124.91,38.3,Danio rerio
NEUR_7268,Cortex,65.78,88.1,Rattus norvegicus
NEUR_8308,Cerebellum,116.57,104.18,Mus musculus
NEUR_4260,Cortex,67.33,87.93,Rattus norvegicus
NEUR_6739,Hypothalamus,73.07,11.11,Macaca mulatta
NEUR_5992,Cortex,148.34,54.95,Mus musculus
NEUR_7738,Cortex,100.97,72.23,Mus musculus
NEUR_8415,Amygdala,104.44,24.65,Danio rerio
NEUR_9011,Hippocampus,14.63,90.61,Macaca mulatta
NEUR_5813,Striatum,5.19,98.35,Rattus norvegicus
NEUR_2368,Hippocampus,86.04,24.81,Macaca mulatta
NEUR_1153,Hippocampus,108.9,32.31,Macaca mulatta
NEUR_7934,Striatum,137.25,37.96,Mus musculus
NEUR_8778,Hypothalamus,26.94,85.55,Rattus norvegicus
NEUR_7745,Thalamus,90.25,63.07,Macaca mulatta
NEUR_1900,Striatum,115.98,119.18,Macaca mulatta
NEUR_5491,Striatum,29.82,45.23,Macaca mulatta
NEUR_3048,Hippocampus,109.82,76.98,Rattus norvegicus
NEUR_4317,Cortex,36.55,35.01,Macaca mulatta
NEUR_5943,Hypothalamus,74.35,43.39,Mus musculus
NEUR_1593,Cortex,48.26,101.14,Mus musculus
NEUR_5592,Cortex,26.39,110.98,Mus musculus
NEUR_2409,Cortex,11.07,114.57,Rattus norvegicus
NEUR_9660,Cerebellum,134.76,17.28,Rattus norvegicus
NEUR_8221,Cerebellum,120.41,36.14,Macaca mulatta
NEUR_4852,Striatum,107.14,112.38,Macaca mulatta
NEUR_5771,Amygdala,100.03,108.7,Mus musculus
NEUR_2953,Hippocampus,21.06,69.13,Mus musculus
NEUR_4357,Cortex,104.01,93.11,Mus musculus
NEUR_1765,Amygdala,109.29,80.03,Rattus norvegicus
NEUR_3477,Cortex,51.49,77.0,Mus musculus
NEUR_1384,Cortex,149.21,44.57,Danio rerio
NEUR_4988,Hippocampus,138.77,55.79,Rattus norvegicus
NEUR_8127,Thalamus,141.38,20.95,Rattus norvegicus
NEUR_5356,Striatum,80.24,33.82,Macaca mulatta
NEUR_5197,Cerebellum,105.17,53.98,Macaca mulatta
NEUR_1659,Striatum,20.78,32.53,Rattus norvegicus
NEUR_5790,Cerebellum,72.12,84.4,Macaca mulatta
NEUR_9098,Striatum,3.34,45.66,Rattus norvegicus
NEUR_7852,Hippocampus,74.99,41.34,Rattus norvegicus
NEUR_8722,Striatum,108.67,44.51,Rattus norvegicus
NEUR_8990,Thalamus,44.93,22.77,Danio rerio
NEUR_4204,Hippocampus,138.58,44.82,Macaca mulatta
NEUR_7511,Hippocampus,14.82,70.32,Danio rerio
NEUR_7424,Hippocampus,67.99,33.86,Rattus norvegicus
NEUR_8885,Striatum,6.74,113.37,Mus musculus
NEUR_4982,Hypothalamus,90.7,43.58,Danio rerio
NEUR_7364,Cerebellum,88.64,82.91,Rattus norvegicus
NEUR_4050,Thalamus,40.94,76.68,Rattus norvegicus
NEUR_9360,Striatum,64.55,117.65,Macaca mulatta
NEUR_1844,Amygdala,40.31,34.01,Mus musculus
NEUR_9831,Cerebellum,20.48,101.82,Macaca mulatta
NEUR_3984,Cortex,121.73,31.8,Rattus norvegicus
NEUR_4305,Hypothalamus,107.88,20.47,Mus musculus
NEUR_6206,Hippocampus,5.3,34.75,Macaca mulatta
NEUR_1992,Thalamus,69.58,82.26,Mus musculus
NEUR_5222,Striatum,16.89,115.85,Danio rerio
NEUR_7754,Hypothalamus,138.15,63.79,Rattus norvegicus
NEUR_7822,Hippocampus,82.58,85.45,Macaca mulatta
NEUR_3403,Cerebellum,118.19,99.91,Macaca mulatta
NEUR_1132,Cortex,40.64,48.67,Macaca mulatta
NEUR_7403,Hypothalamus,25.94,113.35,Rattus norvegicus
NEUR_8382,Hypothalamus,3.75,43.57,Macaca mulatta
NEUR_5226,Amygdala,10.18,50.3,Macaca mulatta
NEUR_6986,Thalamus,63.77,15.71,Mus musculus
NEUR_6197,Thalamus,40.37,88.19,Danio rerio
NEUR_3121,Amygdala,103.3,10.34,Macaca mulatta
NEUR_5192,Thalamus,2.64,110.75,Rattus norvegicus
NEUR_8506,Thalamus,106.82,42.45,Mus musculus
NEUR_4194,Hippocampus,141.73,58.47,Mus musculus
NEUR_7780,Thalamus,142.64,17.55,Mus musculus
NEUR_7635,Cortex,10.49,107.82,Mus musculus
NEUR_1439,Striatum,94.75,74.94,Mus musculus
NEUR_4100,Hippocampus,131.67,110.51,Mus musculus
NEUR_3100,Striatum,105.55,47.36,Mus musculus
NEUR_1459,Cerebellum,85.38,64.33,Danio rerio
NEUR_7941,Thalamus,21.44,36.49,Danio rerio
NEUR_5486,Cortex,83.98,69.82,Danio rerio
NEUR_3310,Cortex,128.13,59.28,Macaca mulatta
NEUR_5357,Thalamus,74.11,71.48,Macaca mulatta
NEUR_2002,Striatum,99.39,88.66,Mus musculus
NEUR_4333,Cerebellum,29.42,102.58,Rattus norvegicus
NEUR_6093,Cortex,32.68,48.9,Macaca mulatta
NEUR_5769,Thalamus,6.95,46.09,Danio rerio
NEUR_2387,Hypothalamus,62.85,90.02,Rattus norvegicus
NEUR_6180,Hippocampus,18.29,51.22,Mus musculus
NEUR_4483,Amygdala,131.89,66.58,Mus musculus
NEUR_1459,Hypothalamus,90.01,117.71,Danio rerio
NEUR_4289,Cortex,148.34,11.81,Rattus norvegicus
NEUR_4671,Cortex,118.0,74.76,Rattus norvegicus
NEUR_5558,Thalamus,121.19,51.61,Mus musculus
NEUR_7658,Cortex,75.7,17.61,Macaca mulatta
NEUR_3844,Cortex,11.14,38.4,Macaca mulatta
NEUR_2863,Striatum,72.9,50.47,Danio rerio
NEUR_1447,Hippocampus,126.55,109.79,Macaca mulatta
NEUR_8999,Thalamus,51.06,64.7,Rattus norvegicus
NEUR_7887,Hippocampus,115.16,104.14,Macaca mulatta
NEUR_8993,Cortex,32.32,34.26,Macaca mulatta
NEUR_1800,Cortex,96.38,53.21,Danio rerio
NEUR_4934,Thalamus,36.34,93.76,Danio rerio
NEUR_5571,Thalamus,33.65,110.55,Mus musculus
NEUR_9288,Hippocampus,125.71,110.89,Mus musculus
NEUR_9830,Hypothalamus,28.08,46.79,Rattus norvegicus
NEUR_2213,Amygdala,78.8,13.06,Mus musculus
NEUR_9496,Hippocampus,57.34,29.84,Macaca mulatta
NEUR_1853,Cortex,52.42,60.42,Mus musculus
NEUR_2825,Hypothalamus,56.09,22.59,Danio rerio
NEUR_1249,Striatum,39.29,47.38,Danio rerio
NEUR_9053,Cortex,83.34,116.72,Rattus norvegicus
NEUR_1739,Amygdala,78.49,88.11,Danio rerio
NEUR_6358,Striatum,91.11,69.77,Mus musculus
NEUR_9240,Thalamus,35.55,70.15,Mus musculus
NEUR_9103,Cortex,49.4,119.86,Mus musculus
NEUR_2673,Amygdala,57.24,45.51,Mus musculus
NEUR_6551,Striatum,130.11,25.53,Rattus norvegicus
NEUR_9413,Hypothalamus,34.69,35.17,Macaca mulatta
NEUR_8870,Cortex,49.02,46.65,Rattus norvegicus
NEUR_8385,Thalamus,114.7,105.44,Macaca mulatta
NEUR_5524,Amygdala,66.18,108.01,Macaca mulatta
NEUR_5302,Thalamus,23.53,110.54,Mus musculus
NEUR_4991,Striatum,26.76,116.11,Mus musculus
NEUR_1016,Hippocampus,24.68,111.9,Rattus norvegicus
NEUR_6643,Striatum,21.12,80.73,Rattus norvegicus
NEUR_3515,Striatum,72.84,94.76,Danio rerio
NEUR_6109,Thalamus,141.1,99.44,Mus musculus
NEUR_8148,Hippocampus,94.64,32.28,Danio rerio
NEUR_2968,Striatum,136.61,83.46,Danio rerio
NEUR_5997,Thalamus,91.46,119.82,Danio rerio
NEUR_3418,Thalamus,126.81,55.13,Macaca mulatta
NEUR_7190,Cerebellum,91.56,21.02,Mus musculus
NEUR_6412,Striatum,129.82,14.48,Macaca mulatta
NEUR_5477,Cerebellum,11.84,111.97,Rattus norvegicus
NEUR_5546,Hypothalamus,6.96,71.71,Rattus norvegicus
NEUR_7001,Striatum,110.45,58.52,Danio rerio
NEUR_7553,Hypothalamus,109.85,57.28,Danio rerio
NEUR_3593,Thalamus,119.37,28.89,Rattus norvegicus
NEUR_9266,Hypothalamus,72.43,114.87,Danio rerio
NEUR_7882,Thalamus,0.34,83.06,Danio rerio
NEUR_4448,Thalamus,37.16,11.12,Danio rerio
NEUR_5401,Hypothalamus,141.8,98.05,Mus musculus
NEUR_2346,Cortex,125.7,91.72,Mus musculus
NEUR_3937,Hippocampus,69.83,20.24,Mus musculus
NEUR_5733,Hypothalamus,66.06,115.43,Mus musculus
NEUR_8719,Cortex,59.75,77.94,Rattus norvegicus
NEUR_5515,Hypothalamus,16.38,102.76,Danio rerio
NEUR_9656,Amygdala,97.44,109.06,Macaca mulatta
NEUR_4368,Thalamus,65.0,84.11,Danio rerio
NEUR_2536,Cortex,77.59,34.87,Mus musculus
NEUR_3807,Striatum,22.22,80.28,Rattus norvegicus
NEUR_1554,Hippocampus,134.86,90.32,Danio rerio
NEUR_1252,Hypothalamus,126.19,66.61,Macaca mulatta
NEUR_3867,Thalamus,117.99,51.18,Mus musculus
NEUR_5700,Hippocampus,13.9,28.82,Danio rerio
NEUR_7242,Hypothalamus,38.28,101.98,Danio rerio
NEUR_2332,Thalamus,114.0,48.43,Mus musculus
NEUR_8794,Hypothalamus,2.63,96.5,Macaca mulatta
NEUR_4462,Cortex,134.78,33.16,Danio rerio
NEUR_5489,Cortex,141.19,35.88,Mus musculus
NEUR_1645,Striatum,34.49,63.37,Rattus norvegicus
NEUR_8685,Cortex,51.22,63.68,Mus musculus
NEUR_7143,Hypothalamus,135.29,87.54,Danio rerio
NEUR_9441,Amygdala,59.12,71.77,Mus musculus
NEUR_5280,Hypothalamus,128.37,81.54,Macaca mulatta
NEUR_4428,Thalamus,59.65,104.94,Mus musculus
NEUR_2081,Striatum,96.35,14.44,Rattus norvegicus
NEUR_2184,Amygdala,72.5,108.3,Rattus norvegicus
NEUR_8491,Striatum,65.1,95.2,Mus musculus
NEUR_3544,Cortex,139.9,56.57,Rattus norvegicus
NEUR_6639,Thalamus,112.81,114.67,Danio rerio
NEUR_2820,Thalamus,88.32,84.47,Danio rerio
NEUR_5947,Hypothalamus,24.41,25.03,Macaca mulatta
NEUR_7139,Hypothalamus,129.34,64.46,Rattus norvegicus
NEUR_6827,Hippocampus,61.78,43.99,Danio rerio
NEUR_9193,Cortex,20.18,116.4,Rattus norvegicus
NEUR_1934,Thalamus,136.8,65.87,Mus musculus
NEUR_1321,Cortex,134.35,41.89,Danio rerio
NEUR_1293,Striatum,35.52,12.48,Macaca mulatta
NEUR_8504,Cerebellum,98.63,113.8,Macaca mulatta
NEUR_6574,Thalamus,70.11,91.69,Rattus norvegicus
NEUR_1359,Hypothalamus,94.5,67.19,Macaca mulatta
NEUR_9360,Hippocampus,89.6,85.34,Danio rerio
NEUR_5405,Amygdala,70.1,119.18,Mus musculus
NEUR_5218,Cerebellum,65.59,100.72,Mus musculus
NEUR_4291,Cortex,130.69,91.09,Danio rerio
NEUR_4930,Cerebellum,142.81,24.91,Danio rerio
NEUR_4124,Thalamus,118.75,108.84,Macaca mulatta
NEUR_3002,Cerebellum,32.31,76.91,Danio rerio
NEUR_3959,Cortex,7.45,108.59,Macaca mulatta
NEUR_1812,Thalamus,15.37,74.0,Macaca mulatta
NEUR_4925,Striatum,100.21,47.82,Macaca mulatta
NEUR_4640,Thalamus,41.79,67.77,Danio rerio
NEUR_1738,Thalamus,126.54,110.21,Macaca mulatta
NEUR_3723,Cortex,149.5,52.77,Danio rerio
NEUR_9895,Thalamus,83.9,39.47,Macaca mulatta
NEUR_7241,Thalamus,83.38,59.53,Danio rerio
NEUR_7543,Cerebellum,106.42,86.4,Danio rerio
NEUR_5879,Thalamus,85.67,42.45,Rattus norvegicus
NEUR_6182,Striatum,77.61,87.39,Macaca mulatta
NEUR_9143,Hypothalamus,109.67,32.48,Macaca mulatta
NEUR_3121,Striatum,87.78,67.53,Mus musculus
NEUR_4721,Thalamus,45.12,104.63,Danio rerio
NEUR_3952,Cortex,121.38,85.07,Danio rerio
NEUR_8870,Hippocampus,101.77,92.07,Danio rerio
NEUR_7164,Amygdala,8.32,35.15,Danio rerio
NEUR_6538,Hypothalamus,108.6,22.67,Rattus norvegicus
NEUR_2419,Striatum,69.14,81.15,Danio rerio
NEUR_8345,Thalamus,23.95,22.0,Mus musculus
NEUR_5257,Thalamus,56.99,54.02,Rattus norvegicus
NEUR_2822,Striatum,111.29,33.24,Mus musculus
NEUR_2116,Hypothalamus,77.26,49.39,Mus musculus
NEUR_1490,Hypothalamus,74.94,114.2,Danio rerio
NEUR_1749,Thalamus,41.96,112.01,Danio rerio
NEUR_8692,Thalamus,140.71,77.58,Rattus norvegicus
NEUR_6968,Amygdala,133.33,106.83,Mus musculus
NEUR_3849,Thalamus,96.67,73.99,Danio rerio
NEUR_2209,Cerebellum,81.97,40.49,Macaca mulatta
NEUR_4485,Striatum,116.71,73.94,Danio rerio
NEUR_6131,Thalamus,115.78,40.26,Rattus norvegicus
NEUR_6873,Cerebellum,122.13,13.62,Danio rerio
NEUR_8238,Striatum,126.64,72.25,Rattus norvegicus
NEUR_8737,Cortex,144.73,102.24,Macaca mulatta
NEUR_5430,Hippocampus,96.11,73.23,Rattus norvegicus
NEUR_1917,Striatum,16.72,104.14,Danio rerio
NEUR_3669,Cerebellum,30.96,62.82,Macaca mulatta
NEUR_6484,Hypothalamus,143.4,64.24,Rattus norvegicus
NEUR_3420,Cortex,133.4,78.57,Rattus norvegicus
NEUR_1657,Cortex,69.27,29.8,Danio rerio
NEUR_6978,Hippocampus,3.45,114.37,Macaca mulatta
NEUR_1970,Thalamus,77.62,82.38,Rattus norvegicus
NEUR_5222,Striatum,112.21,59.83,Danio rerio
NEUR_4084,Thalamus,5.1,102.94,Danio rerio
NEUR_4154,Striatum,137.31,95.41,Danio rerio
NEUR_1366,Cerebellum,122.3,13.37,Macaca mulatta
NEUR_1456,Amygdala,51.4,72.6,Rattus norvegicus
NEUR_9532,Amygdala,54.54,22.1,Mus musculus
NEUR_5003,Striatum,5.34,101.25,Rattus norvegicus
NEUR_8431,Hippocampus,78.65,107.18,Rattus norvegicus
NEUR_8859,Cerebellum,5.49,15.9,Mus musculus
NEUR_7610,Cerebellum,76.2,71.7,Mus musculus
NEUR_4705,Cerebellum,23.07,62.63,Rattus norvegicus
NEUR_4125,Cortex,116.59,94.19,Macaca mulatta
NEUR_6566,Amygdala,99.37,65.99,Mus musculus
NEUR_3238,Cortex,37.4,118.38,Macaca mulatta
NEUR_8023,Hippocampus,72.86,79.29,Mus musculus
NEUR_7127,Thalamus,50.85,46.4,Macaca mulatta
NEUR_4153,Cerebellum,27.58,46.79,Danio rerio
NEUR_1559,Hippocampus,123.24,71.39,Mus musculus
NEUR_8865,Hippocampus,86.53,17.62,Mus musculus
NEUR_9694,Hypothalamus,8.67,106.93,Mus musculus
NEUR_6827,Cortex,131.83,101.08,Macaca mulatta
NEUR_1683,Hypothalamus,104.53,113.05,Macaca mulatta
NEUR_1670,Thalamus,16.5,107.08,Mus musculus
NEUR_6286,Amygdala,45.52,105.6,Rattus norvegicus
NEUR_4662,Hypothalamus,19.59,61.51,Macaca mulatta
NEUR_4745,Striatum,77.46,96.98,Mus musculus
NEUR_2765,Amygdala,19.33,40.54,Rattus norvegicus
NEUR_8763,Cortex,36.49,113.39,Mus musculus
NEUR_3603,Hippocampus,104.91,45.73,Macaca mulatta
NEUR_4906,Cerebellum,6.64,115.43,Danio rerio
NEUR_5066,Hypothalamus,35.95,58.1,Danio rerio
NEUR_3505,Amygdala,9.45,75.43,Danio rerio
NEUR_9620,Striatum,77.81,15.93,Danio rerio
NEUR_3013,Thalamus,47.44,64.35,Rattus norvegicus
NEUR_8772,Striatum,43.54,32.86,Macaca mulatta
NEUR_5843,Cortex,63.84,45.7,Mus musculus
NEUR_3022,Cerebellum,103.69,43.18,Rattus norvegicus
NEUR_9254,Cerebellum,11.64,36.61,Mus musculus
NEUR_3833,Amygdala,112.82,118.74,Macaca mulatta
NEUR_6203,Cerebellum,142.19,98.71,Danio rerio
NEUR_5687,Cerebellum,86.19,31.2,Mus musculus
NEUR_2931,Cortex,84.28,43.84,Rattus norvegicus
NEUR_9541,Hypothalamus,72.27,85.04,Danio rerio
NEUR_5596,Striatum,110.34,105.92,Danio rerio
NEUR_3125,Thalamus,133.83,61.77,Mus musculus
NEUR_3370,Cortex,112.78,20.94,Macaca mulatta
NEUR_5342,Amygdala,55.54,44.68,Danio rerio
NEUR_9047,Thalamus,74.09,76.05,Mus musculus
NEUR_4736,Striatum,43.48,119.04,Mus musculus
NEUR_2471,Thalamus,140.21,110.6,Macaca mulatta
NEUR_9099,Thalamus,123.19,70.87,Macaca mulatta
NEUR_9248,Striatum,104.87,39.88,Rattus norvegicus
NEUR_7391,Hippocampus,136.48,21.83,Rattus norvegicus
NEUR_8852,Thalamus,4.25,41.11,Rattus norvegicus
NEUR_5200,Hippocampus,5.83,81.51,Macaca mulatta
NEUR_5787,Cortex,75.28,96.56,Macaca mulatta
NEUR_4592,Cerebellum,6.62,25.3,Rattus norvegicus
NEUR_5462,Amygdala,77.45,16.27,Mus musculus
NEUR_5019,Hypothalamus,68.54,72.63,Mus musculus
NEUR_4505,Cortex,119.63,104.5,Macaca mulatta
NEUR_2404,Hippocampus,140.44,79.82,Rattus norvegicus
NEUR_3410,Thalamus,6.33,60.41,Mus musculus
NEUR_6035,Cortex,15.05,45.66,Danio rerio
NEUR_9576,Cerebellum,100.95,108.46,Danio rerio
NEUR_8097,Amygdala,118.56,14.76,Mus musculus
NEUR_8657,Amygdala,74.75,38.64,Rattus norvegicus
NEUR_5990,Hypothalamus,62.01,118.09,Mus musculus
NEUR_9813,Cortex,70.65,109.28,Macaca mulatta
NEUR_9172,Hypothalamus,52.61,119.97,Rattus norvegicus
NEUR_5050,Hypothalamus,8.91,50.97,Mus musculus
NEUR_1454,Cerebellum,119.17,111.22,Mus musculus
NEUR_4656,Hypothalamus,43.22,31.32,Mus musculus
NEUR_3826,Amygdala,104.0,112.75,Macaca mulatta
NEUR_1736,Thalamus,31.07,119.01,Mus musculus
NEUR_7894,Striatum,62.91,80.72,Rattus norvegicus
NEUR_4923,Cerebellum,113.25,86.06,Rattus norvegicus
NEUR_8745,Amygdala,85.51,44.38,Mus musculus
NEUR_2713,Amygdala,121.01,88.03,Danio rerio
NEUR_8233,Thalamus,37.62,52.58,Mus musculus
NEUR_5516,Cerebellum,132.25,64.38,Mus musculus
NEUR_8262,Amygdala,7.22,53.11,Danio rerio
NEUR_1365,Amygdala,144.82,37.8,Rattus norvegicus
NEUR_4032,Cerebellum,114.6,104.46,Rattus norvegicus
NEUR_3633,Cortex,121.86,31.46,Rattus norvegicus
NEUR_6928,Hippocampus,85.27,62.83,Mus musculus
NEUR_8293,Thalamus,71.11,38.05,Macaca mulatta
NEUR_3182,Hypothalamus,112.52,37.74,Mus musculus
NEUR_1455,Hypothalamus,101.79,26.09,Danio rerio
NEUR_3839,Cortex,144.8,55.91,Mus musculus
NEUR_9646,Cortex,64.65,97.4,Mus musculus
NEUR_8467,Cortex,137.38,29.7,Rattus norvegicus
NEUR_1821,Striatum,127.04,51.07,Mus musculus
NEUR_4711,Cortex,50.11,35.86,Danio rerio
NEUR_2048,Cerebellum,0.43,23.03,Danio rerio
NEUR_6255,Cortex,106.25,59.08,Danio rerio
NEUR_4515,Thalamus,109.18,83.03,Mus musculus
NEUR_4156,Hippocampus,123.96,17.58,Danio rerio
NEUR_7815,Striatum,89.28,106.12,Mus musculus
NEUR_1386,Hippocampus,139.41,39.94,Danio rerio
NEUR_2752,Cortex,146.03,12.32,Rattus norvegicus
NEUR_5471,Hypothalamus,36.42,117.43,Rattus norvegicus
NEUR_3259,Amygdala,73.34,59.26,Rattus norvegicus
NEUR_8864,Hypothalamus,3.11,113.61,Rattus norvegicus
NEUR_8733,Cerebellum,126.64,29.06,Danio rerio
NEUR_5283,Cerebellum,38.14,29.01,Mus musculus
NEUR_9342,Striatum,127.08,104.14,Danio rerio
NEUR_5176,Cortex,148.06,34.82,Danio rerio
NEUR_5302,Hypothalamus,81.25,99.08,Mus musculus
NEUR_9482,Hippocampus,71.66,66.69,Macaca mulatta
NEUR_5413,Hypothalamus,73.66,44.15,Mus musculus
NEUR_6851,Cerebellum,7.39,94.11,Danio rerio
NEUR_2589,Cerebellum,44.65,21.94,Mus musculus
NEUR_4732,Striatum,110.8,98.27,Rattus norvegicus
NEUR_3489,Hypothalamus,122.56,57.91,Rattus norvegicus
NEUR_1752,Striatum,129.99,116.18,Mus musculus
NEUR_2629,Cortex,115.03,33.17,Danio rerio
NEUR_8870,Cerebellum,98.42,82.7,Rattus norvegicus
NEUR_4688,Striatum,29.57,18.35,Rattus norvegicus
NEUR_8875,Cortex,112.83,84.46,Macaca mulatta
NEUR_8370,Hippocampus,68.84,66.41,Danio rerio
NEUR_7060,Thalamus,139.64,76.73,Mus musculus
NEUR_8378,Hypothalamus,148.02,78.59,Danio rerio
NEUR_5295,Hypothalamus,8.86,10.34,Rattus norvegicus
NEUR_2590,Hippocampus,113.5,75.56,Macaca mulatta
NEUR_4008,Amygdala,74.79,74.43,Mus musculus
NEUR_6408,Thalamus,6.5,13.77,Rattus norvegicus
NEUR_9455,Hippocampus,94.5,108.34,Danio rerio
NEUR_7946,Hypothalamus,136.59,55.84,Rattus norvegicus
NEUR_6136,Hippocampus,101.02,109.77,Rattus norvegicus
NEUR_1182,Striatum,43.68,10.31,Mus musculus
NEUR_9571,Amygdala,9.47,21.58,Macaca mulatta
NEUR_9984,Hippocampus,118.3,49.1,Macaca mulatta
NEUR_9943,Thalamus,64.55,68.73,Danio rerio
NEUR_9852,Amygdala,82.33,88.47,Macaca mulatta
NEUR_1367,Hypothalamus,5.26,112.58,Macaca mulatta
NEUR_2384,Cerebellum,111.65,89.31,Danio rerio
NEUR_7147,Cerebellum,36.6,110.21,Macaca mulatta
NEUR_8391,Hypothalamus,148.82,48.11,Mus musculus
NEUR_8752,Thalamus,103.15,90.12,Rattus norvegicus
NEUR_8173,Hippocampus,57.51,117.17,Mus musculus
NEUR_9903,Amygdala,141.16,30.17,Macaca mulatta
NEUR_5941,Thalamus,55.73,119.06,Mus musculus
NEUR_1690,Cerebellum,122.52,74.7,Mus musculus
NEUR_6234,Cortex,45.93,35.17,Rattus norvegicus
NEUR_6250,Cerebellum,59.7,15.43,Mus musculus
NEUR_9306,Amygdala,103.3,11.44,Danio rerio
NEUR_7384,Striatum,124.06,112.78,Rattus norvegicus
NEUR_2705,Cerebellum,97.33,83.47,Rattus norvegicus
NEUR_6774,Hypothalamus,8.01,18.89,Danio rerio
NEUR_1845,Striatum,86.99,64.03,Mus musculus
NEUR_4858,Thalamus,95.06,95.76,Mus musculus
NEUR_9966,Striatum,103.44,99.69,Mus musculus
NEUR_1418,Thalamus,111.31,21.83,Danio rerio
NEUR_6050,Cortex,23.49,61.38,Macaca mulatta
NEUR_3003,Amygdala,56.15,63.98,Danio rerio
NEUR_5073,Cerebellum,20.09,63.38,Macaca mulatta
NEUR_3551,Hippocampus,127.18,100.97,Danio rerio
NEUR_5949,Thalamus,108.69,56.85,Rattus norvegicus
NEUR_6699,Hippocampus,33.01,91.06,Macaca mulatta
NEUR_8869,Hypothalamus,147.39,89.29,Danio rerio
NEUR_8151,Cerebellum,138.5,100.72,Rattus norvegicus
NEUR_7762,Cerebellum,41.1,112.96,Mus musculus
NEUR_2757,Hypothalamus,62.69,87.38,Danio rerio
NEUR_3445,Amygdala,75.43,43.28,Danio rerio
NEUR_5725,Cortex,142.85,107.14,Macaca mulatta
NEUR_3882,Hippocampus,58.73,103.28,Rattus norvegicus
NEUR_9380,Cortex,78.49,54.4,Danio rerio
NEUR_1850,Striatum,136.79,76.23,Danio rerio
NEUR_7019,Striatum,28.71,34.66,Mus musculus
NEUR_7514,Hypothalamus,36.86,72.26,Rattus norvegicus
NEUR_1375,Cortex,52.43,58.92,Rattus norvegicus
NEUR_5294,Cerebellum,61.81,31.22,Macaca mulatta
NEUR_6606,Hypothalamus,80.98,83.31,Mus musculus
NEUR_4636,Striatum,54.16,102.72,Danio rerio
NEUR_7808,Amygdala,12.37,112.89,Mus musculus
NEUR_4026,Hippocampus,92.89,36.5,Danio rerio
NEUR_1853,Striatum,60.51,97.93,Macaca mulatta
NEUR_2816,Striatum,8.75,76.47,Rattus norvegicus
NEUR_4738,Hippocampus,53.47,60.22,Mus musculus
NEUR_2438,Hippocampus,112.82,102.88,Mus musculus
NEUR_5288,Cortex,85.03,118.23,Mus musculus
NEUR_7653,Cortex,51.73,67.21,Danio rerio
NEUR_2318,Thalamus,53.94,38.1,Rattus norvegicus
NEUR_5444,Thalamus,104.59,94.19,Rattus norvegicus
NEUR_8138,Striatum,91.05,112.22,Rattus norvegicus
NEUR_8186,Amygdala,143.57,66.59,Macaca mulatta
NEUR_9781,Striatum,128.49,104.5,Rattus norvegicus
NEUR_1713,Hippocampus,124.18,79.05,Macaca mulatta
NEUR_4461,Striatum,94.96,11.58,Macaca mulatta
NEUR_2565,Hypothalamus,111.88,37.72,Macaca mulatta
NEUR_2459,Striatum,49.82,99.22,Mus musculus
NEUR_8609,Hippocampus,45.81,101.62,Macaca mulatta
NEUR_8433,Cortex,112.41,54.95,Macaca mulatta
NEUR_9116,Amygdala,106.78,63.6,Rattus norvegicus
NEUR_3430,Hypothalamus,16.15,22.68,Macaca mulatta
NEUR_1643,Cerebellum,91.16,15.46,Macaca mulatta
NEUR_5269,Hypothalamus,47.9,27.31,Rattus norvegicus
NEUR_9040,Hypothalamus,25.35,15.47,Macaca mulatta
NEUR_4038,Hypothalamus,130.93,98.43,Macaca mulatta
NEUR_4414,Cortex,63.19,17.36,Rattus norvegicus
NEUR_4184,Thalamus,127.05,26.1,Macaca mulatta
NEUR_1269,Cerebellum,72.53,64.75,Mus musculus
NEUR_1491,Cortex,42.96,116.94,Mus musculus
NEUR_7988,Hippocampus,115.52,48.93,Mus musculus
