neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7604,Cortex,140.84,99.31,Macaca mulatta
NEUR_5393,Thalamus,49.86,115.51,Danio rerio
NEUR_7206,Amygdala,120.76,64.32,Mus musculus
NEUR_2577,Thalamus,63.23,75.61,Macaca mulatta
NEUR_1657,Cortex,84.46,109.31,Mus musculus
NEUR_2196,Cortex,4.23,72.07,Macaca mulatta
NEUR_8967,Hippocampus,98.53,68.72,Rattus norvegicus
NEUR_1775,Amygdala,47.68,93.41,Macaca mulatta
NEUR_1105,Amygdala,104.43,28.69,Macaca mulatta
NEUR_5690,Thalamus,44.22,75.28,Mus musculus
NEUR_5014,Hippocampus,76.28,110.38,Rattus norvegicus
NEUR_8623,Thalamus,35.96,81.42,Danio rerio
NEUR_9717,Amygdala,78.93,45.83,Macaca mulatta
NEUR_1317,Striatum,135.64,92.08,Rattus norvegicus
NEUR_4219,Cortex,112.27,56.8,Mus musculus
NEUR_3117,Hypothalamus,31.72,42.76,Macaca mulatta
NEUR_3798,Thalamus,85.8,104.81,Macaca mulatta
NEUR_3951,Striatum,5.16,84.77,Mus musculus
NEUR_7923,Hippocampus,38.85,30.87,Mus musculus
NEUR_3410,Striatum,101.41,46.59,Mus musculus
NEUR_2064,Hypothalamus,2.39,64.76,Danio rerio
NEUR_3825,Thalamus,71.96,76.68,Rattus norvegicus
NEUR_4096,Amygdala,56.1,68.9,Macaca mulatta
NEUR_2402,Hypothalamus,65.63,52.72,Mus musculus
NEUR_5822,Thalamus,120.35,45.96,Danio rerio
NEUR_9911,Hippocampus,99.32,47.16,Rattus norvegicus
NEUR_8739,Cerebellum,68.84,78.92,Danio rerio
NEUR_2566,Hippocampus,6.92,78.1,Rattus norvegicus
NEUR_1529,Amygdala,128.14,75.1,Danio rerio
NEUR_1117,Striatum,85.54,104.6,Danio rerio
NEUR_3199,Hippocampus,112.62,99.79,Mus musculus
NEUR_4544,Hypothalamus,3.4,119.58,Danio rerio
NEUR_9137,Striatum,115.14,54.39,Rattus norvegicus
NEUR_3106,Amygdala,56.42,113.35,Danio rerio
NEUR_1950,Amygdala,79.27,56.14,Mus musculus
NEUR_5503,Cerebellum,87.35,17.42,Mus musculus
NEUR_2910,Striatum,38.85,22.47,Mus musculus
NEUR_6612,Cortex,57.25,117.84,Danio rerio
NEUR_7118,Thalamus,104.2,86.75,Mus musculus
NEUR_7622,Cerebellum,25.61,32.45,Macaca mulatta
NEUR_9486,Cerebellum,93.03,29.23,Danio rerio
NEUR_3291,Thalamus,22.71,55.55,Danio rerio
NEUR_7660,Thalamus,139.37,82.26,Mus musculus
NEUR_9840,Hippocampus,131.7,69.82,Macaca mulatta
NEUR_3109,Thalamus,11.37,79.44,Mus musculus
NEUR_8691,Cerebellum,7.86,114.6,Mus musculus
NEUR_7103,Hypothalamus,40.96,66.13,Rattus norvegicus
NEUR_3116,Striatum,110.58,52.3,Danio rerio
NEUR_2289,Cerebellum,101.49,98.03,Macaca mulatta
NEUR_7071,Striatum,3.11,37.17,Rattus norvegicus
NEUR_7744,Hypothalamus,21.3,96.33,Mus musculus
NEUR_9223,Hippocampus,103.63,37.34,Rattus norvegicus
NEUR_1392,Striatum,84.93,110.2,Macaca mulatta
NEUR_1998,Striatum,108.25,75.24,Mus musculus
NEUR_8606,Striatum,85.26,73.46,Macaca mulatta
NEUR_6938,Thalamus,74.58,90.02,Rattus norvegicus
NEUR_8248,Hippocampus,0.35,48.84,Danio rerio
NEUR_4201,Hippocampus,113.8,80.21,Danio rerio
NEUR_5652,Cortex,37.14,65.57,Mus musculus
NEUR_4128,Striatum,34.74,114.27,Danio rerio
NEUR_1042,Amygdala,81.6,107.92,Mus musculus
NEUR_8770,Hypothalamus,62.86,91.63,Mus musculus
NEUR_1208,Cerebellum,63.35,100.77,Mus musculus
NEUR_6805,Thalamus,18.84,104.86,Macaca mulatta
NEUR_7381,Cerebellum,81.56,37.78,Macaca mulatta
NEUR_9826,Cerebellum,118.32,54.05,Macaca mulatta
NEUR_4646,Hypothalamus,137.68,60.02,Rattus norvegicus
NEUR_7158,Amygdala,52.95,93.51,Macaca mulatta
NEUR_7295,Hypothalamus,102.85,102.56,Rattus norvegicus
NEUR_8929,Cortex,64.82,45.18,Danio rerio
NEUR_7256,Hippocampus,65.38,113.45,Macaca mulatta
NEUR_8217,Striatum,86.86,115.47,Rattus norvegicus
NEUR_1854,Hypothalamus,73.61,46.34,Macaca mulatta
NEUR_3694,Amygdala,129.96,35.6,Danio rerio
NEUR_7079,Cortex,87.44,75.07,Rattus norvegicus
NEUR_2251,Amygdala,24.89,90.87,Danio rerio
NEUR_9000,Thalamus,9.97,28.54,Rattus norvegicus
NEUR_2641,Thalamus,105.43,112.79,Macaca mulatta
NEUR_9256,Striatum,7.5,104.58,Rattus norvegicus
NEUR_8815,Hypothalamus,76.19,78.0,Rattus norvegicus
NEUR_5077,Cerebellum,107.66,18.81,Macaca mulatta
NEUR_2120,Hippocampus,58.37,89.46,Rattus norvegicus
NEUR_7988,Hippocampus,115.98,81.82,Rattus norvegicus
NEUR_7455,Striatum,119.36,76.78,Danio rerio
NEUR_4227,Striatum,79.83,58.48,Rattus norvegicus
NEUR_6143,Amygdala,44.12,72.21,Danio rerio
NEUR_3152,Thalamus,145.43,116.2,Mus musculus
NEUR_9795,Thalamus,98.48,94.4,Rattus norvegicus
NEUR_7644,Amygdala,124.92,55.8,Rattus norvegicus
NEUR_4666,Striatum,77.78,69.2,Rattus norvegicus
NEUR_5112,Thalamus,138.28,41.45,Mus musculus
NEUR_3196,Hypothalamus,62.89,68.01,Mus musculus
NEUR_3549,Hippocampus,71.0,80.65,Rattus norvegicus
NEUR_7215,Striatum,103.12,96.39,Mus musculus
NEUR_7763,Striatum,73.48,39.53,Danio rerio
NEUR_5969,Cortex,84.59,92.34,Mus musculus
NEUR_2669,Hippocampus,40.63,117.09,Danio rerio
NEUR_7384,Striatum,12.83,36.63,Danio rerio
NEUR_3485,Thalamus,98.54,89.62,Rattus norvegicus
NEUR_5781,Thalamus,8.66,86.82,Mus musculus
NEUR_4511,Cortex,108.91,104.2,Mus musculus
NEUR_9801,Thalamus,102.13,25.8,Danio rerio
NEUR_5040,Cortex,60.24,106.32,Macaca mulatta
NEUR_4264,Thalamus,72.93,81.09,Macaca mulatta
NEUR_1387,Hypothalamus,148.84,33.26,Rattus norvegicus
NEUR_1576,Amygdala,51.48,103.7,Rattus norvegicus
NEUR_2540,Hypothalamus,9.12,31.24,Danio rerio
NEUR_4210,Cortex,122.96,114.96,Danio rerio
NEUR_2866,Cortex,42.62,54.9,Danio rerio
NEUR_1511,Cortex,131.95,24.6,Danio rerio
NEUR_2049,Amygdala,98.02,54.74,Danio rerio
NEUR_2128,Cerebellum,43.55,37.07,Mus musculus
NEUR_3465,Thalamus,100.74,23.25,Rattus norvegicus
NEUR_9286,Cortex,137.61,82.33,Macaca mulatta
NEUR_6120,Cerebellum,13.31,81.84,Mus musculus
NEUR_7026,Amygdala,133.38,61.86,Rattus norvegicus
NEUR_7265,Striatum,122.97,41.47,Rattus norvegicus
NEUR_6139,Amygdala,92.23,88.14,Rattus norvegicus
NEUR_4260,Cerebellum,68.8,79.28,Mus musculus
NEUR_7825,Amygdala,135.13,74.77,Danio rerio
NEUR_4879,Striatum,21.64,113.99,Mus musculus
NEUR_5522,Cortex,107.44,68.16,Macaca mulatta
NEUR_7816,Thalamus,79.09,63.82,Mus musculus
NEUR_6068,Thalamus,13.38,76.64,Rattus norvegicus
NEUR_9175,Thalamus,64.82,73.28,Danio rerio
NEUR_2012,Hypothalamus,132.96,30.19,Danio rerio
NEUR_5407,Cortex,56.26,85.09,Macaca mulatta
NEUR_8182,Cerebellum,132.4,88.94,Rattus norvegicus
NEUR_5959,Thalamus,71.07,21.53,Rattus norvegicus
NEUR_2034,Hippocampus,34.57,19.32,Danio rerio
NEUR_6565,Hypothalamus,14.36,77.53,Danio rerio
NEUR_6712,Cortex,5.56,51.94,Mus musculus
NEUR_1253,Striatum,94.74,84.03,Macaca mulatta
NEUR_4713,Amygdala,145.48,32.8,Danio rerio
NEUR_8195,Hippocampus,121.57,60.91,Danio rerio
NEUR_8252,Striatum,60.37,88.17,Danio rerio
NEUR_7187,Striatum,11.21,61.68,Rattus norvegicus
NEUR_5659,Striatum,57.41,86.11,Mus musculus
NEUR_4619,Cerebellum,54.44,39.7,Macaca mulatta
NEUR_4033,Hypothalamus,63.43,35.14,Rattus norvegicus
NEUR_8297,Cortex,13.26,60.97,Rattus norvegicus
NEUR_6173,Cerebellum,131.94,97.2,Mus musculus
NEUR_1675,Hippocampus,11.15,30.15,Danio rerio
NEUR_6988,Cerebellum,111.6,54.04,Rattus norvegicus
NEUR_9305,Cerebellum,58.17,94.67,Macaca mulatta
NEUR_6309,Thalamus,127.47,30.22,Danio rerio
NEUR_8724,Cortex,42.62,93.92,Macaca mulatta
NEUR_1329,Cortex,19.16,49.19,Mus musculus
NEUR_2830,Hypothalamus,149.66,14.76,Mus musculus
NEUR_7461,Thalamus,89.28,40.41,Rattus norvegicus
NEUR_2679,Cerebellum,26.96,63.54,Mus musculus
NEUR_7164,Hypothalamus,62.13,60.32,Rattus norvegicus
NEUR_9722,Amygdala,57.93,90.47,Rattus norvegicus
NEUR_8786,Amygdala,11.22,108.8,Danio rerio
NEUR_4806,Hippocampus,44.3,61.04,Danio rerio
NEUR_5463,Hippocampus,78.08,66.49,Mus musculus
NEUR_2416,Hippocampus,82.91,31.84,Macaca mulatta
NEUR_7208,Cerebellum,131.21,16.15,Danio rerio
NEUR_9481,Hippocampus,40.69,36.56,Macaca mulatta
NEUR_5520,Thalamus,49.61,85.45,Rattus norvegicus
NEUR_6630,Thalamus,121.92,19.06,Macaca mulatta
NEUR_7651,Striatum,65.23,66.96,Macaca mulatta
NEUR_8534,Hippocampus,149.94,117.59,Macaca mulatta
NEUR_9393,Thalamus,28.68,49.22,Mus musculus
NEUR_5607,Striatum,88.55,69.62,Rattus norvegicus
NEUR_4223,Cortex,139.44,50.81,Macaca mulatta
NEUR_3689,Hypothalamus,23.13,17.68,Rattus norvegicus
NEUR_7337,Hypothalamus,89.92,17.64,Danio rerio
NEUR_9151,Cerebellum,106.82,39.1,Macaca mulatta
NEUR_6818,Thalamus,66.92,80.32,Danio rerio
NEUR_5178,Cerebellum,40.74,83.37,Mus musculus
NEUR_7303,Striatum,33.3,65.65,Rattus norvegicus
NEUR_6224,Cerebellum,104.7,27.45,Mus musculus
NEUR_2934,Striatum,43.45,98.4,Rattus norvegicus
NEUR_9429,Cerebellum,83.49,39.79,Rattus norvegicus
NEUR_5173,Hypothalamus,77.67,55.05,Mus musculus
NEUR_6115,Thalamus,148.54,49.55,Macaca mulatta
NEUR_4519,Thalamus,24.32,56.05,Danio rerio
NEUR_9721,Striatum,61.99,33.3,Macaca mulatta
NEUR_4143,Cerebellum,5.18,110.43,Danio rerio
NEUR_7460,Cortex,142.23,31.06,Macaca mulatta
NEUR_1698,Cerebellum,60.51,67.35,Danio rerio
NEUR_8421,Amygdala,120.24,44.27,Macaca mulatta
NEUR_5608,Cerebellum,129.5,102.51,Macaca mulatta
NEUR_8166,Thalamus,32.42,62.85,Mus musculus
NEUR_6202,Cortex,50.38,57.16,Mus musculus
NEUR_3788,Striatum,76.12,43.35,Macaca mulatta
NEUR_4222,Hippocampus,121.49,90.36,Danio rerio
NEUR_8742,Amygdala,97.13,97.59,Mus musculus
NEUR_5691,Cortex,88.37,88.36,Mus musculus
NEUR_7612,Cortex,36.63,74.64,Mus musculus
NEUR_8871,Cerebellum,91.02,44.42,Rattus norvegicus
NEUR_6704,Cortex,96.94,14.87,Rattus norvegicus
NEUR_6873,Amygdala,96.1,110.87,Mus musculus
NEUR_4184,Cerebellum,127.24,119.56,Danio rerio
NEUR_2713,Thalamus,1.6,12.33,Mus musculus
NEUR_8870,Amygdala,97.39,65.85,Mus musculus
NEUR_7323,Amygdala,49.58,36.16,Mus musculus
NEUR_9715,Striatum,49.47,11.09,Macaca mulatta
NEUR_5567,Hypothalamus,107.78,14.92,Macaca mulatta
NEUR_2792,Hypothalamus,141.9,111.08,Rattus norvegicus
NEUR_8973,Hippocampus,62.82,88.82,Macaca mulatta
NEUR_8960,Hippocampus,27.9,107.62,Mus musculus
NEUR_4956,Thalamus,125.64,59.74,Danio rerio
NEUR_7675,Cortex,43.09,46.33,Rattus norvegicus
NEUR_2183,Cerebellum,142.7,68.33,Rattus norvegicus
NEUR_8954,Amygdala,32.37,93.2,Mus musculus
NEUR_7745,Cortex,134.11,58.13,Danio rerio
NEUR_6129,Thalamus,84.77,44.26,Rattus norvegicus
NEUR_3204,Cerebellum,45.2,89.06,Rattus norvegicus
NEUR_7810,Striatum,0.38,91.03,Mus musculus
NEUR_1009,Cortex,72.0,13.16,Danio rerio
NEUR_3706,Hypothalamus,26.7,54.94,Macaca mulatta
NEUR_8789,Striatum,71.99,114.27,Mus musculus
NEUR_1001,Cortex,50.93,60.64,Mus musculus
NEUR_8868,Cortex,27.59,54.55,Macaca mulatta
NEUR_4426,Hypothalamus,118.83,77.04,Rattus norvegicus
NEUR_6645,Striatum,52.81,71.72,Macaca mulatta
NEUR_9990,Thalamus,50.69,97.12,Mus musculus
NEUR_8358,Cerebellum,100.79,104.42,Macaca mulatta
NEUR_6820,Striatum,22.56,25.31,Mus musculus
NEUR_8836,Hippocampus,97.56,32.98,Danio rerio
NEUR_8835,Cortex,91.72,55.89,Mus musculus
NEUR_4005,Amygdala,31.59,79.43,Danio rerio
NEUR_7246,Hippocampus,97.83,42.18,Macaca mulatta
NEUR_5686,Cerebellum,69.87,23.34,Mus musculus
NEUR_9278,Hypothalamus,148.72,27.86,Danio rerio
NEUR_8523,Cortex,7.2,25.03,Danio rerio
NEUR_8627,Thalamus,101.09,32.06,Mus musculus
NEUR_4556,Thalamus,50.03,55.96,Rattus norvegicus
NEUR_3681,Hippocampus,106.54,34.39,Macaca mulatta
NEUR_3905,Hippocampus,97.78,92.32,Macaca mulatta
NEUR_1577,Amygdala,59.86,66.34,Macaca mulatta
NEUR_5261,Thalamus,48.66,99.8,Mus musculus
NEUR_9479,Hypothalamus,131.59,20.63,Rattus norvegicus
NEUR_8546,Hypothalamus,10.81,39.93,Macaca mulatta
NEUR_9696,Thalamus,69.02,32.71,Rattus norvegicus
NEUR_3917,Hypothalamus,64.47,106.19,Macaca mulatta
NEUR_4400,Cortex,26.81,114.81,Danio rerio
NEUR_6461,Striatum,72.77,97.17,Rattus norvegicus
NEUR_2672,Cerebellum,57.5,30.41,Rattus norvegicus
NEUR_2548,Hippocampus,54.74,70.22,Macaca mulatta
NEUR_8458,Cerebellum,15.47,112.31,Danio rerio
NEUR_1725,Cerebellum,129.62,77.78,Rattus norvegicus
NEUR_7799,Striatum,62.22,33.4,Mus musculus
NEUR_1749,Striatum,97.75,80.56,Danio rerio
NEUR_2615,Cortex,110.12,41.05,Macaca mulatta
NEUR_8970,Hippocampus,68.81,97.78,Danio rerio
NEUR_8963,Amygdala,116.77,40.71,Mus musculus
NEUR_5734,Cerebellum,19.38,112.18,Danio rerio
NEUR_5662,Thalamus,95.94,97.58,Danio rerio
NEUR_4694,Amygdala,93.65,54.62,Danio rerio
NEUR_6580,Hypothalamus,26.63,106.55,Mus musculus
NEUR_5562,Cortex,107.86,55.15,Macaca mulatta
NEUR_9671,Cortex,79.74,47.67,Rattus norvegicus
NEUR_2620,Hippocampus,140.73,73.19,Rattus norvegicus
NEUR_9155,Amygdala,11.93,49.13,Danio rerio
NEUR_9343,Hypothalamus,61.27,27.29,Mus musculus
NEUR_6769,Hippocampus,26.03,114.7,Macaca mulatta
NEUR_3434,Hippocampus,28.91,83.34,Danio rerio
NEUR_7758,Hippocampus,115.22,71.6,Mus musculus
NEUR_9803,Hypothalamus,92.56,79.31,Macaca mulatta
NEUR_5253,Amygdala,46.85,109.37,Rattus norvegicus
NEUR_5830,Cortex,109.09,21.09,Mus musculus
NEUR_7485,Cortex,132.75,19.44,Rattus norvegicus
NEUR_9957,Hypothalamus,11.87,32.22,Macaca mulatta
NEUR_4513,Hypothalamus,94.68,17.91,Mus musculus
NEUR_3792,Hypothalamus,30.38,11.44,Rattus norvegicus
NEUR_7490,Cortex,14.13,98.98,Danio rerio
NEUR_4478,Amygdala,6.2,92.74,Mus musculus
NEUR_5686,Cortex,71.48,22.03,Mus musculus
NEUR_6438,Cerebellum,102.44,91.74,Danio rerio
NEUR_8837,Hippocampus,50.1,77.3,Macaca mulatta
NEUR_9415,Cerebellum,86.43,51.31,Macaca mulatta
NEUR_1651,Cerebellum,73.15,104.1,Macaca mulatta
NEUR_9346,Cerebellum,128.03,56.03,Macaca mulatta
NEUR_2726,Thalamus,84.41,80.32,Macaca mulatta
NEUR_1607,Striatum,66.74,48.33,Macaca mulatta
NEUR_8114,Hippocampus,57.88,77.55,Rattus norvegicus
NEUR_9289,Striatum,69.57,37.97,Rattus norvegicus
NEUR_9734,Amygdala,148.75,111.29,Macaca mulatta
NEUR_1488,Cortex,148.55,10.62,Danio rerio
NEUR_5255,Thalamus,41.46,17.54,Danio rerio
NEUR_5935,Amygdala,92.37,52.5,Macaca mulatta
NEUR_4421,Hippocampus,66.22,29.23,Danio rerio
NEUR_3205,Amygdala,28.82,31.31,Mus musculus
NEUR_5361,Thalamus,88.73,56.85,Mus musculus
NEUR_6170,Amygdala,94.08,77.14,Danio rerio
NEUR_8491,Hippocampus,28.84,74.04,Macaca mulatta
NEUR_2292,Cortex,32.18,61.63,Macaca mulatta
NEUR_2316,Cortex,135.65,25.5,Macaca mulatta
NEUR_3316,Thalamus,103.11,99.77,Macaca mulatta
NEUR_5423,Striatum,100.24,98.17,Macaca mulatta
NEUR_5490,Amygdala,9.39,56.36,Macaca mulatta
NEUR_3451,Thalamus,103.8,118.43,Rattus norvegicus
NEUR_5463,Hypothalamus,102.02,102.73,Macaca mulatta
NEUR_7790,Hypothalamus,124.45,43.97,Mus musculus
NEUR_1009,Amygdala,132.17,105.28,Macaca mulatta
NEUR_9367,Amygdala,87.39,29.47,Danio rerio
NEUR_3476,Cortex,12.9,33.41,Danio rerio
NEUR_3383,Thalamus,20.41,109.16,Macaca mulatta
NEUR_8639,Hypothalamus,138.73,67.59,Macaca mulatta
NEUR_7849,Amygdala,36.38,55.57,Macaca mulatta
NEUR_1268,Hippocampus,30.55,41.41,Danio rerio
NEUR_4776,Cerebellum,123.66,109.42,Danio rerio
NEUR_6298,Hypothalamus,52.46,18.34,Mus musculus
NEUR_8262,Hypothalamus,143.28,50.51,Mus musculus
NEUR_9522,Amygdala,142.85,85.73,Macaca mulatta
NEUR_7718,Amygdala,114.74,58.25,Macaca mulatta
NEUR_8148,Hippocampus,73.94,88.79,Macaca mulatta
NEUR_5443,Hippocampus,126.63,95.69,Rattus norvegicus
NEUR_1903,Cortex,21.76,119.91,Mus musculus
NEUR_6664,Amygdala,16.29,37.29,Rattus norvegicus
NEUR_9643,Hippocampus,135.02,14.45,Rattus norvegicus
NEUR_9017,Cortex,89.26,99.96,Mus musculus
NEUR_5273,Thalamus,128.02,11.25,Mus musculus
NEUR_3440,Hippocampus,16.44,37.03,Mus musculus
NEUR_9537,Hippocampus,137.22,52.57,Danio rerio
NEUR_3176,Hypothalamus,69.69,85.15,Rattus norvegicus
NEUR_1909,Hypothalamus,10.66,47.23,Rattus norvegicus
NEUR_2278,Cortex,63.97,95.61,Danio rerio
NEUR_2921,Hypothalamus,83.85,47.18,Mus musculus
NEUR_9476,Striatum,75.88,55.14,Rattus norvegicus
NEUR_5724,Cerebellum,92.43,73.86,Danio rerio
NEUR_3637,Amygdala,111.28,98.91,Rattus norvegicus
NEUR_2551,Hypothalamus,46.34,52.95,Mus musculus
NEUR_6332,Hippocampus,28.48,58.79,Rattus norvegicus
NEUR_9267,Hippocampus,59.02,117.52,Rattus norvegicus
NEUR_6769,Cerebellum,112.39,113.07,Mus musculus
NEUR_3406,Cortex,107.91,31.9,Danio rerio
NEUR_7104,Amygdala,139.79,65.38,Macaca mulatta
NEUR_9319,Cerebellum,81.51,78.34,Rattus norvegicus
NEUR_3888,Hippocampus,9.99,41.93,Danio rerio
NEUR_5194,Cortex,58.42,58.77,Rattus norvegicus
NEUR_2043,Amygdala,144.68,108.5,Mus musculus
NEUR_8117,Hippocampus,17.58,39.99,Mus musculus
NEUR_7130,Cortex,29.73,113.88,Rattus norvegicus
NEUR_9333,Thalamus,42.36,116.24,Danio rerio
NEUR_6276,Amygdala,71.11,44.17,Macaca mulatta
NEUR_5057,Thalamus,139.85,53.38,Rattus norvegicus
NEUR_6063,Cerebellum,68.67,31.76,Macaca mulatta
NEUR_1728,Hippocampus,58.39,88.65,Rattus norvegicus
NEUR_8587,Cerebellum,92.29,20.9,Danio rerio
NEUR_3518,Striatum,136.27,65.72,Mus musculus
NEUR_2368,Hippocampus,145.49,96.63,Rattus norvegicus
NEUR_7986,Thalamus,140.7,92.11,Mus musculus
NEUR_4138,Cerebellum,88.36,35.58,Rattus norvegicus
NEUR_8442,Cerebellum,145.22,99.2,Mus musculus
NEUR_2131,Cerebellum,88.45,50.1,Macaca mulatta
NEUR_8140,Striatum,25.17,21.01,Mus musculus
NEUR_2508,Hypothalamus,17.27,118.02,Macaca mulatta
NEUR_6844,Amygdala,45.5,66.35,Macaca mulatta
NEUR_3164,Striatum,40.28,19.2,Rattus norvegicus
NEUR_3008,Hypothalamus,35.83,80.38,Danio rerio
NEUR_4099,Striatum,110.18,40.04,Danio rerio
NEUR_3160,Cerebellum,96.21,86.34,Danio rerio
NEUR_4172,Cerebellum,76.82,69.59,Rattus norvegicus
NEUR_2521,Amygdala,54.26,102.37,Rattus norvegicus
NEUR_7756,Hypothalamus,85.3,70.01,Mus musculus
NEUR_3229,Cerebellum,74.19,84.52,Rattus norvegicus
NEUR_9743,Striatum,42.2,89.89,Danio rerio
NEUR_6789,Cerebellum,6.46,43.35,Danio rerio
NEUR_5807,Cortex,120.91,71.14,Rattus norvegicus
NEUR_2724,Thalamus,86.21,81.53,Macaca mulatta
NEUR_9346,Thalamus,61.48,41.89,Mus musculus
NEUR_1728,Thalamus,10.18,47.61,Macaca mulatta
NEUR_3044,Hypothalamus,141.58,67.99,Mus musculus
NEUR_7672,Amygdala,70.51,95.04,Mus musculus
NEUR_7503,Cerebellum,143.44,72.77,Rattus norvegicus
NEUR_2352,Thalamus,16.87,31.44,Macaca mulatta
NEUR_1978,Hypothalamus,50.45,89.56,Mus musculus
NEUR_8490,Amygdala,91.81,29.02,Mus musculus
NEUR_5752,Striatum,71.55,45.33,Rattus norvegicus
NEUR_9480,Hippocampus,63.11,64.74,Mus musculus
NEUR_1194,Hypothalamus,42.72,18.66,Danio rerio
NEUR_1105,Hippocampus,7.18,14.71,Danio rerio
NEUR_3417,Thalamus,149.19,107.17,Rattus norvegicus
NEUR_3832,Cerebellum,141.86,62.47,Rattus norvegicus
NEUR_5312,Striatum,75.25,73.4,Danio rerio
NEUR_8395,Striatum,22.77,82.98,Danio rerio
NEUR_5254,Thalamus,108.12,91.28,Danio rerio
NEUR_1612,Striatum,45.54,111.02,Danio rerio
NEUR_4581,Thalamus,101.83,37.59,Macaca mulatta
NEUR_5258,Cortex,15.29,15.11,Danio rerio
NEUR_6429,Cerebellum,105.2,47.14,Rattus norvegicus
NEUR_5572,Striatum,119.47,88.9,Rattus norvegicus
NEUR_9240,Amygdala,41.55,66.76,Danio rerio
NEUR_8392,Cerebellum,78.3,71.1,Macaca mulatta
NEUR_4061,Amygdala,22.28,54.79,Macaca mulatta
NEUR_6701,Thalamus,24.53,25.6,Mus musculus
NEUR_8257,Thalamus,10.8,11.79,Mus musculus
NEUR_7349,Hippocampus,95.76,86.2,Rattus norvegicus
NEUR_1736,Amygdala,69.47,69.74,Danio rerio
NEUR_5715,Thalamus,104.1,44.94,Mus musculus
NEUR_7429,Cerebellum,71.53,13.1,Danio rerio
NEUR_1205,Thalamus,140.14,65.39,Macaca mulatta
NEUR_9790,Hypothalamus,8.62,70.74,Mus musculus
NEUR_1171,Striatum,38.52,50.26,Mus musculus
NEUR_3946,Cortex,76.47,75.93,Mus musculus
NEUR_4063,Thalamus,95.77,18.68,Macaca mulatta
NEUR_9592,Hippocampus,25.69,111.75,Macaca mulatta
NEUR_8351,Thalamus,2.86,10.71,Macaca mulatta
NEUR_9295,Amygdala,140.94,49.43,Danio rerio
NEUR_2766,Hippocampus,56.71,91.64,Rattus norvegicus
NEUR_3538,Thalamus,32.89,103.99,Rattus norvegicus
NEUR_2322,Thalamus,15.28,44.19,Danio rerio
NEUR_2994,Amygdala,4.78,39.13,Macaca mulatta
NEUR_6630,Thalamus,28.98,111.26,Danio rerio
NEUR_8549,Hypothalamus,23.81,78.64,Danio rerio
NEUR_3514,Amygdala,106.46,97.84,Macaca mulatta
NEUR_8185,Hypothalamus,73.29,31.63,Danio rerio
NEUR_8132,Striatum,74.04,80.26,Mus musculus
NEUR_5908,Striatum,122.83,43.81,Danio rerio
NEUR_9022,Hippocampus,5.02,97.86,Danio rerio
NEUR_6962,Hippocampus,14.59,38.77,Macaca mulatta
NEUR_1558,Cortex,10.9,88.05,Mus musculus
NEUR_3507,Cortex,60.54,36.21,Mus musculus
NEUR_2183,Striatum,26.4,26.15,Macaca mulatta
NEUR_6862,Hypothalamus,62.45,91.17,Danio rerio
NEUR_1500,Striatum,119.48,91.25,Danio rerio
NEUR_9399,Amygdala,129.37,79.0,Macaca mulatta
NEUR_7138,Thalamus,59.69,63.45,Danio rerio
NEUR_3109,Hypothalamus,108.46,43.71,Mus musculus
NEUR_9717,Amygdala,77.2,31.94,Danio rerio
NEUR_1350,Hypothalamus,125.49,38.52,Rattus norvegicus
NEUR_9168,Amygdala,65.88,95.36,Danio rerio
NEUR_6798,Thalamus,73.02,34.42,Mus musculus
NEUR_8285,Hypothalamus,99.19,115.59,Mus musculus
NEUR_6608,Striatum,37.78,85.37,Mus musculus
NEUR_4680,Thalamus,115.87,57.84,Macaca mulatta
NEUR_6904,Thalamus,29.2,108.44,Danio rerio
NEUR_4760,Cortex,39.51,62.73,Macaca mulatta
NEUR_6443,Cortex,88.93,107.34,Danio rerio
NEUR_4905,Cortex,93.28,32.37,Danio rerio
NEUR_1725,Cerebellum,6.31,61.88,Rattus norvegicus
NEUR_5962,Cortex,98.18,69.89,Macaca mulatta
NEUR_1305,Hippocampus,96.5,113.42,Macaca mulatta
NEUR_6155,Hippocampus,27.57,22.89,Macaca mulatta
NEUR_4441,Striatum,68.83,13.01,Mus musculus
NEUR_3298,Cortex,110.87,89.96,Rattus norvegicus
NEUR_1313,Thalamus,7.62,20.21,Macaca mulatta
NEUR_1164,Hypothalamus,127.1,119.85,Mus musculus
NEUR_3739,Amygdala,44.82,103.02,Danio rerio
NEUR_3981,Cerebellum,59.62,37.7,Danio rerio
NEUR_3955,Hippocampus,78.09,17.54,Rattus norvegicus
NEUR_4491,Hippocampus,65.49,26.29,Rattus norvegicus
NEUR_8292,Cortex,18.05,74.17,Danio rerio
NEUR_4975,Cerebellum,148.93,106.08,Rattus norvegicus
NEUR_6937,Hypothalamus,109.23,38.89,Rattus norvegicus
NEUR_4293,Amygdala,19.69,101.38,Rattus norvegicus
NEUR_8816,Striatum,94.35,52.19,Danio rerio
NEUR_5197,Cortex,66.95,47.06,Rattus norvegicus
NEUR_3161,Cerebellum,64.16,16.45,Mus musculus
NEUR_8133,Hypothalamus,13.69,54.21,Danio rerio
NEUR_9062,Hippocampus,43.22,42.15,Mus musculus
NEUR_5806,Cortex,14.06,45.62,Mus musculus
NEUR_6636,Cerebellum,60.36,27.81,Macaca mulatta
NEUR_8223,Cerebellum,34.93,101.83,Macaca mulatta
