neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4741,Hippocampus,71.33,24.03,Danio rerio
NEUR_6368,Cortex,125.83,113.12,Mus musculus
NEUR_9568,Cerebellum,120.98,16.24,Rattus norvegicus
NEUR_3952,Amygdala,14.78,107.79,Danio rerio
NEUR_4467,Hippocampus,38.27,48.57,Macaca mulatta
NEUR_7367,Cortex,2.89,84.38,Rattus norvegicus
NEUR_3666,Hypothalamus,21.29,45.57,Macaca mulatta
NEUR_9343,Striatum,93.74,107.82,Mus musculus
NEUR_5768,Amygdala,107.18,29.8,Macaca mulatta
NEUR_8159,Cerebellum,84.42,118.99,Rattus norvegicus
NEUR_7938,Amygdala,57.01,51.37,Mus musculus
NEUR_1917,Cortex,145.94,91.15,Mus musculus
NEUR_4570,Cerebellum,95.38,34.22,Danio rerio
NEUR_4247,Thalamus,35.93,63.69,Macaca mulatta
NEUR_5958,Cerebellum,37.56,63.19,Danio rerio
NEUR_5650,Hippocampus,88.75,90.35,Danio rerio
NEUR_8817,Thalamus,71.96,35.36,Macaca mulatta
NEUR_3756,Hypothalamus,97.44,25.96,Macaca mulatta
NEUR_9703,Hippocampus,85.05,107.85,Rattus norvegicus
NEUR_4002,Cerebellum,2.34,51.67,Rattus norvegicus
NEUR_3316,Striatum,132.29,117.2,Mus musculus
NEUR_2231,Cortex,27.7,88.76,Danio rerio
NEUR_6304,Thalamus,125.99,103.07,Rattus norvegicus
NEUR_3268,Cortex,75.69,29.4,Danio rerio
NEUR_3677,Amygdala,141.34,88.53,Macaca mulatta
NEUR_1456,Hippocampus,4.14,13.82,Rattus norvegicus
NEUR_2762,Cortex,28.93,55.64,Danio rerio
NEUR_4756,Thalamus,48.19,109.6,Macaca mulatta
NEUR_5605,Striatum,2.47,117.74,Rattus norvegicus
NEUR_4948,Hippocampus,132.04,110.12,Rattus norvegicus
NEUR_1552,Striatum,109.35,52.51,Macaca mulatta
NEUR_1118,Hypothalamus,130.94,51.96,Mus musculus
NEUR_1644,Hippocampus,59.93,80.8,Macaca mulatta
NEUR_1102,Thalamus,100.13,41.88,Mus musculus
NEUR_4208,Thalamus,121.14,80.68,Mus musculus
NEUR_7461,Amygdala,84.94,87.19,Mus musculus
NEUR_3177,Hypothalamus,136.42,13.56,Danio rerio
NEUR_3310,Striatum,120.59,116.18,Rattus norvegicus
NEUR_5912,Amygdala,5.28,24.16,Mus musculus
NEUR_5673,Amygdala,51.99,22.0,Mus musculus
NEUR_4992,Hypothalamus,71.61,81.97,Danio rerio
NEUR_6587,Amygdala,116.31,96.55,Mus musculus
NEUR_9981,Hypothalamus,70.41,14.71,Macaca mulatta
NEUR_1989,Hippocampus,129.52,95.78,Mus musculus
NEUR_6695,Hypothalamus,63.06,84.26,Danio rerio
NEUR_8871,Hypothalamus,140.1,71.19,Rattus norvegicus
NEUR_3412,Cortex,75.33,62.74,Danio rerio
NEUR_1397,Thalamus,107.9,37.11,Macaca mulatta
NEUR_4642,Amygdala,51.42,96.53,Macaca mulatta
NEUR_4964,Striatum,58.25,45.51,Rattus norvegicus
NEUR_7020,Hippocampus,10.04,19.88,Rattus norvegicus
NEUR_9779,Hypothalamus,76.08,65.41,Mus musculus
NEUR_4644,Cortex,89.9,52.19,Rattus norvegicus
NEUR_5320,Striatum,27.02,35.1,Macaca mulatta
NEUR_6155,Thalamus,14.06,60.08,Macaca mulatta
NEUR_9289,Cerebellum,38.59,19.04,Danio rerio
NEUR_6958,Hippocampus,2.93,96.31,Danio rerio
NEUR_3854,Amygdala,3.85,81.51,Danio rerio
NEUR_3534,Hippocampus,43.01,60.03,Danio rerio
NEUR_9503,Amygdala,108.49,32.25,Danio rerio
NEUR_7633,Striatum,101.56,96.41,Mus musculus
NEUR_1707,Thalamus,90.62,81.88,Danio rerio
NEUR_9847,Thalamus,77.99,12.78,Mus musculus
NEUR_4241,Hypothalamus,20.56,114.98,Mus musculus
NEUR_6636,Thalamus,56.6,16.17,Danio rerio
NEUR_1437,Amygdala,79.64,64.56,Mus musculus
NEUR_4893,Hippocampus,7.15,72.17,Danio rerio
NEUR_4249,Thalamus,39.42,12.61,Mus musculus
NEUR_6485,Striatum,41.39,115.85,Rattus norvegicus
NEUR_1703,Striatum,24.55,21.25,Macaca mulatta
NEUR_8881,Hypothalamus,65.44,64.92,Macaca mulatta
NEUR_6145,Thalamus,68.99,48.81,Rattus norvegicus
NEUR_9351,Hypothalamus,86.81,67.11,Macaca mulatta
NEUR_8374,Thalamus,61.3,94.59,Danio rerio
NEUR_6655,Cortex,114.0,16.6,Danio rerio
NEUR_7386,Amygdala,127.83,106.66,Danio rerio
NEUR_5153,Cortex,54.18,19.82,Macaca mulatta
NEUR_2273,Striatum,61.52,80.08,Macaca mulatta
NEUR_4616,Cerebellum,24.38,25.5,Rattus norvegicus
NEUR_9987,Striatum,130.57,113.01,Rattus norvegicus
NEUR_2502,Striatum,101.15,25.11,Macaca mulatta
NEUR_3098,Cortex,118.17,106.95,Rattus norvegicus
NEUR_8124,Cortex,146.66,94.48,Mus musculus
NEUR_3502,Striatum,81.43,27.43,Danio rerio
NEUR_1654,Amygdala,101.77,12.7,Danio rerio
NEUR_8337,Hippocampus,83.89,115.2,Danio rerio
NEUR_9004,Cerebellum,117.56,101.02,Macaca mulatta
NEUR_5794,Striatum,2.05,31.48,Danio rerio
NEUR_7584,Amygdala,8.56,31.48,Rattus norvegicus
NEUR_4811,Amygdala,2.74,30.7,Danio rerio
NEUR_9991,Thalamus,20.58,110.94,Rattus norvegicus
NEUR_9403,Cortex,110.06,85.61,Danio rerio
NEUR_4465,Hippocampus,99.3,18.39,Danio rerio
NEUR_4900,Amygdala,31.37,11.56,Macaca mulatta
NEUR_2534,Hypothalamus,50.38,116.42,Mus musculus
NEUR_9080,Hypothalamus,21.36,63.04,Danio rerio
NEUR_2284,Cortex,14.71,17.61,Macaca mulatta
NEUR_8941,Cerebellum,29.41,16.92,Macaca mulatta
NEUR_5396,Hypothalamus,4.17,30.73,Danio rerio
NEUR_2614,Cerebellum,129.47,92.29,Macaca mulatta
NEUR_3370,Hippocampus,66.11,87.52,Danio rerio
NEUR_5769,Amygdala,28.55,118.34,Macaca mulatta
NEUR_8042,Thalamus,142.39,68.05,Danio rerio
NEUR_3615,Amygdala,57.78,61.3,Macaca mulatta
NEUR_5865,Hippocampus,85.44,53.75,Mus musculus
NEUR_9525,Striatum,70.14,27.23,Danio rerio
NEUR_9721,Hippocampus,132.05,63.2,Rattus norvegicus
NEUR_2972,Cerebellum,100.41,84.26,Macaca mulatta
NEUR_8512,Cerebellum,143.38,24.51,Mus musculus
NEUR_7003,Hippocampus,81.24,86.86,Macaca mulatta
NEUR_9961,Cerebellum,97.15,37.75,Mus musculus
NEUR_7407,Amygdala,5.18,33.83,Danio rerio
NEUR_3680,Striatum,15.86,23.88,Macaca mulatta
NEUR_8372,Hippocampus,19.45,108.54,Rattus norvegicus
NEUR_8839,Striatum,135.38,70.17,Mus musculus
NEUR_9282,Cerebellum,96.37,114.27,Danio rerio
NEUR_8358,Hippocampus,145.57,67.81,Macaca mulatta
NEUR_3297,Thalamus,97.24,85.38,Rattus norvegicus
NEUR_2116,Hypothalamus,58.48,89.2,Rattus norvegicus
NEUR_5821,Hippocampus,66.72,29.22,Rattus norvegicus
NEUR_8431,Thalamus,66.43,106.77,Macaca mulatta
NEUR_1509,Striatum,100.16,80.21,Mus musculus
NEUR_8587,Striatum,110.04,71.22,Rattus norvegicus
NEUR_4176,Amygdala,12.64,76.75,Rattus norvegicus
NEUR_3793,Cortex,57.51,98.71,Danio rerio
NEUR_1909,Cerebellum,138.83,78.72,Mus musculus
NEUR_4044,Striatum,28.56,110.59,Rattus norvegicus
NEUR_8309,Hippocampus,147.45,72.48,Macaca mulatta
NEUR_9090,Hippocampus,72.79,107.93,Mus musculus
NEUR_6679,Hippocampus,80.91,36.22,Danio rerio
NEUR_4398,Cortex,86.59,71.57,Danio rerio
NEUR_7163,Cortex,137.03,70.2,Rattus norvegicus
NEUR_7028,Hypothalamus,114.18,41.96,Mus musculus
NEUR_8057,Thalamus,149.18,95.34,Danio rerio
NEUR_6119,Cerebellum,142.63,29.68,Rattus norvegicus
NEUR_2659,Hippocampus,74.43,89.71,Danio rerio
NEUR_4685,Hippocampus,57.78,56.37,Macaca mulatta
NEUR_7412,Amygdala,58.26,36.78,Macaca mulatta
NEUR_8630,Cortex,24.06,16.45,Rattus norvegicus
NEUR_7754,Thalamus,129.63,101.16,Danio rerio
NEUR_6705,Hippocampus,124.29,17.52,Danio rerio
NEUR_4706,Cortex,48.48,118.81,Danio rerio
NEUR_5010,Hippocampus,35.26,65.41,Rattus norvegicus
NEUR_5914,Hippocampus,32.43,35.85,Rattus norvegicus
NEUR_9431,Striatum,73.65,113.96,Mus musculus
NEUR_4761,Cortex,87.18,20.21,Rattus norvegicus
NEUR_9140,Cerebellum,28.78,67.21,Danio rerio
NEUR_8542,Cortex,131.01,40.04,Danio rerio
NEUR_6474,Hippocampus,22.91,37.24,Rattus norvegicus
NEUR_3130,Hippocampus,45.17,18.93,Mus musculus
NEUR_7986,Thalamus,31.08,113.19,Rattus norvegicus
NEUR_2723,Hypothalamus,21.06,11.95,Danio rerio
NEUR_2258,Hypothalamus,18.96,29.62,Rattus norvegicus
NEUR_9254,Thalamus,37.12,39.94,Danio rerio
NEUR_7636,Thalamus,58.61,77.62,Macaca mulatta
NEUR_2078,Hippocampus,19.44,38.43,Mus musculus
NEUR_2037,Striatum,28.66,109.16,Mus musculus
NEUR_3474,Hippocampus,138.65,60.19,Danio rerio
NEUR_2861,Cortex,39.38,73.23,Mus musculus
NEUR_6595,Cerebellum,70.15,62.72,Danio rerio
NEUR_2438,Hypothalamus,48.97,49.04,Macaca mulatta
NEUR_4655,Hippocampus,91.89,34.06,Rattus norvegicus
NEUR_6129,Cortex,89.33,68.92,Danio rerio
NEUR_5196,Hypothalamus,129.7,107.93,Mus musculus
NEUR_5412,Amygdala,126.03,77.11,Macaca mulatta
NEUR_7216,Hypothalamus,96.77,28.07,Mus musculus
NEUR_5929,Thalamus,21.92,43.86,Danio rerio
NEUR_6684,Thalamus,146.8,23.18,Macaca mulatta
NEUR_3739,Hippocampus,57.71,38.59,Macaca mulatta
NEUR_8605,Cortex,113.18,29.97,Danio rerio
NEUR_9564,Striatum,73.65,89.62,Danio rerio
NEUR_6192,Amygdala,139.73,75.96,Danio rerio
NEUR_1833,Hippocampus,37.86,35.76,Macaca mulatta
NEUR_7955,Amygdala,71.34,85.18,Macaca mulatta
NEUR_5259,Thalamus,148.55,81.35,Rattus norvegicus
NEUR_4811,Amygdala,44.47,42.32,Rattus norvegicus
NEUR_7483,Amygdala,22.62,97.92,Danio rerio
NEUR_7095,Cerebellum,76.15,97.95,Danio rerio
NEUR_8251,Amygdala,87.83,65.33,Rattus norvegicus
NEUR_8140,Hypothalamus,100.41,14.05,Macaca mulatta
NEUR_8572,Striatum,139.98,52.3,Danio rerio
NEUR_7465,Cortex,61.52,93.49,Danio rerio
NEUR_2088,Striatum,2.43,14.64,Macaca mulatta
NEUR_5599,Hippocampus,122.49,103.56,Macaca mulatta
NEUR_7135,Cerebellum,34.39,115.47,Danio rerio
NEUR_4993,Amygdala,126.35,45.94,Danio rerio
NEUR_6140,Cerebellum,47.73,44.25,Danio rerio
NEUR_1930,Hypothalamus,51.36,79.03,Rattus norvegicus
NEUR_7157,Hypothalamus,109.35,19.68,Danio rerio
NEUR_9730,Hippocampus,14.43,26.96,Rattus norvegicus
NEUR_5162,Cortex,147.61,25.32,Mus musculus
NEUR_9086,Thalamus,19.26,68.93,Rattus norvegicus
NEUR_8922,Hippocampus,134.32,26.67,Rattus norvegicus
NEUR_8425,Hippocampus,113.68,41.9,Danio rerio
NEUR_4101,Cortex,137.18,117.73,Rattus norvegicus
NEUR_2477,Thalamus,129.98,13.26,Macaca mulatta
NEUR_8592,Striatum,38.58,26.24,Mus musculus
NEUR_5159,Hippocampus,83.53,89.82,Macaca mulatta
NEUR_9975,Thalamus,17.07,102.66,Danio rerio
NEUR_9671,Striatum,11.92,28.52,Macaca mulatta
NEUR_1772,Amygdala,105.42,20.34,Mus musculus
NEUR_7657,Cortex,54.56,104.39,Macaca mulatta
NEUR_3049,Thalamus,113.21,44.65,Macaca mulatta
NEUR_1502,Hypothalamus,62.59,64.51,Danio rerio
NEUR_1519,Cerebellum,34.11,49.0,Mus musculus
NEUR_7582,Hippocampus,139.08,81.81,Danio rerio
NEUR_1088,Thalamus,141.14,68.74,Mus musculus
NEUR_9766,Thalamus,113.04,116.32,Danio rerio
NEUR_9248,Striatum,131.56,89.05,Rattus norvegicus
NEUR_5906,Amygdala,86.3,104.43,Rattus norvegicus
NEUR_1951,Cortex,104.81,77.33,Macaca mulatta
NEUR_7178,Hippocampus,63.9,51.53,Danio rerio
NEUR_4214,Cortex,81.09,81.61,Mus musculus
NEUR_8513,Cortex,25.3,116.85,Rattus norvegicus
NEUR_1826,Amygdala,58.15,20.05,Danio rerio
NEUR_7253,Cortex,97.68,69.85,Danio rerio
NEUR_7992,Thalamus,15.62,70.67,Danio rerio
NEUR_4842,Hippocampus,118.63,111.66,Rattus norvegicus
NEUR_7592,Striatum,121.71,108.36,Macaca mulatta
NEUR_4180,Hippocampus,146.78,71.36,Mus musculus
NEUR_8201,Thalamus,28.61,110.64,Danio rerio
NEUR_8501,Thalamus,122.41,75.78,Rattus norvegicus
NEUR_4293,Striatum,34.22,92.61,Rattus norvegicus
NEUR_3676,Cerebellum,24.25,71.9,Mus musculus
NEUR_4493,Cerebellum,117.42,95.14,Mus musculus
NEUR_8460,Thalamus,83.34,41.3,Rattus norvegicus
NEUR_1097,Striatum,92.5,86.46,Mus musculus
NEUR_8484,Cortex,81.42,28.35,Danio rerio
NEUR_1691,Striatum,142.99,93.37,Macaca mulatta
NEUR_8126,Amygdala,129.96,48.76,Mus musculus
NEUR_5376,Striatum,105.36,105.62,Danio rerio
NEUR_4216,Cortex,27.37,94.42,Danio rerio
NEUR_2285,Cerebellum,93.15,13.76,Macaca mulatta
NEUR_3002,Thalamus,94.83,44.16,Rattus norvegicus
NEUR_1101,Cerebellum,39.6,74.18,Rattus norvegicus
NEUR_3595,Amygdala,41.57,25.94,Danio rerio
NEUR_7257,Amygdala,1.76,23.43,Rattus norvegicus
NEUR_3173,Hippocampus,17.99,83.92,Mus musculus
NEUR_3676,Hippocampus,49.29,70.68,Macaca mulatta
NEUR_5593,Amygdala,145.05,89.43,Macaca mulatta
NEUR_5149,Hippocampus,102.31,101.63,Macaca mulatta
NEUR_5019,Hippocampus,84.07,63.6,Macaca mulatta
NEUR_9782,Cerebellum,10.16,43.36,Rattus norvegicus
NEUR_7975,Cortex,28.94,58.39,Rattus norvegicus
NEUR_8985,Cortex,70.77,53.54,Mus musculus
NEUR_7379,Thalamus,115.61,61.18,Macaca mulatta
NEUR_8643,Hippocampus,145.67,75.16,Danio rerio
NEUR_3632,Amygdala,141.84,51.38,Rattus norvegicus
NEUR_4599,Striatum,119.87,110.31,Macaca mulatta
NEUR_6284,Cerebellum,113.5,70.77,Rattus norvegicus
NEUR_3786,Hypothalamus,132.64,46.23,Rattus norvegicus
NEUR_2825,Cerebellum,4.58,46.99,Rattus norvegicus
NEUR_3154,Cerebellum,82.94,109.69,Mus musculus
NEUR_7693,Thalamus,77.38,21.1,Rattus norvegicus
NEUR_6935,Hypothalamus,13.73,60.09,Mus musculus
NEUR_9381,Striatum,16.98,11.37,Danio rerio
NEUR_5794,Hippocampus,54.33,117.14,Mus musculus
NEUR_5945,Thalamus,69.18,30.26,Rattus norvegicus
NEUR_2951,Striatum,39.34,16.48,Mus musculus
NEUR_2839,Hippocampus,139.27,92.79,Rattus norvegicus
NEUR_1583,Thalamus,67.69,108.28,Macaca mulatta
NEUR_5953,Hippocampus,149.94,42.88,Rattus norvegicus
NEUR_1423,Cortex,49.35,72.72,Mus musculus
NEUR_8410,Amygdala,12.63,42.06,Rattus norvegicus
NEUR_2272,Thalamus,38.37,96.27,Rattus norvegicus
NEUR_1189,Hippocampus,132.05,116.46,Rattus norvegicus
NEUR_8389,Hippocampus,103.33,14.51,Rattus norvegicus
NEUR_9056,Cortex,147.6,79.94,Danio rerio
NEUR_8407,Thalamus,121.56,32.96,Macaca mulatta
NEUR_6942,Amygdala,31.6,50.43,Macaca mulatta
NEUR_8461,Striatum,24.18,74.62,Macaca mulatta
NEUR_8621,Thalamus,140.64,114.65,Danio rerio
NEUR_4288,Hypothalamus,79.57,67.31,Rattus norvegicus
NEUR_3450,Thalamus,132.39,42.16,Mus musculus
NEUR_2788,Cortex,13.63,113.67,Macaca mulatta
NEUR_8232,Cortex,134.35,69.2,Macaca mulatta
NEUR_6564,Thalamus,86.24,72.44,Mus musculus
NEUR_1931,Hippocampus,23.87,30.93,Rattus norvegicus
NEUR_8666,Hypothalamus,109.11,35.78,Mus musculus
NEUR_5850,Striatum,42.42,47.05,Mus musculus
NEUR_3982,Cerebellum,89.9,103.41,Macaca mulatta
NEUR_3459,Striatum,141.49,27.07,Danio rerio
NEUR_4499,Amygdala,28.84,115.07,Rattus norvegicus
NEUR_3181,Hypothalamus,140.53,99.59,Rattus norvegicus
NEUR_6943,Thalamus,11.74,98.5,Danio rerio
NEUR_8071,Cortex,19.96,14.69,Rattus norvegicus
NEUR_9078,Amygdala,19.48,44.0,Mus musculus
NEUR_7142,Amygdala,28.38,98.3,Macaca mulatta
NEUR_9886,Thalamus,96.22,102.98,Rattus norvegicus
NEUR_3177,Hippocampus,52.2,17.93,Mus musculus
NEUR_5434,Cortex,30.1,43.31,Rattus norvegicus
NEUR_3920,Cerebellum,22.95,38.04,Macaca mulatta
NEUR_9972,Hippocampus,31.11,42.23,Macaca mulatta
NEUR_8376,Striatum,53.38,100.09,Macaca mulatta
NEUR_3278,Hypothalamus,9.13,101.73,Mus musculus
NEUR_7017,Striatum,134.34,30.12,Macaca mulatta
NEUR_3568,Amygdala,50.75,56.25,Rattus norvegicus
NEUR_9700,Hippocampus,97.23,85.72,Rattus norvegicus
NEUR_3300,Hypothalamus,45.2,36.12,Rattus norvegicus
NEUR_6528,Thalamus,30.11,117.8,Mus musculus
NEUR_9744,Hippocampus,89.33,109.35,Danio rerio
NEUR_9250,Cortex,7.87,13.99,Danio rerio
NEUR_3666,Thalamus,113.44,115.71,Danio rerio
NEUR_1122,Thalamus,120.31,12.12,Mus musculus
NEUR_1307,Amygdala,25.37,66.49,Rattus norvegicus
NEUR_4150,Hippocampus,125.64,14.76,Danio rerio
NEUR_9062,Hypothalamus,16.91,112.52,Danio rerio
NEUR_8998,Hypothalamus,15.94,47.96,Mus musculus
NEUR_7323,Hypothalamus,28.69,86.87,Mus musculus
NEUR_9773,Cerebellum,11.61,15.87,Mus musculus
NEUR_5895,Hypothalamus,87.96,88.07,Macaca mulatta
NEUR_3920,Thalamus,103.34,75.68,Rattus norvegicus
NEUR_1749,Thalamus,31.32,48.61,Rattus norvegicus
NEUR_6252,Hypothalamus,138.86,65.19,Rattus norvegicus
NEUR_1984,Hypothalamus,122.05,55.72,Rattus norvegicus
NEUR_5747,Striatum,10.63,47.84,Rattus norvegicus
NEUR_7046,Striatum,110.82,11.95,Mus musculus
NEUR_7361,Amygdala,141.76,95.46,Macaca mulatta
NEUR_6704,Cortex,34.18,113.03,Macaca mulatta
NEUR_9578,Hypothalamus,6.62,32.87,Rattus norvegicus
NEUR_5685,Cortex,45.48,28.17,Danio rerio
NEUR_8856,Hypothalamus,29.76,42.29,Danio rerio
NEUR_9412,Striatum,67.48,98.72,Mus musculus
NEUR_8796,Amygdala,148.25,49.79,Rattus norvegicus
NEUR_5994,Thalamus,18.8,109.86,Rattus norvegicus
NEUR_6746,Cerebellum,126.18,23.22,Rattus norvegicus
NEUR_2686,Cerebellum,50.95,89.35,Rattus norvegicus
NEUR_3635,Hippocampus,110.61,114.32,Danio rerio
NEUR_1415,Cerebellum,12.77,36.69,Danio rerio
NEUR_4161,Hypothalamus,70.82,12.39,Mus musculus
NEUR_3498,Cortex,118.59,93.51,Danio rerio
NEUR_8991,Hypothalamus,111.95,35.79,Macaca mulatta
NEUR_8177,Hypothalamus,89.94,86.45,Danio rerio
NEUR_2938,Hypothalamus,13.38,71.66,Danio rerio
NEUR_3194,Hypothalamus,45.43,42.2,Macaca mulatta
NEUR_9392,Cortex,86.5,67.61,Macaca mulatta
NEUR_9912,Striatum,29.39,68.13,Mus musculus
NEUR_8814,Cortex,86.35,76.75,Rattus norvegicus
NEUR_5007,Hypothalamus,0.28,44.65,Rattus norvegicus
NEUR_2638,Thalamus,42.08,71.6,Rattus norvegicus
NEUR_7532,Hippocampus,53.41,90.57,Danio rerio
NEUR_9951,Thalamus,127.55,106.82,Rattus norvegicus
NEUR_1426,Striatum,132.55,108.97,Danio rerio
NEUR_1828,Cerebellum,141.25,69.8,Mus musculus
NEUR_8121,Hypothalamus,103.24,52.11,Macaca mulatta
NEUR_9591,Striatum,131.06,36.29,Danio rerio
NEUR_4047,Cortex,109.85,10.36,Macaca mulatta
NEUR_5072,Thalamus,6.92,116.43,Danio rerio
NEUR_2622,Cerebellum,142.62,10.86,Rattus norvegicus
NEUR_4315,Thalamus,16.28,23.03,Macaca mulatta
NEUR_5301,Hippocampus,116.1,40.79,Danio rerio
NEUR_5044,Hypothalamus,105.78,14.95,Mus musculus
NEUR_7977,Cortex,35.62,35.21,Rattus norvegicus
NEUR_2817,Thalamus,129.06,112.73,Rattus norvegicus
NEUR_5061,Cortex,148.38,63.92,Danio rerio
NEUR_3265,Thalamus,33.49,63.65,Rattus norvegicus
NEUR_1206,Amygdala,48.17,95.7,Danio rerio
NEUR_7337,Thalamus,1.99,39.24,Mus musculus
NEUR_9043,Hippocampus,89.43,33.16,Macaca mulatta
NEUR_5854,Hypothalamus,49.21,96.25,Rattus norvegicus
NEUR_1371,Cerebellum,118.54,65.01,Rattus norvegicus
NEUR_1337,Amygdala,121.91,60.73,Mus musculus
NEUR_1783,Amygdala,34.28,101.46,Mus musculus
NEUR_1129,Amygdala,107.39,57.67,Danio rerio
NEUR_7113,Thalamus,86.29,84.32,Macaca mulatta
NEUR_9799,Striatum,115.02,104.0,Rattus norvegicus
NEUR_1304,Cortex,143.7,80.59,Rattus norvegicus
NEUR_1212,Amygdala,140.64,112.23,Danio rerio
NEUR_3790,Hippocampus,57.41,89.09,Mus musculus
NEUR_5129,Striatum,7.43,60.51,Mus musculus
NEUR_1055,Striatum,20.49,56.81,Mus musculus
NEUR_5710,Hypothalamus,67.35,16.78,Danio rerio
NEUR_9805,Thalamus,100.98,86.95,Mus musculus
NEUR_6452,Striatum,78.85,97.31,Rattus norvegicus
NEUR_7633,Cerebellum,73.07,61.62,Macaca mulatta
NEUR_8949,Cerebellum,10.49,49.81,Mus musculus
NEUR_5183,Amygdala,101.25,117.43,Rattus norvegicus
NEUR_5884,Cerebellum,56.69,66.22,Macaca mulatta
NEUR_2161,Hypothalamus,6.92,22.89,Danio rerio
NEUR_4503,Amygdala,58.94,58.96,Danio rerio
NEUR_6828,Striatum,78.86,22.71,Macaca mulatta
NEUR_8471,Hypothalamus,90.47,11.59,Mus musculus
NEUR_5133,Thalamus,71.6,72.65,Mus musculus
NEUR_8417,Hypothalamus,63.85,112.63,Danio rerio
NEUR_9444,Thalamus,121.45,18.15,Macaca mulatta
NEUR_4457,Cortex,24.66,105.29,Macaca mulatta
NEUR_6973,Striatum,146.75,75.57,Danio rerio
NEUR_8882,Cortex,113.53,93.44,Macaca mulatta
NEUR_7621,Hypothalamus,11.2,114.68,Macaca mulatta
NEUR_4354,Thalamus,131.61,72.32,Danio rerio
NEUR_3653,Amygdala,37.33,29.67,Rattus norvegicus
NEUR_3198,Cortex,61.18,29.28,Danio rerio
NEUR_3172,Cerebellum,91.47,106.21,Rattus norvegicus
NEUR_8674,Hypothalamus,136.16,54.14,Rattus norvegicus
NEUR_8077,Amygdala,70.91,67.12,Macaca mulatta
NEUR_8723,Hypothalamus,76.05,85.51,Mus musculus
NEUR_2040,Amygdala,117.22,109.38,Macaca mulatta
NEUR_3264,Hypothalamus,110.8,98.55,Macaca mulatta
NEUR_7334,Striatum,40.45,88.61,Rattus norvegicus
NEUR_5994,Hippocampus,13.13,23.77,Danio rerio
NEUR_2101,Striatum,72.98,43.05,Macaca mulatta
NEUR_4185,Cerebellum,111.58,21.94,Danio rerio
NEUR_2808,Striatum,13.48,110.53,Danio rerio
NEUR_3446,Hypothalamus,59.55,106.28,Mus musculus
NEUR_8141,Thalamus,96.02,107.57,Danio rerio
NEUR_3726,Thalamus,69.17,66.22,Mus musculus
NEUR_9251,Cerebellum,149.34,72.04,Macaca mulatta
NEUR_1746,Thalamus,12.47,64.34,Rattus norvegicus
NEUR_4526,Amygdala,83.76,10.38,Macaca mulatta
NEUR_7093,Hippocampus,56.75,52.27,Macaca mulatta
NEUR_2985,Hypothalamus,31.88,24.99,Rattus norvegicus
NEUR_2879,Striatum,117.3,28.67,Rattus norvegicus
NEUR_9972,Thalamus,55.69,54.62,Mus musculus
NEUR_1902,Hypothalamus,13.13,116.13,Mus musculus
NEUR_5986,Cerebellum,6.47,53.41,Macaca mulatta
NEUR_2973,Hippocampus,97.59,85.08,Danio rerio
NEUR_7028,Hippocampus,57.29,59.26,Macaca mulatta
NEUR_1796,Thalamus,76.03,73.28,Macaca mulatta
NEUR_3163,Striatum,137.78,109.75,Danio rerio
NEUR_8065,Amygdala,66.11,84.98,Macaca mulatta
NEUR_9176,Hypothalamus,66.89,118.54,Mus musculus
NEUR_6708,Hypothalamus,75.04,65.54,Rattus norvegicus
NEUR_5168,Striatum,145.31,33.5,Macaca mulatta
NEUR_2339,Thalamus,111.26,100.77,Rattus norvegicus
NEUR_6897,Hippocampus,134.1,91.18,Danio rerio
NEUR_9398,Striatum,6.35,33.02,Mus musculus
NEUR_9343,Amygdala,137.08,89.59,Mus musculus
NEUR_9061,Cortex,14.07,31.92,Mus musculus
NEUR_4911,Hypothalamus,59.63,70.71,Mus musculus
NEUR_1598,Striatum,69.28,107.66,Rattus norvegicus
NEUR_7185,Amygdala,4.51,70.17,Rattus norvegicus
NEUR_2336,Cortex,43.22,50.99,Macaca mulatta
NEUR_1207,Striatum,129.22,66.63,Macaca mulatta
NEUR_1846,Cerebellum,112.07,111.29,Mus musculus
NEUR_4836,Hippocampus,120.69,99.2,Mus musculus
NEUR_6783,Thalamus,58.57,10.09,Rattus norvegicus
NEUR_4752,Hypothalamus,101.03,85.46,Danio rerio
NEUR_3720,Amygdala,84.56,102.53,Mus musculus
NEUR_5832,Hippocampus,42.22,110.97,Rattus norvegicus
NEUR_7432,Thalamus,106.51,99.6,Mus musculus
NEUR_4268,Amygdala,20.18,10.18,Mus musculus
NEUR_6910,Amygdala,57.44,114.97,Danio rerio
NEUR_4517,Thalamus,57.26,50.97,Mus musculus
NEUR_2559,Thalamus,91.08,58.01,Mus musculus
NEUR_5406,Thalamus,28.24,18.83,Danio rerio
NEUR_6887,Amygdala,144.95,30.2,Rattus norvegicus
NEUR_9181,Striatum,76.16,28.13,Mus musculus
NEUR_1564,Cerebellum,117.5,76.16,Danio rerio
NEUR_7071,Thalamus,14.12,97.46,Macaca mulatta
NEUR_5704,Cortex,7.4,22.03,Mus musculus
NEUR_5842,Amygdala,102.8,24.68,Rattus norvegicus
NEUR_7352,Hypothalamus,66.42,61.58,Mus musculus
NEUR_2239,Striatum,15.41,25.98,Mus musculus
NEUR_1835,Thalamus,55.39,80.1,Macaca mulatta
NEUR_7496,Cerebellum,0.91,44.0,Macaca mulatta
NEUR_7752,Cortex,49.42,54.25,Rattus norvegicus
