neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1198,Hypothalamus,59.4,117.94,Mus musculus
NEUR_8775,Amygdala,7.26,16.81,Macaca mulatta
NEUR_7818,Cortex,110.74,101.77,Danio rerio
NEUR_6023,Cortex,32.23,14.03,Macaca mulatta
NEUR_4738,Cortex,85.16,19.91,Macaca mulatta
NEUR_7363,Cerebellum,22.12,91.84,Mus musculus
NEUR_1797,Cortex,52.29,10.82,Rattus norvegicus
NEUR_6538,Hypothalamus,57.85,63.9,Mus musculus
NEUR_6645,Hypothalamus,19.44,60.49,Mus musculus
NEUR_4451,Amygdala,112.24,48.49,Mus musculus
NEUR_8468,Thalamus,12.88,114.37,Danio rerio
NEUR_8830,Hypothalamus,120.99,117.72,Mus musculus
NEUR_6395,Striatum,32.45,99.31,Mus musculus
NEUR_5740,Amygdala,99.01,108.72,Danio rerio
NEUR_6860,Cortex,84.13,103.37,Rattus norvegicus
NEUR_4688,Striatum,3.85,88.98,Rattus norvegicus
NEUR_2777,Cortex,103.42,21.64,Danio rerio
NEUR_9081,Hypothalamus,81.55,87.12,Mus musculus
NEUR_3216,Amygdala,105.19,15.01,Rattus norvegicus
NEUR_3174,Thalamus,147.4,20.59,Rattus norvegicus
NEUR_6085,Hippocampus,139.45,57.15,Danio rerio
NEUR_5302,Thalamus,96.94,53.78,Danio rerio
NEUR_8217,Hippocampus,147.45,58.42,Rattus norvegicus
NEUR_1080,Hypothalamus,137.13,62.12,Mus musculus
NEUR_5171,Amygdala,141.51,18.74,Danio rerio
NEUR_5159,Hypothalamus,68.02,107.05,Macaca mulatta
NEUR_3918,Hippocampus,22.23,97.9,Mus musculus
NEUR_9815,Cerebellum,149.95,12.6,Mus musculus
NEUR_6127,Hypothalamus,65.92,99.93,Rattus norvegicus
NEUR_3351,Hypothalamus,101.72,97.26,Rattus norvegicus
NEUR_2159,Hypothalamus,86.93,58.72,Macaca mulatta
NEUR_9143,Hippocampus,4.46,28.08,Mus musculus
NEUR_4710,Amygdala,35.93,117.79,Rattus norvegicus
NEUR_1671,Cerebellum,128.35,107.58,Danio rerio
NEUR_4791,Thalamus,121.58,43.94,Danio rerio
NEUR_8653,Amygdala,108.4,112.51,Macaca mulatta
NEUR_8641,Striatum,124.45,94.67,Danio rerio
NEUR_1929,Cerebellum,35.9,12.62,Macaca mulatta
NEUR_8674,Cerebellum,98.94,49.68,Mus musculus
NEUR_8123,Thalamus,76.75,114.48,Danio rerio
NEUR_9723,Amygdala,90.31,85.42,Danio rerio
NEUR_2930,Amygdala,20.6,111.55,Rattus norvegicus
NEUR_7590,Hippocampus,99.74,17.19,Mus musculus
NEUR_2482,Cortex,9.05,99.58,Mus musculus
NEUR_2230,Cerebellum,40.67,21.11,Rattus norvegicus
NEUR_4088,Thalamus,92.24,51.71,Macaca mulatta
NEUR_6716,Cerebellum,132.17,113.18,Rattus norvegicus
NEUR_3873,Hippocampus,130.39,83.21,Macaca mulatta
NEUR_7547,Cortex,127.63,53.54,Rattus norvegicus
NEUR_7223,Cerebellum,134.25,78.62,Macaca mulatta
NEUR_5718,Hippocampus,146.9,93.89,Mus musculus
NEUR_8243,Hippocampus,30.26,101.86,Macaca mulatta
NEUR_6146,Hippocampus,31.44,52.62,Macaca mulatta
NEUR_8371,Hippocampus,56.38,110.12,Mus musculus
NEUR_6869,Hippocampus,141.52,95.12,Macaca mulatta
NEUR_8895,Amygdala,92.37,93.49,Rattus norvegicus
NEUR_3861,Cortex,83.18,111.55,Rattus norvegicus
NEUR_4079,Hippocampus,108.03,100.2,Rattus norvegicus
NEUR_9369,Hypothalamus,57.7,103.8,Mus musculus
NEUR_2976,Thalamus,5.93,71.14,Macaca mulatta
NEUR_2708,Hypothalamus,27.24,76.5,Danio rerio
NEUR_5200,Cerebellum,137.88,33.17,Mus musculus
NEUR_3954,Striatum,50.56,94.03,Mus musculus
NEUR_4230,Hypothalamus,102.39,67.65,Danio rerio
NEUR_4354,Amygdala,123.91,91.89,Mus musculus
NEUR_4057,Cortex,130.0,57.98,Macaca mulatta
NEUR_5808,Hypothalamus,138.35,96.63,Rattus norvegicus
NEUR_2912,Hippocampus,123.93,61.83,Rattus norvegicus
NEUR_6832,Amygdala,50.38,38.72,Mus musculus
NEUR_7733,Striatum,17.02,116.35,Macaca mulatta
NEUR_3367,Amygdala,125.82,63.97,Danio rerio
NEUR_3571,Thalamus,75.54,19.6,Danio rerio
NEUR_3965,Hypothalamus,44.71,83.15,Danio rerio
NEUR_9898,Hypothalamus,12.61,119.38,Rattus norvegicus
NEUR_2466,Amygdala,72.39,94.15,Rattus norvegicus
NEUR_4322,Thalamus,9.34,33.66,Macaca mulatta
NEUR_6301,Cortex,41.39,69.34,Danio rerio
NEUR_3269,Cerebellum,52.86,80.46,Mus musculus
NEUR_2634,Striatum,33.27,106.96,Rattus norvegicus
NEUR_5430,Hypothalamus,49.63,84.12,Rattus norvegicus
NEUR_3771,Amygdala,102.02,108.72,Danio rerio
NEUR_7801,Amygdala,130.19,105.46,Mus musculus
NEUR_4328,Cortex,120.72,104.39,Macaca mulatta
NEUR_8013,Striatum,53.52,103.81,Mus musculus
NEUR_2601,Hypothalamus,66.92,35.58,Rattus norvegicus
NEUR_6893,Amygdala,74.59,36.15,Rattus norvegicus
NEUR_5403,Hippocampus,42.5,16.85,Danio rerio
NEUR_9525,Cerebellum,130.66,59.36,Rattus norvegicus
NEUR_7425,Hippocampus,29.63,105.25,Macaca mulatta
NEUR_3882,Hippocampus,130.58,46.23,Rattus norvegicus
NEUR_8595,Striatum,136.3,115.43,Macaca mulatta
NEUR_5164,Cortex,138.39,110.54,Mus musculus
NEUR_2842,Thalamus,25.56,12.29,Rattus norvegicus
NEUR_6566,Amygdala,76.72,99.4,Rattus norvegicus
NEUR_4524,Cerebellum,28.17,97.85,Macaca mulatta
NEUR_2030,Hippocampus,102.35,24.74,Macaca mulatta
NEUR_2862,Cortex,101.03,27.38,Rattus norvegicus
NEUR_9773,Cerebellum,30.92,14.84,Rattus norvegicus
NEUR_4462,Cerebellum,43.69,77.72,Danio rerio
NEUR_9025,Cerebellum,55.65,93.65,Mus musculus
NEUR_8605,Amygdala,62.39,23.8,Macaca mulatta
NEUR_7490,Striatum,67.17,119.25,Mus musculus
NEUR_8436,Cortex,145.16,39.33,Rattus norvegicus
NEUR_4213,Cortex,125.51,24.51,Macaca mulatta
NEUR_9261,Hypothalamus,66.54,71.31,Rattus norvegicus
NEUR_4734,Amygdala,90.55,14.11,Rattus norvegicus
NEUR_9253,Hippocampus,87.38,117.31,Rattus norvegicus
NEUR_6505,Cortex,63.38,112.03,Macaca mulatta
NEUR_2323,Hippocampus,104.38,102.36,Danio rerio
NEUR_9810,Cerebellum,48.27,111.85,Rattus norvegicus
NEUR_2076,Cerebellum,101.84,43.9,Macaca mulatta
NEUR_3024,Cortex,138.23,83.56,Rattus norvegicus
NEUR_8535,Amygdala,40.87,49.91,Rattus norvegicus
NEUR_7131,Striatum,85.6,28.32,Mus musculus
NEUR_9135,Cortex,60.85,116.86,Rattus norvegicus
NEUR_7503,Cortex,94.29,13.53,Rattus norvegicus
NEUR_3332,Hypothalamus,43.9,50.13,Macaca mulatta
NEUR_7543,Hippocampus,98.53,68.69,Macaca mulatta
NEUR_4967,Amygdala,67.72,29.49,Danio rerio
NEUR_8781,Hippocampus,76.83,107.2,Danio rerio
NEUR_3074,Hippocampus,110.61,29.57,Mus musculus
NEUR_9288,Thalamus,62.42,115.68,Mus musculus
NEUR_9966,Cortex,116.18,28.3,Mus musculus
NEUR_1434,Thalamus,81.73,44.49,Macaca mulatta
NEUR_2353,Cerebellum,75.45,76.71,Danio rerio
NEUR_9239,Amygdala,142.0,92.58,Danio rerio
NEUR_9634,Striatum,98.43,87.71,Macaca mulatta
NEUR_5424,Thalamus,137.17,88.57,Rattus norvegicus
NEUR_5479,Amygdala,129.9,71.49,Rattus norvegicus
NEUR_7097,Cerebellum,63.08,73.32,Danio rerio
NEUR_6702,Hypothalamus,122.67,13.3,Macaca mulatta
NEUR_8093,Thalamus,43.5,61.66,Rattus norvegicus
NEUR_8572,Hypothalamus,10.6,35.11,Rattus norvegicus
NEUR_9372,Hypothalamus,135.49,12.1,Macaca mulatta
NEUR_1075,Cerebellum,61.31,69.62,Danio rerio
NEUR_7491,Amygdala,86.94,35.73,Rattus norvegicus
NEUR_1657,Amygdala,32.25,53.76,Mus musculus
NEUR_9023,Striatum,39.47,48.37,Macaca mulatta
NEUR_4425,Hypothalamus,149.18,19.97,Macaca mulatta
NEUR_8050,Thalamus,33.25,56.31,Rattus norvegicus
NEUR_7029,Thalamus,145.58,28.68,Macaca mulatta
NEUR_7846,Cerebellum,35.04,57.87,Danio rerio
NEUR_5351,Hippocampus,3.5,45.63,Danio rerio
NEUR_6029,Hippocampus,77.35,115.17,Macaca mulatta
NEUR_4990,Hypothalamus,97.44,108.63,Mus musculus
NEUR_7897,Hippocampus,48.44,102.78,Danio rerio
NEUR_5785,Cortex,78.08,24.74,Rattus norvegicus
NEUR_9861,Thalamus,102.57,104.09,Rattus norvegicus
NEUR_2674,Striatum,25.08,52.83,Macaca mulatta
NEUR_6303,Amygdala,147.73,27.49,Macaca mulatta
NEUR_6603,Cerebellum,116.27,98.72,Rattus norvegicus
NEUR_7765,Hippocampus,8.47,82.3,Rattus norvegicus
NEUR_2961,Amygdala,134.2,111.01,Rattus norvegicus
NEUR_2586,Striatum,102.88,112.71,Mus musculus
NEUR_4004,Thalamus,64.36,71.94,Danio rerio
NEUR_7255,Cerebellum,50.28,25.59,Danio rerio
NEUR_3192,Thalamus,5.93,13.31,Rattus norvegicus
NEUR_9003,Cortex,51.09,51.77,Rattus norvegicus
NEUR_6749,Thalamus,138.88,16.06,Mus musculus
NEUR_9494,Hypothalamus,41.0,99.5,Mus musculus
NEUR_6771,Amygdala,70.28,55.96,Mus musculus
NEUR_7890,Amygdala,53.77,33.12,Rattus norvegicus
NEUR_8874,Cerebellum,115.24,59.27,Mus musculus
NEUR_2920,Cortex,134.51,45.94,Rattus norvegicus
NEUR_6030,Hippocampus,106.29,71.11,Rattus norvegicus
NEUR_4558,Striatum,13.85,19.88,Rattus norvegicus
NEUR_3269,Thalamus,65.68,107.59,Mus musculus
NEUR_4888,Hippocampus,35.11,114.68,Macaca mulatta
NEUR_4286,Cerebellum,109.76,27.38,Rattus norvegicus
NEUR_5364,Hypothalamus,126.99,78.3,Danio rerio
NEUR_2512,Striatum,23.82,39.79,Mus musculus
NEUR_2518,Amygdala,117.69,115.63,Rattus norvegicus
NEUR_9125,Cortex,121.98,109.66,Danio rerio
NEUR_6760,Hypothalamus,145.77,65.82,Mus musculus
NEUR_9072,Cerebellum,6.92,71.1,Macaca mulatta
NEUR_7712,Hypothalamus,42.71,46.84,Danio rerio
NEUR_7154,Amygdala,127.37,48.75,Mus musculus
NEUR_1179,Hypothalamus,92.91,62.52,Rattus norvegicus
NEUR_1747,Amygdala,64.23,42.96,Danio rerio
NEUR_9539,Thalamus,142.73,119.21,Mus musculus
NEUR_2658,Hypothalamus,99.35,72.02,Mus musculus
NEUR_4972,Hippocampus,131.31,14.11,Danio rerio
NEUR_5205,Cerebellum,131.19,19.14,Danio rerio
NEUR_2427,Cerebellum,27.9,80.09,Macaca mulatta
NEUR_5661,Cerebellum,20.17,27.98,Macaca mulatta
NEUR_8167,Striatum,16.59,47.53,Rattus norvegicus
NEUR_9560,Cortex,63.93,87.35,Macaca mulatta
NEUR_2542,Hypothalamus,101.84,57.06,Rattus norvegicus
NEUR_3145,Striatum,84.34,91.37,Mus musculus
NEUR_5984,Cerebellum,91.74,87.05,Rattus norvegicus
NEUR_5122,Striatum,48.32,22.05,Mus musculus
NEUR_6561,Amygdala,14.52,57.45,Danio rerio
NEUR_9474,Amygdala,23.55,51.48,Danio rerio
NEUR_3467,Hippocampus,19.01,32.52,Rattus norvegicus
NEUR_8589,Striatum,8.31,67.39,Rattus norvegicus
NEUR_7193,Thalamus,49.14,25.44,Macaca mulatta
NEUR_2680,Thalamus,122.88,78.52,Rattus norvegicus
NEUR_8825,Hippocampus,78.16,83.3,Danio rerio
NEUR_5417,Striatum,37.29,80.45,Danio rerio
NEUR_3178,Thalamus,91.79,111.87,Danio rerio
NEUR_5750,Hypothalamus,130.87,102.62,Macaca mulatta
NEUR_1416,Thalamus,101.24,32.41,Rattus norvegicus
NEUR_5785,Thalamus,92.68,31.02,Danio rerio
NEUR_3302,Striatum,144.52,57.22,Rattus norvegicus
NEUR_9981,Striatum,65.5,110.27,Macaca mulatta
NEUR_3835,Hypothalamus,39.48,34.1,Rattus norvegicus
NEUR_6084,Cortex,40.69,62.86,Macaca mulatta
NEUR_2835,Hippocampus,87.04,49.86,Rattus norvegicus
NEUR_9049,Hippocampus,140.16,56.79,Macaca mulatta
NEUR_5298,Striatum,107.62,87.91,Mus musculus
NEUR_6810,Amygdala,132.97,77.56,Macaca mulatta
NEUR_2416,Amygdala,145.22,77.58,Danio rerio
NEUR_9961,Hypothalamus,118.47,16.62,Danio rerio
NEUR_1308,Cortex,117.49,97.58,Mus musculus
NEUR_7668,Thalamus,91.04,92.69,Danio rerio
NEUR_8376,Cortex,5.18,24.89,Rattus norvegicus
NEUR_1205,Thalamus,39.05,116.19,Rattus norvegicus
NEUR_4607,Striatum,128.17,42.39,Macaca mulatta
NEUR_4785,Cerebellum,142.47,100.73,Danio rerio
NEUR_9164,Hippocampus,86.15,82.34,Mus musculus
NEUR_2217,Amygdala,57.56,109.35,Danio rerio
NEUR_5767,Thalamus,37.4,47.96,Rattus norvegicus
NEUR_8806,Hippocampus,45.5,112.54,Rattus norvegicus
NEUR_3711,Amygdala,59.37,43.56,Mus musculus
NEUR_2684,Cortex,146.85,11.31,Danio rerio
NEUR_5472,Hippocampus,29.86,97.38,Danio rerio
NEUR_3202,Hippocampus,73.95,54.75,Mus musculus
NEUR_3496,Thalamus,38.04,37.69,Macaca mulatta
NEUR_1069,Cerebellum,61.66,36.63,Macaca mulatta
NEUR_5467,Amygdala,3.31,38.69,Rattus norvegicus
NEUR_2584,Hypothalamus,29.09,103.79,Danio rerio
NEUR_6334,Thalamus,37.3,85.61,Mus musculus
NEUR_1683,Striatum,81.82,41.72,Rattus norvegicus
NEUR_5700,Amygdala,78.99,46.81,Mus musculus
NEUR_8900,Hypothalamus,98.35,84.08,Rattus norvegicus
NEUR_7097,Hippocampus,87.61,20.67,Rattus norvegicus
NEUR_9681,Hypothalamus,75.11,83.94,Rattus norvegicus
NEUR_6883,Amygdala,94.87,48.73,Danio rerio
NEUR_1403,Cortex,40.49,28.68,Macaca mulatta
NEUR_8919,Striatum,74.32,40.82,Rattus norvegicus
NEUR_9953,Hippocampus,91.72,58.79,Mus musculus
NEUR_6740,Striatum,77.99,115.23,Danio rerio
NEUR_2483,Cortex,99.62,72.81,Macaca mulatta
NEUR_7091,Cortex,38.84,102.67,Macaca mulatta
NEUR_6853,Thalamus,28.8,19.9,Mus musculus
NEUR_3430,Cortex,7.59,42.65,Macaca mulatta
NEUR_8849,Cerebellum,18.16,39.22,Macaca mulatta
NEUR_5598,Hippocampus,14.49,36.92,Danio rerio
NEUR_3778,Striatum,47.66,42.6,Macaca mulatta
NEUR_1216,Striatum,14.03,13.77,Danio rerio
NEUR_1580,Cerebellum,27.84,58.78,Rattus norvegicus
NEUR_1219,Amygdala,51.17,93.08,Mus musculus
NEUR_4573,Cerebellum,35.19,55.0,Macaca mulatta
NEUR_4279,Thalamus,46.88,114.45,Rattus norvegicus
NEUR_2828,Striatum,78.72,106.65,Macaca mulatta
NEUR_3843,Hippocampus,147.06,113.01,Macaca mulatta
NEUR_3972,Thalamus,45.76,17.04,Danio rerio
NEUR_5148,Hippocampus,75.19,53.28,Mus musculus
NEUR_5136,Cortex,13.53,74.24,Danio rerio
NEUR_1596,Cerebellum,57.3,49.0,Danio rerio
NEUR_5517,Cerebellum,144.36,33.36,Mus musculus
NEUR_3112,Cerebellum,39.55,109.38,Rattus norvegicus
NEUR_3922,Striatum,72.78,65.78,Rattus norvegicus
NEUR_4760,Amygdala,28.5,112.46,Mus musculus
NEUR_6295,Amygdala,75.1,113.77,Rattus norvegicus
NEUR_9978,Thalamus,129.67,112.05,Macaca mulatta
NEUR_6252,Cerebellum,66.41,52.02,Danio rerio
NEUR_8381,Amygdala,19.62,116.73,Rattus norvegicus
NEUR_1083,Thalamus,86.6,49.83,Macaca mulatta
NEUR_5217,Hypothalamus,148.21,100.85,Danio rerio
NEUR_6168,Hypothalamus,45.31,68.32,Rattus norvegicus
NEUR_9214,Hypothalamus,98.42,28.85,Rattus norvegicus
NEUR_2840,Hypothalamus,137.54,41.03,Macaca mulatta
NEUR_6186,Thalamus,106.67,119.48,Macaca mulatta
NEUR_3365,Hippocampus,82.75,40.92,Macaca mulatta
NEUR_9452,Hypothalamus,137.96,48.53,Mus musculus
NEUR_5576,Hippocampus,57.86,78.53,Macaca mulatta
NEUR_6218,Cerebellum,61.18,66.25,Mus musculus
NEUR_1231,Thalamus,4.62,16.12,Macaca mulatta
NEUR_1159,Hypothalamus,76.88,82.87,Rattus norvegicus
NEUR_1771,Cortex,36.16,104.87,Macaca mulatta
NEUR_5742,Cerebellum,129.28,27.61,Danio rerio
NEUR_1224,Amygdala,80.06,117.15,Danio rerio
NEUR_8724,Cortex,84.5,54.11,Mus musculus
NEUR_2743,Striatum,50.0,117.95,Danio rerio
NEUR_4817,Cortex,141.6,102.67,Rattus norvegicus
NEUR_4888,Hippocampus,38.12,52.61,Danio rerio
NEUR_2835,Hippocampus,126.66,110.58,Rattus norvegicus
NEUR_9780,Cerebellum,108.78,57.02,Rattus norvegicus
NEUR_5922,Thalamus,98.91,75.01,Rattus norvegicus
NEUR_4030,Amygdala,115.29,31.01,Danio rerio
NEUR_1334,Amygdala,104.27,68.01,Rattus norvegicus
NEUR_1317,Cortex,16.36,20.46,Mus musculus
NEUR_5413,Thalamus,114.03,87.6,Rattus norvegicus
NEUR_3420,Cerebellum,47.91,36.17,Rattus norvegicus
NEUR_2619,Hippocampus,19.51,28.85,Mus musculus
NEUR_1641,Striatum,128.57,55.24,Rattus norvegicus
NEUR_7879,Hypothalamus,77.15,19.96,Macaca mulatta
NEUR_2018,Hippocampus,36.41,118.1,Macaca mulatta
NEUR_1783,Cerebellum,144.29,32.59,Macaca mulatta
NEUR_4359,Hippocampus,40.65,42.98,Macaca mulatta
NEUR_2353,Hippocampus,120.34,36.6,Mus musculus
NEUR_8491,Hypothalamus,149.36,119.2,Danio rerio
NEUR_8476,Hypothalamus,128.93,98.08,Rattus norvegicus
NEUR_5595,Hippocampus,52.23,94.14,Rattus norvegicus
NEUR_7198,Hippocampus,41.37,18.13,Rattus norvegicus
NEUR_1855,Hypothalamus,51.72,115.65,Danio rerio
NEUR_9939,Hippocampus,75.34,88.79,Mus musculus
NEUR_2029,Amygdala,33.69,36.12,Macaca mulatta
NEUR_4162,Thalamus,115.91,38.34,Mus musculus
NEUR_3587,Cortex,122.78,110.11,Rattus norvegicus
NEUR_7423,Hypothalamus,89.71,19.6,Mus musculus
NEUR_3265,Amygdala,67.72,71.42,Macaca mulatta
NEUR_6154,Hypothalamus,38.43,48.66,Rattus norvegicus
NEUR_4964,Hypothalamus,78.77,115.38,Danio rerio
NEUR_2380,Hypothalamus,30.69,27.9,Mus musculus
NEUR_1084,Cortex,39.09,25.74,Rattus norvegicus
NEUR_9088,Cortex,94.27,107.23,Danio rerio
NEUR_8800,Hypothalamus,77.49,95.8,Mus musculus
NEUR_6566,Thalamus,115.15,95.98,Macaca mulatta
NEUR_1247,Cortex,9.01,32.61,Danio rerio
NEUR_1093,Striatum,2.55,27.3,Macaca mulatta
NEUR_5118,Hippocampus,120.37,26.54,Danio rerio
NEUR_6377,Hypothalamus,98.01,103.78,Danio rerio
NEUR_8276,Hippocampus,33.88,64.78,Danio rerio
NEUR_6891,Cortex,80.16,84.41,Danio rerio
NEUR_3340,Hippocampus,112.32,106.74,Macaca mulatta
NEUR_8271,Cortex,97.51,50.87,Mus musculus
NEUR_8066,Hippocampus,102.52,76.46,Mus musculus
NEUR_7357,Cerebellum,112.89,103.6,Rattus norvegicus
NEUR_4573,Cortex,148.23,28.59,Macaca mulatta
NEUR_4019,Cortex,114.29,91.73,Mus musculus
NEUR_5300,Striatum,127.36,28.58,Macaca mulatta
NEUR_8924,Thalamus,26.91,70.0,Danio rerio
NEUR_8098,Thalamus,2.68,33.22,Danio rerio
NEUR_8595,Hippocampus,80.01,114.97,Danio rerio
NEUR_2873,Cortex,81.44,112.41,Mus musculus
NEUR_7025,Cerebellum,23.28,92.96,Macaca mulatta
NEUR_6591,Amygdala,101.02,41.69,Macaca mulatta
NEUR_1070,Cerebellum,7.09,15.15,Danio rerio
NEUR_2300,Cortex,95.11,104.6,Macaca mulatta
NEUR_9377,Amygdala,142.7,40.03,Mus musculus
NEUR_9835,Hypothalamus,94.12,101.29,Mus musculus
NEUR_8009,Hippocampus,14.6,13.47,Danio rerio
NEUR_8031,Thalamus,79.77,71.95,Rattus norvegicus
NEUR_9141,Hypothalamus,137.94,44.41,Danio rerio
NEUR_2503,Thalamus,41.49,61.47,Danio rerio
NEUR_7350,Cerebellum,57.73,70.84,Macaca mulatta
NEUR_4772,Thalamus,25.51,50.48,Danio rerio
NEUR_9121,Cerebellum,62.54,86.91,Macaca mulatta
NEUR_1230,Hippocampus,130.2,26.86,Mus musculus
NEUR_1252,Hippocampus,137.38,50.12,Danio rerio
NEUR_8855,Thalamus,77.18,105.08,Rattus norvegicus
NEUR_7948,Cortex,97.69,96.68,Danio rerio
NEUR_5086,Cerebellum,25.0,14.5,Macaca mulatta
NEUR_1317,Cortex,102.85,39.07,Rattus norvegicus
NEUR_9755,Amygdala,131.45,119.44,Rattus norvegicus
NEUR_7348,Cerebellum,138.29,76.74,Rattus norvegicus
NEUR_1750,Striatum,96.43,78.3,Rattus norvegicus
NEUR_1333,Cortex,38.8,39.83,Rattus norvegicus
NEUR_5020,Hippocampus,78.05,94.65,Rattus norvegicus
NEUR_4759,Hypothalamus,43.56,63.33,Danio rerio
NEUR_6466,Thalamus,51.84,84.17,Rattus norvegicus
NEUR_4930,Cortex,88.06,55.25,Macaca mulatta
NEUR_7178,Hippocampus,105.13,43.62,Macaca mulatta
NEUR_4258,Amygdala,94.14,111.99,Macaca mulatta
NEUR_9861,Amygdala,2.46,95.57,Mus musculus
NEUR_9040,Cortex,138.47,27.33,Rattus norvegicus
NEUR_4586,Cerebellum,74.2,73.42,Danio rerio
NEUR_7771,Striatum,63.07,104.11,Macaca mulatta
NEUR_7963,Striatum,146.68,114.99,Rattus norvegicus
NEUR_3977,Striatum,9.4,25.12,Mus musculus
NEUR_6816,Hypothalamus,78.69,91.76,Danio rerio
NEUR_9957,Cortex,46.33,98.61,Mus musculus
NEUR_3179,Cerebellum,38.45,26.0,Rattus norvegicus
NEUR_4080,Cerebellum,114.21,14.36,Mus musculus
NEUR_3494,Cortex,27.67,20.04,Danio rerio
NEUR_7733,Hypothalamus,48.64,37.3,Danio rerio
NEUR_7040,Cerebellum,93.37,49.27,Danio rerio
NEUR_8784,Thalamus,80.94,77.67,Rattus norvegicus
NEUR_5209,Cerebellum,71.89,54.08,Macaca mulatta
NEUR_6189,Thalamus,134.31,22.09,Mus musculus
NEUR_3425,Cortex,3.96,22.47,Mus musculus
NEUR_1794,Hippocampus,128.72,27.41,Macaca mulatta
NEUR_1647,Striatum,149.36,42.49,Rattus norvegicus
NEUR_5069,Amygdala,139.19,65.77,Danio rerio
NEUR_2560,Cortex,129.11,73.93,Danio rerio
NEUR_1325,Hypothalamus,52.49,78.06,Rattus norvegicus
NEUR_7683,Amygdala,120.76,24.31,Danio rerio
NEUR_6771,Cortex,77.69,22.46,Mus musculus
NEUR_1723,Amygdala,43.37,65.8,Danio rerio
NEUR_9952,Amygdala,60.01,104.4,Macaca mulatta
NEUR_1202,Amygdala,25.62,115.46,Mus musculus
NEUR_7598,Hypothalamus,138.71,90.53,Danio rerio
NEUR_4406,Hypothalamus,34.58,94.92,Mus musculus
NEUR_9943,Amygdala,120.65,105.69,Macaca mulatta
NEUR_9730,Cerebellum,64.88,102.67,Danio rerio
NEUR_7454,Amygdala,21.53,106.07,Rattus norvegicus
NEUR_4715,Cortex,136.57,56.74,Macaca mulatta
NEUR_9346,Cerebellum,68.07,74.9,Macaca mulatta
NEUR_9579,Cortex,71.59,79.63,Danio rerio
NEUR_9781,Hippocampus,121.61,102.25,Danio rerio
NEUR_9031,Thalamus,72.19,72.18,Rattus norvegicus
NEUR_1994,Amygdala,62.21,20.28,Danio rerio
NEUR_7694,Cerebellum,60.13,47.07,Macaca mulatta
NEUR_9393,Amygdala,117.96,103.86,Macaca mulatta
NEUR_3602,Thalamus,31.0,71.89,Danio rerio
NEUR_8834,Cerebellum,21.33,113.96,Danio rerio
NEUR_9915,Amygdala,42.84,49.06,Danio rerio
NEUR_5629,Cortex,139.95,23.5,Macaca mulatta
NEUR_3566,Striatum,31.74,88.63,Mus musculus
NEUR_7760,Thalamus,69.82,103.11,Macaca mulatta
NEUR_6355,Thalamus,85.43,31.82,Rattus norvegicus
NEUR_2622,Thalamus,144.55,77.22,Mus musculus
NEUR_5346,Striatum,138.26,113.29,Rattus norvegicus
NEUR_2749,Hippocampus,15.6,51.85,Mus musculus
NEUR_7533,Thalamus,60.92,52.11,Macaca mulatta
NEUR_3185,Thalamus,107.5,68.47,Danio rerio
NEUR_6941,Thalamus,5.95,52.89,Danio rerio
NEUR_6754,Striatum,53.52,118.61,Mus musculus
NEUR_1648,Striatum,28.39,45.22,Rattus norvegicus
NEUR_8413,Amygdala,101.37,60.38,Rattus norvegicus
NEUR_7246,Striatum,14.21,12.68,Danio rerio
NEUR_5183,Striatum,35.24,102.14,Macaca mulatta
NEUR_3874,Cerebellum,90.78,93.44,Rattus norvegicus
NEUR_4844,Amygdala,29.64,45.55,Rattus norvegicus
NEUR_2822,Hippocampus,74.37,56.9,Mus musculus
NEUR_4349,Hippocampus,71.77,40.74,Danio rerio
NEUR_2122,Amygdala,90.51,118.33,Danio rerio
NEUR_3802,Striatum,51.03,16.65,Macaca mulatta
NEUR_9655,Cortex,105.61,28.99,Danio rerio
NEUR_1927,Hypothalamus,51.16,10.76,Danio rerio
NEUR_4417,Striatum,125.03,14.94,Mus musculus
NEUR_6288,Cortex,141.14,106.77,Mus musculus
NEUR_1023,Amygdala,15.72,11.15,Rattus norvegicus
NEUR_1242,Hypothalamus,12.25,41.09,Rattus norvegicus
NEUR_5258,Cortex,60.42,109.44,Mus musculus
NEUR_4998,Cortex,126.88,12.25,Macaca mulatta
NEUR_4312,Hippocampus,36.81,67.9,Macaca mulatta
NEUR_6733,Striatum,85.0,26.57,Macaca mulatta
NEUR_1616,Cerebellum,49.27,89.0,Mus musculus
NEUR_6959,Striatum,138.13,115.49,Rattus norvegicus
NEUR_1506,Cortex,133.36,94.52,Mus musculus
NEUR_2670,Hypothalamus,43.27,70.97,Macaca mulatta
NEUR_7841,Hippocampus,5.5,99.01,Rattus norvegicus
NEUR_7088,Hypothalamus,88.91,95.56,Danio rerio
NEUR_1829,Cortex,81.78,85.48,Danio rerio
NEUR_6208,Cerebellum,53.97,24.46,Rattus norvegicus
NEUR_4486,Thalamus,134.48,84.85,Rattus norvegicus
NEUR_5504,Cortex,69.13,12.65,Rattus norvegicus
NEUR_1140,Hypothalamus,68.83,46.81,Rattus norvegicus
NEUR_2625,Striatum,61.2,79.34,Rattus norvegicus
NEUR_3580,Thalamus,27.63,72.22,Rattus norvegicus
NEUR_5479,Hippocampus,50.15,72.65,Rattus norvegicus
