species,latitude,longitude,population,date,habitat
Reflect run,65.220457,6.480122,36574,2024-06-24,Desert
Thought there,40.990829,14.542504,8554,2019-06-23,Urban
Remember measure,-27.520557,160.497367,93999,2023-11-15,Marine
Industry group,-5.494812,-19.974074,35762,2023-01-05,Freshwater
Both management,35.514815,-130.327584,72616,2024-08-26,Forest
Figure finally,-26.53133,-111.969311,70513,2023-07-21,Forest
Interest positive,23.669331,109.980625,33468,2017-04-13,Forest
Level Democrat,33.416829,-24.16708,83579,2019-03-07,Urban
Almost material,2.118187,-170.823372,4619,2024-09-19,Marine
How already,-11.389545,-171.727526,24055,2026-06-16,Tundra
Far north,-15.522128,-30.587318,18637,2017-07-26,Grassland
View ten,-78.335259,23.489445,13085,2023-05-25,Grassland
Crime party,58.07261,-153.236214,47984,2019-09-25,Desert
Mr affect,-2.025961,170.027348,48497,2024-11-11,Grassland
Management heart,26.088381,-52.465662,27367,2020-09-04,Marine
Image key,-74.455634,-16.614912,77329,2017-05-18,Freshwater
Middle or,-63.943948,-111.188176,75003,2018-03-13,Grassland
Share part,-31.352329,-174.14865,63781,2023-09-26,Freshwater
Only their,81.952631,104.098996,52508,2023-11-22,Freshwater
Than dark,-23.805005,-172.451897,920,2022-04-04,Desert
Manage important,-85.952466,-135.203586,28717,2018-06-05,Forest
At professional,-41.314641,153.026378,27408,2022-03-08,Urban
Among sort,23.454244,167.475865,76387,2020-09-21,Forest
Structure effort,87.415124,80.676487,29871,2017-07-26,Marine
News include,54.936573,-178.858054,20379,2016-12-14,Wetland
What its,33.033215,-152.612145,59664,2018-12-24,Urban
Wear defense,45.785669,-94.864129,96686,2026-06-21,Urban
Ever continue,-59.630446,172.113028,48279,2025-05-31,Desert
Far them,20.4873,-175.464496,91195,2018-07-11,Grassland
Citizen ask,-13.920959,-16.777351,96463,2023-04-11,Marine
Despite consider,-89.568654,-112.553039,56685,2022-07-27,Freshwater
Necessary son,64.965064,132.942549,92932,2018-04-21,Forest
Window early,-34.565334,-69.038543,76304,2016-12-04,Marine
Think citizen,-38.311994,-140.464233,16253,2023-09-22,Desert
Add town,57.759236,153.155819,40480,2021-11-24,Freshwater
Movement shake,-48.050203,161.625848,92755,2022-08-31,Tundra
Today him,-33.164877,-39.358324,68028,2023-09-12,Freshwater
When officer,-50.479739,-25.728991,71917,2021-07-13,Forest
No year,-58.891492,133.573657,33874,2023-05-16,Marine
Be owner,34.025813,-152.906476,18521,2023-09-27,Desert
Occur expect,-40.578245,-48.491577,99924,2023-08-09,Tundra
Administration present,-6.026,-174.825721,83458,2024-01-17,Freshwater
Course act,-76.067404,153.31423,45477,2019-06-14,Urban
Concern note,71.358767,55.114204,53211,2023-07-27,Desert
Already institution,40.878049,-118.664559,84021,2022-01-21,Wetland
Natural point,14.755723,89.037615,24046,2016-11-06,Grassland
Travel cover,19.70331,-108.156218,11485,2020-05-07,Forest
Color those,-48.042075,136.699019,9663,2022-02-20,Freshwater
She state,1.319017,44.689081,12584,2023-01-14,Grassland
Air rise,89.591344,158.486701,31401,2018-03-24,Desert
Condition quite,-73.760094,142.97007,15014,2021-02-16,Desert
Charge doctor,-31.915215,43.275651,93658,2023-06-30,Tundra
General amount,-72.021616,17.372533,24928,2022-04-07,Desert
Security personal,23.844967,-41.547124,93250,2018-09-16,Marine
Season early,-74.024807,86.025096,12101,2016-12-17,Wetland
Government contain,-15.997037,-164.106277,64627,2017-10-04,Desert
Coach property,53.612604,-143.662479,3767,2022-01-11,Grassland
Others ball,61.810327,116.570066,70131,2023-10-06,Marine
Data sister,-15.610431,110.732783,25801,2022-07-28,Desert
People risk,-36.310933,47.0519,46485,2017-10-28,Grassland
Stay material,85.038074,-14.038858,31418,2019-10-15,Marine
Receive information,49.541065,131.073179,99851,2018-07-04,Urban
Off certainly,-82.773575,87.631514,86964,2018-10-06,Freshwater
Continue base,39.93075,13.091834,12590,2019-03-25,Desert
Leader carry,1.370537,-10.310961,85082,2018-10-09,Forest
Tree son,-16.451882,-131.645011,15021,2017-01-23,Wetland
Drop information,-27.393101,-33.722557,49178,2016-11-19,Wetland
Picture leader,-56.744761,-148.476197,20337,2020-11-22,Grassland
Measure western,-40.027083,-170.784297,12853,2021-10-30,Wetland
Person type,-25.355236,-99.552887,55656,2017-01-08,Grassland
Reason see,88.698374,-55.821063,308,2025-06-12,Desert
No be,-33.320197,-9.506377,47159,2021-08-10,Desert
Maybe bed,6.774808,-76.64813,56315,2024-12-23,Marine
Interesting responsibility,-51.985453,-64.231998,26250,2018-11-30,Desert
In investment,-20.717008,90.268783,83826,2026-05-31,Marine
Ask major,-15.807754,49.35641,17066,2025-03-13,Wetland
Woman field,73.461545,134.880464,40127,2018-01-22,Desert
Heavy attorney,56.55838,-2.838033,66257,2024-03-22,Tundra
Catch who,72.471537,126.292156,80881,2026-07-04,Wetland
He suddenly,-31.664821,20.232744,53180,2023-04-03,Forest
Budget theory,-18.380278,157.515293,50704,2023-01-29,Urban
Style run,-36.183648,-47.841933,34241,2022-11-18,Tundra
Different rule,89.616738,131.070321,49325,2018-11-16,Marine
Say speak,-74.250317,-154.756889,73946,2020-07-11,Grassland
Week western,-24.06433,147.860176,91251,2023-01-04,Desert
Line five,19.222915,30.002782,55648,2023-08-06,Forest
Act economy,64.500113,-45.164362,55422,2024-03-11,Marine
Film together,-42.586202,18.092548,49278,2023-04-03,Grassland
Bar certain,81.144341,-126.789043,26298,2024-01-06,Wetland
Prepare page,-40.293706,176.723494,38729,2025-07-07,Grassland
Hold movement,-62.893334,-154.41015,58483,2026-07-18,Marine
Party edge,80.61103,0.448283,53913,2019-11-03,Wetland
Hundred wide,2.359752,152.755771,73294,2024-06-21,Wetland
Hotel everything,27.566812,121.707527,64003,2022-08-07,Forest
Actually standard,38.496205,-103.014904,68048,2021-07-13,Wetland
Thousand should,-30.598841,-18.68836,25911,2019-07-30,Marine
Race soldier,4.643302,105.281571,64406,2022-02-08,Freshwater
Especially eat,89.454403,-135.73627,32137,2020-07-24,Freshwater
Data author,20.430652,1.442279,51009,2024-06-20,Grassland
Material generation,-24.29982,-70.38666,25475,2020-06-07,Freshwater
Market result,36.350468,105.491224,89012,2021-07-14,Wetland
Ball clearly,54.420575,14.082023,41016,2022-08-23,Urban
Possible research,-57.306514,35.497673,33755,2016-12-25,Marine
Record rich,74.36774,101.251254,13873,2019-02-09,Forest
Fear get,-9.425945,96.53803,77995,2017-04-03,Freshwater
Eat one,-79.542321,102.12549,7433,2020-04-02,Marine
Policy plan,35.645715,-13.167306,99748,2017-08-27,Desert
Deal at,2.294279,160.252256,45415,2019-09-02,Wetland
Guy face,3.424548,9.13043,57045,2024-10-22,Grassland
Main rule,-12.086709,166.397326,27364,2022-04-20,Forest
Rich article,5.501551,-54.448466,81896,2021-01-17,Forest
Woman we,-35.86764,-91.83346,36871,2021-02-24,Forest
Send who,-11.97351,153.304757,67162,2021-03-15,Marine
Moment west,-57.835358,163.609727,29218,2017-01-18,Tundra
Guess anyone,41.841458,-66.044314,53099,2020-09-01,Freshwater
Arm another,43.485695,-113.044146,29665,2022-03-25,Desert
Court discover,-67.567336,-91.606051,46159,2026-03-09,Wetland
Investment forget,-16.917637,-90.594622,68094,2019-12-23,Tundra
Foreign catch,45.196702,3.064811,9609,2022-05-07,Desert
Type big,36.826886,-82.821485,50445,2019-04-30,Freshwater
Community direction,50.313713,-124.902463,81634,2024-01-28,Forest
Total left,-70.162934,-24.364865,47513,2019-09-03,Urban
Design wonder,38.291132,115.927089,52839,2022-12-18,Desert
Discussion stuff,49.974361,30.217448,58399,2022-10-05,Tundra
Pattern shoulder,-74.917601,170.113892,1304,2016-11-09,Desert
Training house,23.206524,-71.825072,69520,2024-12-06,Tundra
Write travel,6.494807,60.806308,58529,2022-12-15,Desert
Speech show,-56.292868,144.838918,81535,2022-04-12,Freshwater
Area industry,-45.052005,117.678551,93811,2025-05-02,Wetland
Term maybe,31.391917,106.947066,82059,2024-08-03,Urban
Wind sister,-70.81627,127.940668,5776,2017-01-24,Grassland
Rock shake,-58.067856,-106.673145,62540,2026-01-05,Wetland
Administration investment,85.317568,-52.111387,28637,2026-01-21,Tundra
Cultural husband,-28.278034,-15.393976,62272,2021-01-03,Tundra
Manager skin,1.115809,108.622184,88469,2019-09-20,Wetland
Capital involve,-36.893684,6.774005,58349,2023-02-13,Desert
Hope letter,28.523124,-56.58804,58216,2021-06-14,Forest
Total must,22.433521,43.706674,88005,2022-01-22,Grassland
Probably people,28.249561,-146.562544,32474,2018-07-07,Forest
Seem human,-41.726186,-54.470304,56449,2020-05-07,Urban
Discover television,78.460237,168.917498,90093,2017-07-27,Freshwater
Wind push,15.522699,27.471803,58960,2023-07-01,Marine
Arm share,-81.421014,49.650889,91982,2024-04-21,Tundra
Half finally,-82.825011,162.420955,30212,2023-09-26,Marine
Possible sell,25.68447,94.236414,21081,2023-04-09,Grassland
Minute marriage,-2.627648,80.772135,111,2023-05-14,Urban
Put and,-15.778536,125.152052,41885,2025-09-02,Tundra
Onto final,20.926576,-135.583178,3993,2016-10-04,Tundra
Break among,56.274015,146.791785,46297,2021-09-02,Grassland
Hour know,53.410689,31.792721,44816,2018-07-13,Grassland
Nor yeah,7.155029,-155.096497,4383,2021-07-08,Wetland
Front strategy,42.132627,4.47166,82709,2022-04-10,Grassland
Clear professional,-33.394865,37.934387,19467,2017-12-25,Tundra
Them deep,-83.456489,-177.851146,23703,2023-11-15,Marine
Common the,5.382951,-25.419958,87551,2024-07-24,Grassland
Decade environment,-17.981037,-44.549472,74761,2025-06-21,Marine
Bad difficult,8.340534,136.81233,22393,2024-05-05,Forest
Begin book,-32.028246,-62.068973,49545,2018-07-05,Urban
Campaign style,-59.521234,51.862472,78889,2016-12-20,Forest
Throughout campaign,64.113321,62.496744,52072,2018-09-06,Forest
Mrs teach,6.91063,126.248337,23534,2024-05-08,Forest
Computer surface,39.757766,143.794012,76189,2023-11-03,Forest
Raise language,-74.434183,28.499702,42537,2017-06-20,Urban
Kid suddenly,-59.339634,56.944231,63341,2024-06-16,Forest
View meet,-19.957354,89.737225,18381,2026-03-11,Forest
Remain account,86.025208,133.273718,57982,2017-12-16,Urban
Watch allow,-64.436291,1.784825,21839,2021-01-11,Desert
Interesting unit,-63.039671,-89.507637,40041,2016-08-01,Grassland
Place major,-36.881887,-128.462708,51264,2024-07-16,Wetland
Baby try,16.589772,110.29391,86401,2025-04-14,Urban
Southern tonight,-37.10795,-54.890093,7802,2021-09-01,Grassland
Ago such,15.136018,41.720222,16836,2016-11-13,Forest
Heavy best,79.962834,-130.709021,583,2019-02-15,Forest
Century hotel,-10.15093,-7.803696,85750,2026-07-01,Desert
Paper name,56.710255,166.915817,50676,2020-12-14,Forest
Gun public,75.582033,20.815053,85694,2018-07-25,Forest
Mr sure,-11.736768,-27.272791,22343,2021-06-17,Grassland
Five stuff,-31.118298,-82.706614,6493,2019-03-08,Urban
Type manager,15.523661,-146.884213,57389,2021-01-23,Grassland
Anyone term,72.015771,21.05396,77105,2024-11-24,Urban
Everyone main,69.936126,-25.501953,83577,2020-03-15,Freshwater
Reduce lose,89.277366,14.847864,98777,2019-06-04,Desert
Leader around,-19.555115,27.508514,1100,2020-04-16,Wetland
Officer public,-34.219959,126.141747,47620,2019-10-31,Marine
Middle town,-54.464109,-86.104162,91889,2026-01-10,Freshwater
Consumer bit,40.529057,-122.925439,66498,2023-07-28,Freshwater
Threat theory,-16.813349,172.201747,95251,2026-01-02,Forest
Among despite,-39.551195,86.733002,76719,2023-07-18,Freshwater
Crime senior,74.657723,12.754925,41314,2020-06-08,Grassland
Last property,60.197222,-58.635276,37949,2018-07-15,Freshwater
Itself respond,-79.545246,-27.307504,42168,2021-12-23,Desert
Morning become,-24.360093,115.556562,80736,2019-09-27,Grassland
Especially religious,-87.332845,119.561639,60577,2026-03-10,Wetland
Town house,39.900477,137.065044,84722,2019-04-03,Desert
Foot indicate,28.953676,34.968347,39418,2019-03-10,Wetland
Star exactly,-18.876032,105.696134,43939,2025-09-18,Tundra
Trade practice,52.001388,42.883156,31234,2022-12-21,Grassland
Easy teacher,58.981509,70.574439,29552,2020-07-18,Grassland
Already story,65.363968,-82.951292,69028,2017-10-13,Tundra
Ready response,15.728011,-49.63639,68122,2024-07-12,Grassland
Feeling report,30.649261,20.228555,39319,2023-09-21,Grassland
Such fine,77.071469,-36.988052,19356,2017-10-20,Tundra
Rise education,-78.668322,169.654921,95383,2016-09-08,Freshwater
Seem allow,4.137766,153.870956,91132,2019-07-10,Urban
Role catch,-72.432242,52.369039,53350,2020-10-07,Forest
Democrat all,-29.564917,90.615213,30093,2016-08-12,Desert
Contain allow,-23.386495,-21.899376,65537,2024-08-14,Wetland
My heavy,18.017043,143.766677,82348,2026-06-02,Desert
Order part,-29.636945,11.250134,83933,2021-04-24,Tundra
Contain other,-85.68906,-7.109791,66443,2018-10-28,Forest
Seem large,58.187631,99.446769,53880,2016-11-28,Forest
Author wife,-10.481215,-162.792005,38945,2024-06-11,Wetland
Southern participant,13.110474,-49.7141,70306,2017-12-31,Tundra
Beat truth,75.603974,68.779082,80570,2016-07-19,Forest
Little especially,-62.918261,176.553917,57260,2021-06-14,Wetland
Measure include,-0.716006,57.619181,69022,2021-04-15,Wetland
Yet recognize,1.892224,24.211213,77888,2022-03-26,Grassland
Present break,43.71189,-51.846523,37076,2024-07-22,Desert
Notice avoid,-44.458296,157.461731,36284,2024-11-27,Grassland
Effect chance,0.207673,-16.106896,31004,2021-01-28,Wetland
Benefit these,18.822606,-101.786986,6066,2021-11-15,Urban
Quality north,-45.484895,-130.205275,67319,2017-11-09,Urban
Design lay,36.457243,99.197907,58388,2017-05-20,Forest
Must sell,-19.318281,-112.552155,36554,2021-07-31,Wetland
Sing ever,48.654944,153.757641,28434,2020-06-09,Urban
Scene that,7.207558,42.618291,92884,2019-08-07,Marine
So nothing,-21.276957,-116.014144,27712,2021-10-15,Freshwater
Run environment,-25.295391,153.368209,66662,2019-07-29,Freshwater
Care under,27.94695,45.379715,13180,2022-02-14,Marine
Young several,82.704046,-151.736084,53405,2018-11-20,Urban
Laugh near,-60.088842,-99.554083,30269,2022-09-30,Grassland
Likely resource,-62.819162,11.167529,62859,2020-06-27,Urban
Figure project,-75.502159,19.154448,37938,2017-08-07,Urban
Right how,68.197522,50.958479,8208,2023-02-21,Forest
Sister test,-5.997316,-21.469171,46836,2018-06-21,Freshwater
Visit notice,21.403488,-30.319169,10172,2017-03-30,Urban
Finally through,73.244972,133.516405,2153,2019-05-23,Desert
Kid mention,43.503491,151.574591,88846,2016-09-10,Grassland
Deep recent,58.168989,-5.498716,69563,2023-03-12,Freshwater
Forward language,-88.67636,-82.295488,61668,2021-11-17,Wetland
It his,5.457997,178.422566,60613,2019-06-19,Desert
Beyond owner,69.523886,-121.025635,21684,2024-03-03,Grassland
Direction group,50.765006,-67.071525,73840,2020-04-07,Wetland
With center,-11.646274,85.976233,4047,2026-04-09,Tundra
Two rate,-4.014752,105.787282,24603,2021-04-20,Grassland
Report floor,-28.061196,-20.113279,77263,2020-07-25,Tundra
Thus feeling,-20.781264,-86.076528,11269,2022-06-15,Forest
Less energy,-67.712578,173.047517,47239,2016-09-14,Urban
Industry dog,-3.459916,166.662221,63062,2019-05-22,Forest
As most,-2.53882,113.916004,75171,2017-11-26,Tundra
Keep book,-70.774055,-146.523397,36370,2024-04-30,Grassland
Street the,-19.331307,-69.880552,99560,2024-01-26,Wetland
Top shake,-56.945728,47.89989,90779,2019-11-21,Marine
Young play,17.371444,108.623589,5537,2020-08-02,Desert
Pressure list,-38.423235,0.34309,54137,2021-02-18,Marine
Time without,15.985358,42.857609,36505,2021-09-24,Wetland
Value modern,37.604675,-52.909555,6175,2019-01-02,Wetland
Deep society,-16.519923,-61.929249,35312,2018-01-21,Grassland
Send popular,-77.321595,22.457826,76279,2022-06-01,Forest
Project unit,-72.032255,-176.102094,36578,2023-03-02,Marine
Fill believe,-84.325843,88.982743,54371,2023-01-11,Tundra
Why begin,88.607128,-10.208108,73999,2019-12-20,Desert
Forward change,-69.437826,-163.590264,5816,2016-08-05,Marine
Mission become,-36.583796,32.059711,99511,2025-07-14,Desert
Rather win,-13.103264,150.435001,91810,2019-04-24,Wetland
It safe,32.482835,-6.855434,48237,2019-07-31,Marine
Mission discover,14.599257,-172.940872,22098,2022-11-07,Urban
Item explain,-65.768393,36.988659,21507,2019-05-28,Wetland
Right at,-32.974374,-151.911507,54000,2021-08-05,Grassland
Almost event,24.583313,-29.113445,88943,2023-06-07,Freshwater
Knowledge should,-32.424362,117.167903,86410,2023-11-15,Tundra
Strong build,13.038656,-22.049457,72002,2025-03-15,Freshwater
Current artist,-81.650985,-3.582579,64376,2022-11-16,Desert
Marriage win,47.651093,-127.009798,49754,2017-07-23,Urban
Model hard,63.979857,99.856631,90567,2026-02-16,Desert
Your break,-42.186409,-29.601756,747,2022-07-06,Desert
Crime movie,40.512637,-71.707789,27050,2023-11-06,Grassland
Perform nearly,-23.553003,-49.120349,13761,2019-01-25,Freshwater
Body your,-37.992396,-140.413638,22834,2023-04-29,Marine
Remain almost,69.753578,61.036087,36470,2023-01-26,Forest
Yes above,-81.797982,-33.338918,66825,2022-12-11,Urban
Nice ever,-14.150966,-11.569382,75270,2022-08-06,Tundra
Easy case,50.860043,-29.817161,93013,2026-01-28,Desert
Believe book,73.778053,92.874046,69250,2025-04-08,Forest
Idea side,83.139745,98.286162,38601,2017-04-21,Grassland
Both stuff,61.362343,-95.184331,60937,2021-05-31,Desert
Election stage,-24.715931,-38.892628,85076,2020-02-01,Grassland
Option whether,40.244675,-97.837362,62695,2023-10-22,Freshwater
Page how,12.50454,-135.101012,44562,2025-04-25,Urban
High office,-20.249707,-72.048885,3279,2019-07-22,Freshwater
Actually usually,-54.951579,86.199579,23354,2021-12-24,Marine
Chance particular,-56.304401,-130.858928,92063,2020-10-31,Freshwater
Training their,-57.380105,155.599956,9431,2017-01-04,Tundra
Between ground,-76.477394,58.468639,42192,2022-03-22,Grassland
Magazine whatever,15.887776,-21.152533,17735,2020-06-08,Forest
Arrive need,-1.65256,-28.63902,31210,2020-07-15,Urban
Fill behavior,-13.253374,39.063701,54300,2017-04-13,Forest
Top sign,-30.110992,94.056248,35182,2019-09-15,Marine
Conference she,-67.550301,12.705126,74439,2020-06-09,Forest
Catch PM,28.98802,170.216088,17510,2024-08-21,Grassland
Century program,57.096748,-21.597117,25798,2021-05-30,Urban
Month soon,-35.891296,-27.510146,16192,2018-09-21,Marine
Expert suggest,55.070827,-82.742798,96591,2022-11-25,Tundra
Capital rock,-30.096465,-110.931889,8910,2023-10-18,Marine
Choose third,-10.62848,78.310506,64001,2023-10-07,Forest
Suffer right,-56.737444,52.32001,32140,2025-05-02,Marine
Style return,-48.315138,99.40772,823,2018-10-28,Forest
Great beyond,-30.339927,-53.791349,60806,2022-10-28,Tundra
Court market,-75.112959,-77.203424,52524,2020-07-25,Tundra
Stage computer,1.361183,-118.980406,4636,2021-04-17,Tundra
Wait one,16.057813,166.873628,53698,2024-09-10,Desert
Sometimes fast,53.876888,-44.875372,38113,2026-03-27,Grassland
Unit camera,-15.262681,95.071434,10352,2019-07-15,Forest
Themselves federal,-15.140013,-119.551939,3151,2019-02-06,Forest
Lawyer quickly,35.971582,-15.7987,75732,2026-03-06,Urban
Short easy,-88.59089,25.826338,45126,2017-08-25,Marine
Road small,-44.736553,160.709259,78359,2019-09-12,Grassland
Near business,-27.39434,-103.71273,67692,2018-12-23,Freshwater
Official blue,-84.028101,-86.869049,76685,2024-08-22,Tundra
Left type,64.518654,-163.452423,94465,2023-11-05,Freshwater
Attorney process,85.664942,-5.863953,76801,2017-06-26,Wetland
Customer trial,-39.831784,-122.745136,30580,2022-09-14,Grassland
Radio article,39.53798,42.410953,99468,2020-10-19,Marine
Process face,74.029562,83.252378,23923,2022-07-22,Urban
Attack may,78.669808,11.690606,41388,2025-03-12,Tundra
Pull best,53.998158,-37.801881,83504,2019-05-07,Tundra
Compare camera,-5.22056,86.118663,94021,2020-03-07,Tundra
Director bit,11.773484,99.813941,54626,2020-12-09,Desert
Bank exist,17.920339,71.274788,88523,2025-10-08,Tundra
Kid next,-39.303828,97.848389,6687,2020-10-05,Freshwater
Evening approach,-87.203353,-125.138345,56531,2017-07-05,Wetland
Eye medical,20.447917,-2.825025,63793,2020-11-24,Freshwater
Century certainly,-28.261849,56.527966,13698,2022-05-01,Freshwater
Open true,-79.602582,-129.959728,93344,2017-05-02,Wetland
Her enter,-74.559703,-48.228006,19741,2023-11-12,Grassland
Project tree,82.193653,58.138479,54999,2020-05-13,Wetland
Memory under,-86.52731,47.656319,72838,2017-08-05,Forest
Little very,55.300544,-58.358491,16635,2017-09-08,Urban
Town month,-15.584787,155.5471,51555,2019-04-20,Tundra
Mean who,61.71393,-60.364657,72948,2017-10-23,Grassland
Must cost,-67.227329,17.635887,51259,2024-12-02,Tundra
Beautiful heart,-71.755131,78.531815,18075,2025-04-26,Grassland
Few show,65.122335,-167.289788,38568,2020-02-01,Wetland
Represent above,80.700455,89.563509,8159,2022-03-19,Desert
Newspaper color,75.143738,-143.518919,72846,2018-02-13,Urban
Wish community,-34.895436,-92.669984,8398,2020-01-18,Marine
Probably little,-52.708968,46.460902,8101,2018-12-31,Forest
College stop,35.20443,-50.60793,40474,2019-05-17,Desert
Later skin,11.458546,-110.414192,56761,2018-10-20,Forest
Successful such,-78.859779,53.411412,43580,2018-08-27,Freshwater
Nothing item,38.434566,-71.013656,88331,2022-02-03,Wetland
Tell sign,38.211162,-52.203132,94212,2019-03-04,Grassland
Base trial,27.471,88.059974,5943,2025-08-13,Grassland
Notice television,53.579711,-28.368579,28477,2023-12-22,Tundra
A us,56.435699,39.251651,33074,2021-12-02,Forest
Reflect those,5.445872,-33.821916,62605,2023-07-17,Forest
Long talk,20.386559,-43.771987,86093,2023-03-29,Forest
News speak,4.518256,53.242301,12576,2020-12-13,Freshwater
Maybe any,21.260397,-42.437804,37563,2023-02-08,Grassland
Include join,77.932098,-13.174204,6456,2019-03-02,Desert
Throughout knowledge,-70.103702,-125.329446,61314,2025-09-17,Marine
Professional push,68.418032,-147.037889,38176,2018-05-19,Marine
Thought business,82.075514,51.165738,66061,2016-11-18,Forest
Consumer avoid,-4.105535,-32.849255,90732,2022-04-05,Grassland
Agree need,-68.818093,-66.508149,98778,2020-08-02,Tundra
Challenge action,81.614867,78.828872,71368,2018-11-16,Freshwater
Firm make,-12.219063,-94.50262,31824,2022-06-06,Desert
Attorney never,-54.129556,-40.036429,1847,2018-05-13,Forest
Soon phone,41.363152,-49.628111,35075,2020-01-17,Forest
Event still,-34.733228,164.216533,13391,2023-08-12,Urban
Security want,-15.319951,130.759977,40873,2017-05-18,Desert
Foreign condition,-41.348822,61.482341,44100,2018-11-06,Freshwater
Voice say,-23.157835,100.413679,73992,2016-11-14,Grassland
Back soon,-59.030805,117.720637,91929,2016-12-23,Tundra
Say member,16.639613,-16.103453,91475,2023-02-02,Freshwater
Wear standard,14.895221,30.662917,72669,2025-02-28,Urban
Cause play,72.976766,58.767679,15170,2020-02-22,Wetland
Age low,38.838339,-110.068426,99026,2022-07-29,Desert
West source,-15.774557,48.193819,8271,2017-06-18,Marine
Tend medical,-76.821912,-179.575199,25809,2022-04-06,Urban
Fast himself,63.189661,29.119356,24322,2022-04-23,Freshwater
Manage weight,-42.238534,4.507484,57047,2016-12-28,Urban
The require,29.493612,32.448042,33067,2021-09-22,Grassland
Apply ask,87.381504,-112.977105,95323,2017-11-21,Forest
Western while,-80.468279,-123.734075,12984,2016-11-16,Wetland
Begin mind,46.812945,118.798519,47398,2019-10-13,Desert
Again early,-84.899835,166.368479,85143,2021-07-28,Wetland
Actually best,55.734459,-102.859211,15258,2023-09-30,Marine
Green collection,-72.089129,108.517017,56349,2017-08-03,Freshwater
Environmental fire,18.078022,-42.651498,65413,2020-05-18,Grassland
Building quickly,13.337135,-158.676791,7511,2021-07-28,Wetland
Fish reduce,-4.484585,102.669397,42731,2022-07-14,Urban
Two here,-84.033987,-156.478967,81915,2021-02-28,Marine
Book lose,71.022881,28.93748,54003,2021-09-27,Wetland
Two light,-17.113246,-4.980307,68685,2024-01-14,Urban
Cultural sort,41.712726,2.392317,87819,2018-09-25,Urban
Trade beyond,11.32693,5.799187,13491,2022-04-05,Tundra
All contain,32.400247,149.329073,38683,2021-06-30,Tundra
Fill tree,-78.236806,39.836278,76736,2024-04-12,Urban
Health relationship,80.222722,82.556489,82585,2019-03-27,Desert
Might alone,-39.794441,-141.318984,35911,2019-07-08,Grassland
From offer,-2.426121,73.504011,88534,2023-09-11,Forest
Maybe to,39.509985,129.739512,74588,2023-10-28,Wetland
Accept recent,-68.625821,-75.04873,43263,2021-09-04,Freshwater
Travel central,-33.652392,-173.409468,61195,2020-08-16,Grassland
Close pretty,46.917768,-38.731811,47966,2017-04-27,Marine
Enjoy station,-61.321306,-172.238816,31017,2024-06-11,Tundra
Cause area,-88.505901,-28.783141,75904,2018-02-02,Tundra
Key back,-24.172173,-99.06697,92117,2019-10-03,Tundra
Energy television,-64.38421,-29.26566,78699,2019-02-27,Urban
Form foreign,-80.418492,140.326069,96935,2021-04-22,Tundra
Paper so,-73.224357,169.668094,4187,2021-05-21,Marine
Surface value,-79.661329,-17.52486,4454,2020-01-28,Desert
Five seat,-56.642422,129.951879,17129,2017-01-23,Forest
Book seven,89.183343,-6.873454,33173,2016-11-08,Urban
Card service,-5.574386,-149.348063,50465,2020-03-15,Marine
There feel,64.928675,-17.286823,93234,2020-03-15,Desert
Along until,88.975749,-174.264914,45265,2018-08-24,Grassland
Industry walk,33.318139,99.105507,18900,2024-05-23,Freshwater
Ten moment,-23.24554,16.908411,17653,2025-12-22,Grassland
Successful expect,-21.435721,146.845197,70909,2026-01-04,Tundra
Recently involve,-75.143747,121.216012,32136,2021-04-06,Marine
Book human,84.535908,119.420061,63425,2020-09-05,Wetland
Act push,-67.986167,89.4561,89839,2025-05-14,Wetland
The force,-5.926147,59.964702,21862,2024-03-22,Desert
Side health,-10.228528,-66.54487,67129,2017-11-16,Desert
Piece police,16.291721,-7.255536,90578,2020-06-29,Freshwater
Trouble among,-4.352004,-46.367708,76427,2023-02-26,Forest
Task red,-37.878129,10.587243,49376,2022-01-29,Forest
Summer role,70.760039,-118.473603,79971,2018-03-27,Grassland
Generation late,-38.822511,-59.056863,6660,2020-07-16,Tundra
Mean moment,-64.490528,-115.743763,14273,2019-04-28,Tundra
Skin deal,-67.117837,107.149107,73804,2021-09-29,Wetland
Sport store,-14.357749,-21.220754,37861,2025-09-06,Desert
Space huge,-13.324702,57.071494,90566,2022-04-29,Urban
Claim soldier,64.794623,20.830593,66775,2024-04-01,Wetland
Daughter particular,-42.938941,85.336834,573,2021-07-11,Desert
International brother,52.677862,22.135832,59652,2020-08-05,Tundra
Worker budget,28.789402,-34.866946,23743,2016-10-09,Forest
If general,-79.064507,-52.931544,82788,2021-07-15,Grassland
Local painting,57.587806,108.187206,45592,2020-05-14,Tundra
Around know,80.397869,-25.924833,19188,2020-12-15,Grassland
Indicate collection,69.5005,163.153673,33281,2021-05-22,Marine
Room whole,-20.358047,68.369624,38938,2024-03-07,Grassland
Make seek,78.242114,-80.172526,40694,2024-12-25,Freshwater
One available,-81.845094,166.310472,23988,2020-03-27,Freshwater
Region raise,82.670892,129.055629,94999,2026-02-04,Tundra
Personal factor,-47.948347,49.522777,22098,2018-06-01,Urban
Necessary data,-44.276424,-122.224429,51725,2019-03-17,Grassland
Rate picture,-20.593009,166.829338,85360,2018-08-18,Urban
Eat kitchen,-73.350582,88.557608,27550,2024-02-22,Wetland
Food television,-4.373928,-91.197048,61431,2023-06-10,Forest
